Date,Open,High,Low,Close,Volume
2016-07-21,51.56100447521276,51.74133157843482,51.53696055572257,51.5670166015625,11265000
2016-07-22,51.579042329502144,51.84953301612109,51.53095907078015,51.795433044433594,10523500
2016-07-25,51.74733117820953,51.74733117820953,51.500889066592094,51.54897689819336,14768400
2016-07-26,51.51294541689672,51.54300147952919,51.32059853941831,51.35065460205078,14292600
2016-07-27,51.440765926696955,51.524917313454374,51.296502475764264,51.50688552856445,11730800
2016-07-28,51.39870359363361,51.39870359363361,51.23640831562479,51.29050827026367,17968100
2016-07-29,51.20037921988709,51.35065034878017,51.08617169443686,51.33863067626953,15202400
2016-08-01,51.30418192573441,51.31022113262439,51.008325280037106,51.05059051513672,18335300
2016-08-02,51.03247319791099,51.0868168471137,50.89360368457158,50.97813415527344,21959800
2016-08-03,51.02038758062996,51.25586592401543,50.990196159554245,51.20756149291992,13733700
2016-08-04,51.394745615967594,51.60003256066228,51.3222889614235,51.53361511230469,11832000
2016-08-05,51.70268499266676,51.793254674900716,51.63023293213192,51.648345947265625,12314900
2016-08-08,51.74496967216817,51.883843851314445,51.68459139684823,51.85969161987305,10800900
2016-08-09,51.88985789826499,52.07703184296212,51.87777948511782,52.04080581665039,13772300
2016-08-10,52.05286982935782,52.077022044542964,51.92607415455878,51.94418716430664,7250400
2016-08-11,52.02871484933448,52.14343671372655,51.98644962664746,52.070980072021484,6732600
2016-08-12,52.04079868972064,52.12532914391492,51.9985334626235,52.113250732421875,3996500
2016-08-15,52.22194778163957,52.300443658264356,52.12534349591783,52.2702522277832,9396400
2016-08-16,52.288374871630666,52.288374871630666,52.13742690456097,52.16157913208008,8104400
2016-08-17,52.19782009581056,52.258202985157766,52.11932878885398,52.23405075073242,14139600
2016-08-18,52.27630925159982,52.4393310546875,52.240078601361475,52.4393310546875,8582700
2016-08-19,52.37289542900202,52.41516066750074,52.25817812825721,52.282325744628906,7474000
2016-08-22,52.227987298580004,52.26421333011966,52.11326538995036,52.19779586791992,5364700
2016-08-23,52.33064429600729,52.4212140047931,52.28233983711264,52.37290954589844,7476400
2016-08-24,52.36687098335034,52.39705781295164,52.22195761762506,52.227996826171875,6655300
2016-08-25,52.25815608342763,52.39098634370022,52.246077673771495,52.3245735168457,7482800
2016-08-26,52.29440117590486,52.54195338539829,52.17364467467371,52.26420974731445,10544900
2016-08-29,52.342714704018846,52.554040921135346,52.32460168634687,52.52384948730469,10038500
2016-08-30,52.523859006254355,52.614428717594336,52.40310246217897,52.55405044555664,16157400
2016-08-31,52.511758312898564,52.54798433626315,52.300432165664304,52.348731994628906,16985000
2016-09-01,52.39180443299473,52.4706330274116,52.222016921104405,52.45244216918945,14952700
2016-09-02,52.61009070152375,52.773813010549596,52.52519696701234,52.694984436035156,13540100
2016-09-06,52.67677524321259,52.76166894816861,52.664644927441756,52.7556037902832,12662000
2016-09-07,52.72528715585563,52.76167347993344,52.573690580219065,52.610076904296875,8245100
2016-09-08,52.61616521244865,52.64648639412667,52.50701543531567,52.51308059692383,8430700
2016-09-09,52.36149009126392,52.488830741815114,51.99159383788806,52.00978469848633,25087600
2016-09-12,51.90668992167896,52.288716424999265,51.87637336873067,52.19169235229492,17718300
2016-09-13,52.06435696858369,52.13105986869309,51.70658644741843,51.79148483276367,21907200
2016-09-14,51.86425549566602,52.03404303729104,51.71872397803937,51.779361724853516,14257700
2016-09-15,51.84605962066746,52.1068060704809,51.809677901369845,52.082550048828125,9964800
2016-09-16,52.015866603168135,52.10682556179978,51.89459107590248,52.09469985961914,8396600
2016-09-19,52.13105371693776,52.191691448146294,52.040094806943785,52.1249885559082,9855500
2016-09-20,52.14922095049851,52.209858654238666,51.979433529481966,52.064327239990234,8705600
2016-09-21,52.09466419449791,52.525198035812565,52.07646871413674,52.494876861572266,17484300
2016-09-22,52.67076110839844,52.83448351902579,52.579802157443496,52.67076110839844,11813600
2016-09-23,52.63433291156196,52.73741747266835,52.573690580219065,52.610076904296875,13122600
2016-09-26,52.49489176203009,52.56159466320277,52.33722993867986,52.379676818847656,6590500
2016-09-27,52.306897598933745,52.53732278940637,52.22806439786455,52.53125762939453,8516500
2016-09-28,52.62221112109819,52.895087777274284,52.43423281728612,52.882957458496094,11149300
2016-09-29,52.85872546350993,52.87085578779949,52.48882922085251,52.6828727722168,13425800
2016-09-30,52.755622525266574,52.931475155514185,52.743496831549514,52.91328430175781,12158000
2016-10-03,52.8803825378418,52.93520221345447,52.776839941249314,52.8803825378418,10708800
2016-10-04,52.95350553410572,52.99004890840765,52.72205177174172,52.7890510559082,11057500
2016-10-05,52.97175457754086,52.983934148128654,52.843848175240545,52.92911911010742,9424500
2016-10-06,52.97176750294894,52.98394707650863,52.825589385639944,52.9595832824707,9455200
2016-10-07,52.98392380342284,53.10574272010376,52.831653642759086,53.08137893676758,10824200
2016-10-10,53.1179119767755,53.294545886486304,53.08136863232348,53.233638763427734,4182300
2016-10-11,53.15450279397662,53.160594905798085,52.84996225978033,52.935237884521484,8855400
2016-10-12,52.910866576489425,53.00831711720644,52.82559561076737,52.916954040527344,7915300
2016-10-13,52.752487827184055,52.84993833761828,52.642853098622005,52.78294372558594,10614800
2016-10-14,52.93525633784359,52.97789184161709,52.83170898846104,52.90480041503906,6766300
2016-10-17,52.892576006178004,52.983939058264305,52.81339717272608,52.831668853759766,7790000
2016-10-18,53.02049406380179,53.063129540812504,52.88040341252748,53.04485321044922,8404600
2016-10-19,53.08748676470472,53.227572751724665,53.07530254597035,53.19711685180664,9874300
2016-10-20,53.19709392841424,53.2397340286924,53.099643455121594,53.20318603515625,12558000
2016-10-21,53.099650997660106,53.2641007277264,53.0326517547288,53.21537780761719,8332900
2016-10-24,53.28240143952902,53.331124381940214,53.16058246620432,53.245853424072266,7200800
2016-10-25,53.1910140241043,53.24582905182088,53.130106888780354,53.21537780761719,6906500
2016-10-26,53.081388366658175,53.203202658062835,52.983933216000565,53.00220489501953,13813300
2016-10-27,53.04485702210451,53.069220817421126,52.71595740262722,52.807315826416016,19333100
2016-10-28,52.746396454197445,52.78294446217327,52.50885531348439,52.551490783691406,19745600
2016-10-31,52.539310176592345,52.56976142790122,52.338312400899696,52.39312744140625,21174600
2016-11-01,52.421274036174175,52.421274036174175,51.98687795260734,52.18878173828125,26184000
2016-11-02,52.10314435628961,52.15208692624655,51.89512092947697,51.956302642822266,19593600
2016-11-03,52.0664070651296,52.14594745608541,51.925689657514944,51.9685173034668,12699700
2016-11-04,52.060308086695926,52.1582025549403,51.95018381171875,51.993011474609375,10970400
2016-11-07,52.46409962296606,52.751658700119236,52.427391542602244,52.721065521240234,14416200
2016-11-08,52.47633263802846,52.69659044982854,52.45797859835572,52.604820251464844,20370600
2016-11-09,52.2805672269066,52.61707363474,52.188796995556835,52.23773956298828,24858900
2016-11-10,52.12761540853336,52.12761540853336,51.52190848662821,51.5525016784668,33213300
2016-11-11,51.38729668314095,51.51577966363213,50.93454646600089,51.069149017333984,16442900
2016-11-14,50.9345392204789,51.509657433321564,50.92841965050749,51.44847106933594,21036000
2016-11-15,51.71157845228296,52.194921991601696,51.71157845228296,52.127620697021484,17888600
2016-11-16,51.90733941262854,52.00523385811268,51.84004281618829,51.919578552246094,11965700
2016-11-17,51.91345306869528,52.06029005233043,51.77885055541992,51.77885055541992,12017600
2016-11-18,51.88897946011217,51.96851985497318,51.68708035806267,51.77885055541992,17781800
2016-11-21,51.913449590549156,52.219362675546925,51.90733002184749,52.194889068603516,11581600
2016-11-22,52.28056971244558,52.63543018341982,52.26221566530304,52.58036804199219,16648100
2016-11-23,52.18268247000529,52.42741400228807,52.176562898035144,52.384586334228516,10662900
2016-11-25,52.415141964894715,52.47020874233706,52.37231432371192,52.45185470581055,2009600
2016-11-28,52.38455425276125,52.617046498720306,52.29277940087695,52.445735931396484,16897400
2016-11-29,52.311154841328026,52.433518248664754,52.26832718197369,52.378456115722656,9164000
2016-11-30,52.433527365994074,52.494713748166525,52.268336270579,52.40293884277344,15211300
2016-12-01,52.409693533763715,52.43427650461112,52.1577262878418,52.1577262878418,18249400
2016-12-02,52.28062587586841,52.477284914137044,52.22531771919348,52.47113800048828,9360400
2016-12-05,52.49571750619676,52.64935751623976,52.471134541943364,52.60633850097656,9782100
2016-12-06,52.686266858902776,52.88906823403128,52.63710090001906,52.87063217163086,16090600
2016-12-07,52.93819816476364,53.220895202864035,52.895179152198814,53.134857177734375,20886400
2016-12-08,53.07954665124151,53.15943775993556,52.93204888157795,53.12870788574219,10782100
2016-12-09,53.104132372563654,53.23318941118571,53.07340249677332,53.15329360961914,6463400
2016-12-12,53.25158948504837,53.27002552257911,53.02420074849489,53.07951354980469,8457100
2016-12-13,53.276227793797354,53.36840807724102,53.19633196318291,53.20862579345703,10739200
2016-12-14,53.20861186342835,53.368394105381306,52.75998095032357,52.809146881103516,15672400
2016-12-15,52.723119212731056,52.938214341282574,52.69853624250772,52.833740234375,11221700
2016-12-16,52.98122741916983,53.01195730067971,52.87060640994451,52.88290023803711,15722200
2016-12-19,52.925928085460455,53.08571036753847,52.9136342553176,53.01810836791992,5897900
2016-12-20,53.03653830785685,53.1471593129935,52.96893632201105,53.09184646606445,11072400
2016-12-21,53.06727974427427,53.23321364713506,53.054990601595605,53.18404769897461,17461400
2016-12-22,53.1939075220636,53.29873275756836,53.132248662764546,53.29873275756836,8507600
2016-12-23,53.317213363032685,53.403536680058295,53.28021899981255,53.397369384765625,4230500
2016-12-27,53.329548165805775,53.43437337837326,53.30488368662921,53.348045349121094,5840600
2016-12-28,53.42204912447619,53.42204912447619,53.249402441099384,53.27406692504883,6961200
2016-12-29,53.31721827835169,53.36654723670481,53.26172202413733,53.348045349121094,3794300
2016-12-30,53.38503618192578,53.45902490376953,53.26171380507343,53.366539001464844,7513400
2017-01-03,53.57003341695094,53.61319508948152,53.459045586976664,53.58853530883789,14050100
2017-01-04,53.64400569943206,53.884478452088096,53.64400569943206,53.87831115722656,11912400
2017-01-05,53.80433929386418,53.90299252122054,53.767340217370084,53.79817199707031,10458600
2017-01-06,53.74264310949605,53.81663180255405,53.66864971217221,53.785804748535156,6836400
2017-01-09,53.77350616455078,53.81666783248637,53.67485293967043,53.77350616455078,6648800
2017-01-10,53.83516226944352,53.9091557125276,53.755006234304005,53.77967071533203,11777000
2017-01-11,53.798163581848314,53.84132524411574,53.71184025731347,53.81049346923828,11914200
2017-01-12,53.79816190721751,53.82899368113524,53.7241684723759,53.82282638549805,12512300
2017-01-13,53.80433329913314,53.89065662755296,53.705675378499876,53.84132766723633,8861000
2017-01-17,53.80430192179966,53.82279909506416,53.73647581698594,53.785804748535156,8633000
2017-01-18,53.76735220819279,53.83517837524414,53.70569333931069,53.83517837524414,12715500
2017-01-19,53.79815072433225,53.82898249184106,53.607006937725934,53.662498474121094,10703200
2017-01-20,53.68102969920822,53.779687654394756,53.62553812761846,53.76735305786133,9262000
2017-01-23,53.72419137853477,53.779687654394756,53.668699806945014,53.76735305786133,13561300
2017-01-24,53.736464680726826,53.84128511034673,53.71180022006364,53.804290771484375,7490500
2017-01-25,53.89067048840046,53.99549102783203,53.85367140651241,53.99549102783203,8953900
2017-01-26,53.95233563374443,54.007827206632236,53.89684406085663,53.97083282470703,7443900
2017-01-27,53.9276585933997,54.06947819822351,53.92149129642408,54.02014923095703,7888100
2017-01-30,53.93996949289533,53.97696384995989,53.835144307433794,53.90913772583008,7637600
2017-01-31,53.88448854461365,53.902985728395144,53.755003553874694,53.85365676879883,12249400
2017-02-01,54.00352060362895,54.08403346616614,53.84869399097527,54.05306625366211,12489400
2017-02-02,54.04684186912024,54.10877625975351,53.96633377619987,54.08400344848633,10886200
2017-02-03,54.20168612422291,54.23884771574387,54.14595082433972,54.176918029785156,12674000
2017-02-06,54.18930852305147,54.207886958555854,54.09641162059684,54.13976287841797,7004900
2017-02-07,54.201718285236275,54.201718285236275,54.0530860057568,54.05928039550781,11170100
2017-02-08,54.05929009566341,54.1026413818293,53.95400907567992,54.0964469909668,11107300
2017-02-09,54.09640450425207,54.21407421354409,54.09640450425207,54.17072296142578,7292600
2017-02-10,54.20169898403684,54.22028214667242,54.127385233227685,54.20789337158203,5471800
2017-02-13,54.25128289249874,54.325601420650564,54.24508850058527,54.28844451904297,7477200
2017-02-14,54.28221026175401,54.35033434796138,54.17073491386315,54.3255615234375,8785000
2017-02-15,54.26982824568852,54.35653077985327,54.23267136674183,54.344146728515625,10582800
2017-02-16,54.2884315263489,54.54853922522452,54.19553456962604,54.30081558227539,8917800
2017-02-17,54.24503864973648,54.36890274949253,54.19549773476634,54.35651397705078,6247300
2017-02-21,54.35652574328161,54.53612518310547,54.35652574328161,54.53612518310547,10437800
2017-02-22,54.50516251407791,54.573286602230745,54.461811251156405,54.56089782714844,10963600
2017-02-23,54.67858248075888,54.68477686998971,54.548528656518826,54.61045837402344,8150200
2017-02-24,54.56707938541078,54.7281003490901,54.536112179919,54.65378189086914,8390200
2017-02-27,54.65381878348977,54.72194290161133,54.6166618917636,54.72194290161133,5693300
2017-02-28,54.68475273610646,54.72810399172104,54.64759114205646,54.678558349609375,5868400
2017-03-01,54.84901682636438,54.92987667571147,54.84901682636438,54.88011932373047,10612100
2017-03-02,54.89257249356381,54.89257249356381,54.7059669494629,54.70596694946289,9193000
2017-03-03,54.74947929779388,54.79301993615782,54.62507882977512,54.73081970214844,15059300
2017-03-06,54.64372569613951,54.66860673306195,54.544206294022324,54.556644439697266,17066300
2017-03-07,54.444679196623596,54.488219822485775,54.18965688673722,54.20209503173828,17023100
2017-03-08,54.07148518240861,54.15856645350428,53.83512241023084,53.841339111328125,22433500
2017-03-09,53.72936662669976,53.94085306330153,53.617404335692335,53.69826889038086,21260700
2017-03-10,54.040370542381986,54.040370542381986,53.54276406881571,53.67960739135742,20643900
2017-03-13,53.72936886082333,53.79157382719258,53.56764923586672,53.72315216064453,13512300
2017-03-14,53.56764951585233,53.62362829119006,53.48678495737871,53.56142807006836,12808500
2017-03-15,53.741820359517185,54.30163192749023,53.692058276681045,54.301631927490234,19654600
2017-03-16,54.42604836028059,54.444707960426435,54.133701969796256,54.14614486694336,15807500
2017-03-17,54.270543445405764,54.270543445405764,54.13992150343019,54.16480255126953,9984500
2017-03-20,54.1585785842209,54.1585785842209,54.059059143066406,54.059059143066406,12220600
2017-03-21,54.16479463910746,54.22077342938786,53.66718324615882,53.673404693603516,16918200
2017-03-22,53.642318352924676,53.847583470236565,53.50547494138342,53.80404281616211,14054600
2017-03-23,53.76048881538572,53.9595324339647,53.7231696198941,53.822689056396484,10618900
2017-03-24,53.86622397769738,54.027948383605484,53.86622397769738,54.0092887878418,8920800
2017-03-27,53.81646854022893,53.97819296611587,53.74183014795364,53.953311920166016,7788700
2017-03-28,53.92842799654038,54.27053642812781,53.92842799654038,54.25187683105469,16871700
2017-03-29,54.28921411055471,54.4571600313087,54.251894903976314,54.36385726928711,12266300
2017-03-30,54.48826305904783,54.63132794073004,54.40740318844767,54.6188850402832,16367900
2017-03-31,54.56910671975055,54.674847605062,54.54422567398769,54.60020446777344,11778400
2017-04-03,54.63328549895433,54.639533493123075,54.48961499383524,54.57081985473633,20664400
2017-04-04,54.577081680814054,54.65203856654332,54.52710724644496,54.58957290649414,8473900
2017-04-05,54.67702052026367,54.78946060385793,54.514606007111084,54.545841217041016,11102300
2017-04-06,54.59581995247766,54.67077683690295,54.53335429351516,54.614559173583984,7234500
2017-04-07,54.68952177523233,54.73324821384919,54.58957290649414,54.58957290649414,5457800
2017-04-10,54.677045826206154,54.733268276936435,54.62707137351837,54.664554595947266,7996900
2017-04-11,54.70202494810946,54.70202494810946,54.495883935683004,54.558349609375,8005800
2017-04-12,54.595848083496094,54.72077946579316,54.545873624246575,54.595848083496094,8723800
2017-04-13,54.57709551954777,54.65205242428333,54.44591617043495,54.483394622802734,10446700
2017-04-17,54.55209304424696,54.65828514015,54.48962738582306,54.64579391479492,7158700
2017-04-18,54.63954496203294,54.69576262388236,54.48962643127702,54.633296966552734,9062800
2017-04-19,54.664545540085626,54.78322888827509,54.55210542307828,54.583335876464844,8643200
2017-04-20,54.64581629444293,54.77699566060358,54.62082906767525,54.76449966430664,7766000
2017-04-21,54.74575138279198,54.789477830948144,54.652050489364356,54.72076416015625,11328200
2017-04-24,54.94563627534506,54.983114720845435,54.89566183746141,54.976871490478516,8904700
2017-04-25,55.014328031083856,55.09553288594315,54.98934082209112,55.0767936706543,12493400
2017-04-26,55.02684020996094,55.114297857655686,55.01434898361862,55.02684020996094,7269000
2017-04-27,55.02686308721681,55.070594312157624,54.97689339524815,55.06434631347656,6897900
2017-04-28,55.07058430077117,55.120553983655746,55.014361854515634,55.045597076416016,7542800
2017-05-01,55.04870894507609,55.11144155928514,55.01734024487574,55.07380294799805,10336000
2017-05-02,55.13654561026942,55.14282030869132,55.05499367555483,55.09263229370117,10792800
2017-05-03,55.13658952387552,55.17422817199921,55.08013155168999,55.14286422729492,7413400
2017-05-04,55.10517041115889,55.10517041115889,54.79777723140216,54.847965240478516,20562500
2017-05-05,54.84796487278762,54.99225420136686,54.81659617077719,54.94206619262695,14935200
2017-05-08,54.96087033139075,55.03615232372447,54.9169570324104,55.004783630371094,8199200
2017-05-09,55.08008754097506,55.111451460618596,54.96089220222905,54.967166900634766,10810000
2017-05-10,55.11145743533813,55.2306527870063,55.03618019107869,55.20555877685547,10824900
2017-05-11,55.16791300893521,55.23064563309012,55.09890568650708,55.21182632446289,8461400
2017-05-12,55.24318019724221,55.24945489437435,55.1490836712179,55.192996978759766,8929900
2017-05-15,55.28084663391293,55.36239858585392,55.27457193416561,55.318485260009766,10690200
2017-05-16,55.374930407063694,55.4251184210613,55.31847248096072,55.4000244140625,12638900
2017-05-17,55.21810525402847,55.26829327602541,55.124008695525724,55.155372619628906,14055700
2017-05-18,54.9922497938305,55.305917644027055,54.9734257024178,55.21808624267578,10731800
2017-05-19,55.312210560262436,55.400037211950746,55.2871165474667,55.318485260009766,15998800
2017-05-22,55.43139988560899,55.487857818603516,55.374937166421425,55.487857818603516,7181800
2017-05-23,55.51291602672854,55.51291602672854,55.42508944125035,55.48155212402344,6998400
2017-05-24,55.519210418348166,55.588217729447095,55.456477804492316,55.57566833496094,8533600
2017-05-25,55.57567448260944,55.67605050483547,55.512941861814255,55.531761169433594,7985500
2017-05-26,55.519242794003674,55.5757007435395,55.519242794003674,55.56315612792969,2909500
2017-05-30,55.55689907907862,55.64472577483575,55.53180505369144,55.61963653564453,5371100
2017-05-31,55.625890715900276,55.644710033067724,55.53806404498912,55.613346099853516,13758400
2017-06-01,55.668151849343566,55.819354174281926,55.62405097096008,55.77525329589844,19189300
2017-06-02,55.787828682603184,55.85713071528282,55.7563260107914,55.80672836303711,9491600
2017-06-05,55.7878503402916,55.84454940360481,55.73114647034366,55.75634765625,10384400
2017-06-06,55.74372868211752,55.762628362841696,55.63662248029231,55.66812515258789,14386500
2017-06-07,55.71855003067749,55.71855003067749,55.485442658698645,55.554744720458984,13329000
2017-06-08,55.56735137511155,55.655553138672396,55.46024992030704,55.598854064941406,14208300
2017-06-09,55.655527263241844,55.724829303339035,55.56732554068785,55.64292907714844,10414900
2017-06-12,55.66183465743289,55.78153906785415,55.624035288514136,55.7374382019043,9900000
2017-06-13,55.7626390250994,55.844539259441774,55.75633752810881,55.83823776245117,8640400
2017-06-14,55.90754401177115,55.91384550923541,55.76893990736284,55.84454345703125,8850700
2017-06-15,55.70593549927941,55.72483518373062,55.51693384813352,55.63033676147461,10860500
2017-06-16,55.68072075725005,55.68072075725005,55.52321701633684,55.53582000732422,11996100
2017-06-19,55.64293969083111,55.72483993264388,55.62404000476926,55.70594024658203,6398400
2017-06-20,55.53584800811666,55.57994888554241,55.504345321397494,55.51064682006836,18318500
2017-06-21,55.51692630398014,55.542127482035134,55.13891343978845,55.18931579589844,26728100
2017-06-22,55.246012924108335,55.36571249700921,55.20820875831043,55.340511322021484,18699400
2017-06-23,55.36572856964072,55.579936215904375,55.35943187904036,55.56733322143555,11337700
2017-06-26,55.554727354594434,55.668130255968634,55.535827672137636,55.64292907714844,9504500
