Date,Open,High,Low,Close,Volume
2016-05-12,85.2981705172805,85.2981705172805,84.99277301670293,85.0851058959961,2681900
2016-05-13,85.16325885737079,85.26978849329109,85.07092594810926,85.24137878417969,4328100
2016-05-16,85.24139220685528,85.24139220685528,84.94309834211123,84.95730590820312,2968400
2016-05-17,84.950184710351,85.08512946756623,84.8791631502474,84.92887878417969,3386000
2016-05-18,84.83648448922995,84.83648448922995,84.11916020708264,84.20438385009766,7022100
2016-05-19,84.24705217784341,84.46011683317771,84.24705217784341,84.4032974243164,5759900
2016-05-20,84.46720967583312,84.50982151766253,84.2967568899191,84.4601058959961,2977700
2016-05-23,84.4601058959961,84.50272315642188,84.31095903099678,84.4601058959961,2842000
2016-05-24,84.50982053320823,84.50982053320823,84.20442302693013,84.31806182861328,3498100
2016-05-25,84.32515054538112,84.48849952037627,84.30383920992513,84.46719360351562,4793800
2016-05-26,84.48851841369216,84.83652777696027,84.48851841369216,84.70868682861328,4858600
2016-05-27,84.71578930508669,84.80812218883658,84.53823273614792,84.64476776123047,2762800
2016-05-31,84.51689656243342,84.87200957319995,84.45297882142081,84.79388427734375,3170400
2016-06-01,84.95345470073555,85.05316489463516,84.78252371602166,84.85374450683594,5528700
2016-06-02,84.9534526727999,85.18136245824398,84.91784499514176,85.02467346191406,2709400
2016-06-03,85.50185065655371,85.70838928222656,85.41638246283605,85.70838928222656,2998800
2016-06-06,85.68704982343398,85.68704982343398,85.4805057007352,85.50187683105469,6401500
2016-06-07,85.69412482412504,85.78671126768761,85.59441467450516,85.6300277709961,3663400
2016-06-08,85.73693850033678,85.92211699902889,85.70133080345808,85.91499328613281,2478800
2016-06-09,86.11437049711266,86.157101882715,85.98617090650792,86.03602600097656,2885400
2016-06-10,86.1072222763644,86.28527691075149,86.09297486268754,86.13571166992188,4209200
2016-06-13,86.28531802788814,86.28531802788814,85.95057428631912,86.00755310058594,3979900
2016-06-14,86.12151621408383,86.19273702404755,85.78677243007492,85.81526184082031,6301100
2016-06-15,86.1072222763644,86.24254010351717,85.92916764197729,86.13571166992188,5589500
2016-06-16,86.12147665672143,86.3636338199297,86.0787452771305,86.26392364501953,4550700
2016-06-17,86.23546292385437,86.23546292385437,85.95769799655217,86.00755310058594,2673200
2016-06-20,85.95054325742235,85.96478523894818,85.80810170697677,85.90068817138672,4549700
2016-06-21,85.97197595818298,86.01470736986465,85.7583134659736,85.8224105834961,4396400
2016-06-22,85.84374161400811,85.98618865174271,85.82237591679764,85.97906494140625,4090400
2016-06-23,85.9291677879564,85.96477545461659,85.8223339203834,85.8935546875,3942700
2016-06-24,86.09300880809809,86.53458643165335,86.09300880809809,86.29955291748047,5294900
2016-06-27,86.59863250388459,86.88352095017025,86.59863250388459,86.66273498535156,7323900
2016-06-28,86.76961748788152,87.16845827605378,86.7624937784361,87.13996887207031,5555700
2016-06-29,87.26103836809872,87.38211968460374,87.04737600457973,87.1114730834961,5325800
2016-06-30,87.20406986333005,87.48895303058269,87.104359668032,87.41773223876953,5398300
2016-07-01,87.83265115500282,87.9611974131287,87.66840093258672,87.87550354003906,4396300
2016-07-05,88.16829495540183,88.25399427205956,87.98261582688899,88.1754379272461,4415000
2016-07-06,88.29686351725839,88.37541988192173,88.1254702891259,88.33257293701172,6770300
2016-07-07,88.28972989470927,88.45398561508203,88.16832657227765,88.34686279296875,2597100
2016-07-08,88.58966527600997,88.85389536693324,88.45397601948667,88.83961486816406,3835300
2016-07-11,88.75391075835778,88.89674298083274,88.59679803788141,88.611083984375,3000200
2016-07-12,88.43255159451962,88.43968911958109,88.10404564144244,88.1111831665039,4363000
2016-07-13,88.47532665300494,88.59672986231924,88.3610664114409,88.45390319824219,3738500
2016-07-14,88.00406718890282,88.3254301734773,87.98978124157051,88.23973083496094,7254900
2016-07-15,88.0325913346972,88.19684696930366,87.83977471436721,87.90404510498047,4442600
2016-07-18,88.1325765786904,88.16113756441392,87.71837145532646,87.90404510498047,4737300
2016-07-19,88.13261421381249,88.13261421381249,87.8540927234145,88.06119537353516,7196300
2016-07-20,87.97547297701014,88.06116683998837,87.79693683115111,88.03260040283203,3676800
2016-07-21,87.75409761422482,88.16115986990282,87.69697017983384,88.13259887695312,3570100
2016-07-22,87.96118492716253,88.2754102798645,87.9111950254591,88.08258819580078,3748200
2016-07-25,88.21113654869106,88.21113654869106,87.98261049993114,88.03260040283203,3295600
2016-07-26,88.23972645551112,88.23972645551112,87.81838365449225,87.94692993164062,4929300
2016-07-27,88.11828938411743,88.36823886932011,87.98260018565449,88.31111145019531,5976800
2016-07-28,88.11831817934294,88.28257386528868,88.01833835259055,88.2254409790039,5276100
2016-07-29,88.19685413457627,88.58249285505646,88.19685413457627,88.54678344726562,4226100
2016-08-01,88.29833183963957,88.38425498564662,88.03340623649225,88.0477294921875,4827700
2016-08-02,87.66108298608486,87.83292381431276,87.43196006087385,87.55368041992188,4526700
2016-08-03,87.73266639937721,87.81858952871514,87.48206410054208,87.66822814941406,6037600
2016-08-04,87.96177348440973,88.23386061375523,87.87585583322225,88.04053497314453,3413100
2016-08-05,87.97609981658626,88.04053805723416,87.64673606248452,87.68253326416016,3888300
2016-08-08,87.59660194745011,87.90448625918194,87.51784592604811,87.73980712890625,4161300
2016-08-09,87.98330668624615,88.29835283379045,87.89022735298205,88.2553939819336,4259100
2016-08-10,88.49883507452566,88.58475824126806,88.26971209260202,88.50599670410156,6338800
2016-08-11,88.57043021333384,88.61339452575316,88.11218427415932,88.2124252319336,4227600
2016-08-12,88.6133804321289,88.8281801091725,88.55609833316197,88.6133804321289,6585200
2016-08-15,88.51313963213713,88.52745742554099,88.34129333496094,88.34129333496094,2980700
2016-08-16,88.44157363747674,88.44873526872674,88.14801230891545,88.1838150024414,4526300
2016-08-17,88.24819788759054,88.54176449455578,88.19807742575753,88.42720031738281,4566900
2016-08-18,88.5990873765462,88.74229267277752,88.42724648379209,88.64205169677734,4237900
2016-08-19,88.45583669728556,88.57039540569706,88.25535486052517,88.3770751953125,5272100
2016-08-22,88.67067955665587,88.76376435676532,88.52747973564242,88.67784118652344,5221000
2016-08-23,88.82101758620212,88.94989956829178,88.7136150240072,88.7780532836914,5398800
2016-08-24,88.9069533297931,88.9642354362984,88.71363304874062,88.72079467773438,3871200
2016-08-25,88.7279517635174,88.8353543486473,88.61339301204193,88.63487243652344,3679300
2016-08-26,88.8210672058928,89.10746691478086,88.29837735799596,88.35565948486328,3388100
2016-08-29,88.6420118696858,88.96421408167387,88.57756814965556,88.8568115234375,2668000
2016-08-30,88.84251237533722,88.8568301701702,88.64918663739788,88.74227142333984,10626500
2016-08-31,88.79240510353567,88.82104616018297,88.62055876365184,88.70648193359375,5300000
2016-09-01,88.4408854121618,88.74956730062989,88.35474519566766,88.70649719238281,10146300
2016-09-02,88.71363407837782,88.7208087750043,88.36905694993908,88.54852294921875,4155700
2016-09-06,88.63467215651595,88.94335390673584,88.4264909317753,88.85720825195312,6387400
2016-09-07,88.97926253646497,89.04387316035819,88.73519134521484,88.73519134521484,2983400
2016-09-08,88.47673839586413,88.58441909171945,88.060375959553,88.11062622070312,4632300
2016-09-09,87.65838418454544,87.8522050783965,87.39995267483178,87.45020294189453,8136000
2016-09-12,87.37839384766195,87.62246494214955,87.25635830041814,87.45735931396484,5164100
2016-09-13,87.57220615049597,87.57220615049597,86.89741788179042,87.17020416259766,13637100
2016-09-14,87.21330078495015,87.37841192415924,87.11280025738564,87.2276611328125,4444000
2016-09-15,87.21327940615474,87.3640301605476,87.0050982281265,87.28506469726562,3441100
2016-09-16,87.39997499278458,87.45022527267895,87.22050892503759,87.3856201171875,6832400
2016-09-19,87.44298218636479,87.51477294331015,87.29941162620565,87.35684204101562,5997100
2016-09-20,87.56505128709854,87.73015693657815,87.44301024724734,87.47172546386719,5026100
2016-09-21,87.4932740468238,87.93835175800635,87.3066333252133,87.91681671142578,4651400
2016-09-22,88.09629079552187,88.37625738042074,88.08193044524204,88.2757568359375,8544300
2016-09-23,88.26856630490147,88.32599674554513,88.182420643936,88.21113586425781,6284600
2016-09-26,88.26138851639342,88.44803471509638,88.22549859767221,88.3475341796875,5027000
2016-09-27,88.54132569461065,88.61311646196698,88.34750486260167,88.5628662109375,4571800
2016-09-28,88.64909182616466,88.6634521842259,88.47680586753295,88.62037658691406,8094600
2016-09-29,88.43371416523381,88.61318025909824,88.35474864578381,88.58446502685547,5409100
2016-09-30,88.62033459889498,88.62033459889498,88.18243699232356,88.426513671875,5224600
2016-10-03,88.47109523426957,88.49268671571784,88.1760025024414,88.1760025024414,5555900
2016-10-04,88.11844372371449,88.21920765663404,87.7657699584961,87.7657699584961,6890100
2016-10-05,87.8377393116235,87.91691175396778,87.57143150635437,87.67219543457031,4168600
2016-10-06,87.67220621915214,87.90252458215187,87.55704978326375,87.67940521240234,5909300
2016-10-07,87.8017663664177,87.95291228718918,87.58584597583986,87.88813781738281,2545900
2016-10-10,87.88813781738281,87.89533681110238,87.64342145192664,87.88813781738281,2246100
2016-10-11,87.6290088869627,87.81614424225114,87.58582591698152,87.61461639404297,3416600
2016-10-12,87.66497714761296,87.75854205701035,87.50663230769378,87.72975158691406,2327800
2016-10-13,87.880891155651,88.04643497406799,87.85210068761238,87.94567108154297,4204300
2016-10-14,87.70822940920368,87.88096687504797,87.5282929473419,87.53549194335938,2208900
2016-10-17,87.66501720736407,87.85934610528938,87.66501720736407,87.82335662841797,2698800
2016-10-18,87.75139961595855,88.03929901123047,87.74420611221433,88.03929901123047,2944100
2016-10-19,87.98166848131169,88.21918576047948,87.92409302766406,88.15441131591797,5010500
2016-10-20,88.36314506110254,88.36314506110254,88.11123525589304,88.1256332397461,2646800
2016-10-21,88.18319600211008,88.22638445622773,88.02485664108242,88.1760025024414,3502500
2016-10-24,88.20479540280516,88.20479540280516,87.82332575224092,87.9240951538086,3816500
2016-10-25,87.87370645559336,88.01765881919557,87.79453951963865,87.85931396484375,6611600
2016-10-26,87.72258979054325,87.75138027284656,87.48507792118129,87.49227142333984,10256000
2016-10-27,87.31949378272417,87.31949378272417,86.8948467196854,87.09637451171875,11643100
2016-10-28,87.05321144997095,87.18996484496961,86.97403900983721,86.99563598632812,5629800
2016-10-31,87.20437589441306,87.23316088493604,87.04603099042207,87.07482147216797,5377300
2016-11-01,86.90739332497978,87.08058595713888,86.72698272731984,86.96512603759766,9303000
2016-11-02,87.0300734291119,87.18161767432697,86.9651282550317,87.09502410888672,4798100
2016-11-03,86.96510861408423,87.03727173755138,86.8568611760368,86.92180633544922,6320500
2016-11-04,87.05169902878683,87.24654551140242,87.05169902878683,87.18159484863281,4242900
2016-11-07,87.08780941370799,87.15275459022713,87.00121033932093,87.12389373779297,4352400
2016-11-08,87.09504210052064,87.15998728801688,86.83525033914418,86.92906188964844,3632400
2016-11-09,86.21465195551896,86.3734142262054,85.52187564263915,85.65177154541016,9216200
2016-11-10,85.52181687691554,85.9331527020944,85.44965375956174,85.57954406738281,9063900
2016-11-11,85.5434874231542,85.62286852451638,85.16823030658857,85.21153259277344,6011900
2016-11-14,84.66306146933991,85.16099634201916,84.56203200324454,84.77130889892578,7148700
2016-11-15,84.90841956573036,85.18985956892587,84.84346890808143,85.03109741210938,4840300
2016-11-16,84.93007836934827,85.19708247884903,84.90121201859536,85.1537857055664,5417800
2016-11-17,84.94454187951905,84.9950566365898,84.5187754278793,84.61258697509766,6106200
2016-11-18,84.72805128776538,84.75691214368,84.08578437690691,84.13629913330078,9801400
2016-11-21,84.28059494221301,84.39605483364116,84.13626319581135,84.22286224365234,5077200
2016-11-22,84.50431436757081,84.51153233234777,84.2733890459541,84.43936920166016,3693100
2016-11-23,83.9269998791668,84.25895466931219,83.73937134362596,84.12905883789062,6098300
2016-11-25,84.33836366457177,84.33836366457177,84.04248758733947,84.13629913330078,876100
2016-11-28,84.41054369746732,84.5548700286871,84.33838053185744,84.51879119873047,3125200
2016-11-29,84.46103129509669,84.66309029608603,84.39608061295306,84.63422393798828,3926200
2016-11-30,84.11466761844612,84.38167738765117,84.0569403893368,84.31672668457031,11333400
2016-12-01,83.92378193505601,84.05403116701478,83.64880826721377,83.84418487548828,11597800
2016-12-02,84.0539974001906,84.43750734003795,84.0539974001906,84.2276611328125,7533500
2016-12-05,84.1408865921827,84.56781691056447,84.01787492375935,84.40862274169922,4107500
2016-12-06,84.44478176225756,84.50267154238318,84.37965990012121,84.4013671875,9040100
2016-12-07,84.59672420333064,84.85721711215967,84.56054171897193,84.75591278076172,8069200
2016-12-08,84.53163441012256,84.55334170211792,84.35073294926195,84.40862274169922,5941700
2016-12-09,84.32901374708977,84.44478779493855,83.97444847966871,84.0829849243164,8875100
2016-12-12,83.98166490749965,84.09744445444008,83.8441835963487,84.00337219238281,7302800
2016-12-13,84.35069189411674,84.35069189411674,84.03954131205262,84.19149780273438,6232700
2016-12-14,84.56781174739228,84.56781174739228,83.6343596038612,83.65606689453125,6133700
2016-12-15,83.82246463910667,83.97442666348175,83.6198559675029,83.71392822265625,9352800
2016-12-16,83.84421089742736,83.93827766944169,83.6126572488214,83.64883422851562,7852000
2016-12-19,84.08295547460229,84.09743067593456,83.90205410265119,84.05401611328125,5777400
2016-12-20,83.88759816611503,84.03231707911792,83.80800110776164,84.00337219238281,3750000
2016-12-21,84.02504162904432,84.2855399545334,84.02504162904432,84.27106475830078,4199600
2016-12-22,84.16080470914387,84.32043467821342,84.08824714205433,84.27690124511719,3773400
2016-12-23,84.34219553980472,84.4437772338359,84.32768624170905,84.40750122070312,1291700
2016-12-27,84.2406197476198,84.29141059819376,84.16806218048379,84.25513458251953,2542800
2016-12-28,84.4075163147358,84.66147059522669,84.26239562889234,84.56714630126953,1731700
2016-12-29,84.74128892473004,84.99524321521903,84.64696462705938,84.89366149902344,3309500
2016-12-30,84.89364801145803,85.15485967897166,84.857366460386,85.02425384521484,2388400
2017-01-03,84.85735683379079,85.18387414903499,84.54535435164374,85.0968017578125,5822600
2017-01-04,85.27819245770525,85.38703155517578,85.13307735160218,85.38703155517578,4999200
2017-01-05,85.47410915403947,85.86592107157469,85.40880347725907,85.84415435791016,7071100
2017-01-06,85.52495404484088,85.60476906924067,85.34355726862141,85.39434814453125,4496000
2017-01-09,85.62653924118484,85.67007269777586,85.5249574852788,85.56123352050781,3561400
2017-01-10,85.56118971669629,85.59747126914115,85.4523505951494,85.5103988647461,4259600
2017-01-11,85.54666693954415,85.90220284718177,85.39429440769946,85.6409912109375,7133600
2017-01-12,85.92400970578309,85.93126712567698,85.62652191960643,85.63377380371094,3922600
2017-01-13,85.48861885684852,85.59745796147442,85.17661637600727,85.4595947265625,4045300
2017-01-17,85.9312325734179,86.01104755278952,85.69178763530306,85.82965087890625,8443000
2017-01-18,85.582979779054,85.62651876102187,85.1984195757045,85.26372528076172,6026200
2017-01-19,85.11138171255492,85.14765775148021,84.83565503060915,84.97351837158203,3371300
2017-01-20,84.98799882741237,85.1548862643435,84.82111692627043,85.12586212158203,4570600
2017-01-23,85.28548209876578,85.65553295567429,85.12585210026454,85.51766967773438,8747800
2017-01-24,85.37981631583459,85.44512202089179,85.14037129027348,85.26372528076172,5129700
2017-01-25,85.01700218395659,85.07505045528703,84.79207205228599,84.93718719482422,5886400
2017-01-26,84.93715277027131,85.07501597485893,84.76301356264551,85.03873443603516,4033200
2017-01-27,85.14759249954766,85.19838334375291,85.05326822767701,85.14033508300781,3816700
2017-01-30,85.10409366579387,85.14036969166524,84.966230374431,84.99525451660156,3651000
2017-01-31,85.02424985600396,85.29997080953751,84.95169229305168,85.14759826660156,4982500
2017-02-01,84.96283142459066,85.15927197712374,84.78094490225655,85.04286193847656,3626900
2017-02-02,85.22475066814788,85.33388369452214,85.03558712581491,85.06468963623047,7145600
2017-02-03,85.3120170361726,85.43569848270995,84.97734665397729,85.15923309326172,5243200
2017-02-06,85.4357209223795,85.50847440705523,85.24655742163455,85.4284439086914,4494500
2017-02-07,85.42845444195234,85.72675098185817,85.33387545528589,85.57396697998047,3228900
2017-02-08,85.85773545271272,85.95231446797834,85.73404837030388,85.87228393554688,6287200
2017-02-09,85.87225911498179,85.87225911498179,85.4721121192206,85.53031158447266,4692700
2017-02-10,85.37751014407023,85.57395064522677,85.31203367750784,85.50846862792969,4881600
2017-02-13,85.4211484359837,85.47207641601562,85.31201546427711,85.47207641601562,3723500
2017-02-14,85.50118603249969,85.50118603249969,84.98462914398328,85.26837158203125,4404100
2017-02-15,85.08649373516928,85.2029037475586,85.02829427970954,85.2029037475586,3632700
2017-02-16,85.35571614328131,85.53760268514398,85.2756856208028,85.44302368164062,4037700
2017-02-17,85.74855475411918,85.7558317668612,85.58121676545878,85.66124725341797,3104800
2017-02-21,85.53757846569532,85.79221844205593,85.4866504704232,85.69763946533203,3656200
2017-02-22,85.88683252134074,85.97413451428302,85.51578239912475,85.76314544677734,4259100
2017-02-23,85.96684342814738,86.00321739999254,85.88681291905792,85.98139190673828,4247900
2017-02-24,86.30154134392322,86.4834279131056,86.1705827920824,86.4179458618164,5388800
2017-02-27,86.40338169146065,86.40338169146065,86.18511562777451,86.21421813964844,5083400
2017-02-28,86.30151003833913,86.41791451400698,86.21420251853657,86.27240753173828,4290600
2017-03-01,85.79895233088507,85.80624909821091,85.63845684453284,85.7624740600586,6524600
2017-03-02,85.68221552523588,85.7041058244563,85.53631359191162,85.63114929199219,4687900
2017-03-03,85.73326930034104,85.74056606568753,85.44875667564065,85.71868133544922,4926300
2017-03-06,85.70409380654438,85.71868177151039,85.50712010179521,85.56548309326172,3464400
2017-03-07,85.36120765124521,85.44874656183724,85.06210153125434,85.14234924316406,5999600
2017-03-08,84.974556199529,84.974556199529,84.74110984592316,84.87971496582031,7933300
2017-03-09,84.6171495194081,84.6390342615403,84.37641179014966,84.42018127441406,5497200
2017-03-10,84.67549860303563,84.67549860303563,84.44934888382599,84.63172912597656,4789100
2017-03-13,84.55144812790068,84.62439908291539,84.34718322753906,84.34718322753906,3171600
2017-03-14,84.41288450510193,84.47854429730275,84.35452148221324,84.42018127441406,3598500
2017-03-15,84.65359906734449,85.21532766602655,84.55876336169234,85.14967346191406,7841600
2017-03-16,85.15697162999666,85.16426283114981,84.9891793848332,85.0256576538086,3116900
2017-03-17,85.17156712022226,85.29558434040763,85.12050087862814,85.2226333618164,4440500
2017-03-20,85.25179951766944,85.44876768098385,85.22261801832622,85.41958618164062,2939600
2017-03-21,85.42688435901744,85.6968090580495,85.37581812577375,85.63114929199219,5032300
2017-03-22,85.87189846785176,85.93755823847897,85.69681502251652,85.85001373291016,3905800
2017-03-23,85.90839014918424,85.92297811948876,85.68223486593995,85.79166412353516,4504900
2017-03-24,85.7333038889916,85.95216241127437,85.7333038889916,85.87921142578125,3158300
2017-03-27,86.14910814729348,86.14910814729348,85.93755201431196,86.06156921386719,3492100
2017-03-28,86.03241016505783,86.14913062868612,85.85732668671366,85.87921142578125,4834900
2017-03-29,86.02507338996143,86.15638732910156,85.95212243839488,86.15638732910156,3457100
2017-03-30,86.03237689916055,86.11262462191485,85.89376618425746,85.93024444580078,2667700
2017-03-31,85.98861025101782,86.03967647936831,85.9302472569597,86.01779174804688,5772300
2017-04-03,86.05290284876226,86.40402221679688,86.03095893467004,86.40402221679688,3713700
2017-04-04,86.30893042701601,86.33819084143903,86.17726135253906,86.17726135253906,3016200
2017-04-05,86.22846647530342,86.36745204987723,86.096797399616,86.2869873046875,6753900
2017-04-06,86.37477102790497,86.40403144343684,86.17726461827823,86.3674545288086,2012600
2017-04-07,86.56497685953933,86.63813070696656,86.13339818016462,86.15534210205078,2121700
2017-04-10,86.30896004896277,86.42600174682457,86.2504447808872,86.31627655029297,2766200
2017-04-11,86.50646352771142,86.76980175793956,86.50646352771142,86.71859741210938,3534200
2017-04-12,86.90877796517239,87.00387573242188,86.68933317021832,87.00387573242188,2886300
2017-04-13,87.09163328162653,87.20135844668124,86.96728069896292,87.15015411376953,3286700
2017-04-17,87.18674332488736,87.20137074455913,86.93803254363112,86.98192596435547,2933700
2017-04-18,87.2525556628763,87.53052680245615,87.15746350404036,87.49394989013672,3616800
2017-04-19,87.31837204030757,87.36225985987913,87.16475909095516,87.2305908203125,1839400
2017-04-20,87.12089725463187,87.18673458869416,86.97460074915514,87.10626983642578,3264000
2017-04-21,87.25256634190251,87.25988284143253,87.09895333689576,87.10626983642578,3892400
2017-04-24,86.99652853430607,87.06967677347986,86.85754297327881,86.98921203613281,3193400
2017-04-25,86.86488952224208,86.90877736475872,86.61618430684136,86.64543914794922,3541100
2017-04-26,86.66005075129415,86.88681198944477,86.63810683545421,86.85755157470703,3320400
2017-04-27,86.85755405121849,87.00385612907857,86.76246188624964,86.93801879882812,4391000
2017-04-28,86.83558799750166,87.05503826791988,86.75512327040514,87.0404052734375,4478000
2017-05-01,86.96856748345549,87.07125405170733,86.68251124389705,86.7705307006836,3479800
2017-05-02,86.81451225163575,87.04922513845206,86.76316898251956,87.0272216796875,2858200
2017-05-03,87.18859401905101,87.2105974793753,86.9172049510584,86.98321533203125,2854900
2017-05-04,86.7338387012187,86.81452178955078,86.6751590740686,86.81452178955078,1540100
2017-05-05,86.82917647944134,86.8438491821289,86.64580686782199,86.8438491821289,2887300
2017-05-08,86.82183803906246,86.82183803906246,86.62379574228524,86.68981170654297,3886500
2017-05-09,86.63850315509607,86.70451354980469,86.58715987165665,86.70451354980469,3012400
2017-05-10,86.93919201049628,86.93919201049628,86.71915185276647,86.82183837890625,4282600
2017-05-11,86.69716508073564,86.89520742918258,86.66049450968809,86.8658676147461,2263500
2017-05-12,87.13722658221128,87.32792691613655,87.12255388206597,87.30592346191406,3165000
2017-05-15,87.25460757970087,87.34262702020261,87.19592795269973,87.29861450195312,3752700
2017-05-16,87.34994174909187,87.54798405488347,87.32060753697094,87.42329406738281,3996400
2017-05-17,87.71669098672812,88.00275274958152,87.71669098672812,87.958740234375,7304300
2017-05-18,87.95141289023775,87.98074710685087,87.797377475035,87.94407653808594,4825400
2017-05-19,87.89272057318315,87.99540710449219,87.7973647969703,87.99540710449219,2907800
2017-05-22,87.92936597028319,87.96604211925197,87.87069196632565,87.92203521728516,2852900
2017-05-23,88.02478679080463,88.02478679080463,87.621371237905,87.65071105957031,5154200
2017-05-24,87.70203487583623,87.84139759880382,87.56267215286864,87.79005432128906,5274800
2017-05-25,87.84873991545453,87.84873991545453,87.68737930488751,87.82673645019531,2806200
2017-05-26,87.88540198970954,87.95141797089525,87.81205525194562,87.89273834228516,2054800
2017-05-30,88.01746141061032,88.10548088658075,87.98812158528685,88.09814453125,3898300
2017-05-31,88.09810386204475,88.20812675721746,88.03208788654237,88.20079040527344,4428500
2017-06-01,88.02136637587768,88.22728060960287,88.00665501018756,88.21992492675781,9430000
2017-06-02,88.58763676485738,88.67588813299444,88.46997388475042,88.63175964355469,5130100
2017-06-05,88.44053283790784,88.52142850079804,88.37434292702453,88.38169860839844,3198500
2017-06-06,88.73465269174903,88.73465269174903,88.58021151611204,88.63904571533203,1806700
2017-06-07,88.59497562178368,88.69057704438484,88.48466283524915,88.5287857055664,5702400
2017-06-08,88.53615048630495,88.53615048630495,88.24934057828489,88.37435913085938,3895200
2017-06-09,88.21251858322016,88.35224842331876,88.13897862922994,88.28606414794922,6884700
2017-06-12,88.21992277354023,88.45525412215979,88.19050565362005,88.30817413330078,4075100
2017-06-13,88.21991005244921,88.40376281738281,88.21991005244921,88.40376281738281,4822000
2017-06-14,88.97738067546754,89.21271198520496,88.83030071090954,89.00679779052734,6852800
2017-06-15,88.88915563286963,88.88915563286963,88.68323577951648,88.79354858398438,6624700
2017-06-16,88.8670654296875,88.91854958766868,88.80823681194201,88.8670654296875,4314800
2017-06-19,88.87445304964902,88.87445304964902,88.71266166853923,88.75679016113281,7827700
2017-06-20,88.88177465775897,89.0435659768407,88.79352331714874,88.95531463623047,6906500
2017-06-21,88.94794925501999,89.04355626627323,88.85970353477403,88.99942779541016,5462700
2017-06-22,89.12446133391535,89.15387844735227,88.9700256964271,89.07298278808594,3520800
2017-06-23,89.06565553197969,89.12448977763022,89.02153265311304,89.11713409423828,5495700
2017-06-26,89.31568259660555,89.39657827257481,89.25685396832579,89.27891540527344,3808600
