Date,Open,High,Low,Close,Volume
2024-04-10,84.40189561124795,84.49444720107097,83.33762293523317,83.49494934082031,74368900
2024-04-11,83.64301294732493,83.69854530922287,82.83786783709678,83.1155014038086,65751200
2024-04-12,83.88363990941576,84.17053006556073,83.55047395874003,83.55973052978516,47900100
2024-04-15,82.56947183735039,82.60649105302976,81.9216461540015,82.26406860351562,55993100
2024-04-16,81.48670612499768,81.97719849613122,81.24608469475844,81.71807098388672,45103200
2024-04-17,82.24558816539792,82.7175674258853,81.8661463819166,82.6250228881836,57947000
2024-04-18,82.58798413257799,82.6157467812543,81.98643418871326,82.20854949951172,43839500
2024-04-19,82.7268156165465,82.7268156165465,82.28259905630506,82.50470733642578,44826800
2024-04-22,82.06972855939843,82.47693289867915,82.04196591093728,82.36587524414062,24969000
2024-04-23,82.11602027048725,82.86564016707358,81.94943728672415,82.3936538696289,27222700
2024-04-24,81.95867773451913,82.02345960655809,80.97769308344478,81.81060791015625,48986800
2024-04-25,80.94069251675975,81.34789698382234,80.82963482737101,81.2368392944336,49282600
2024-04-26,81.67180845273644,82.00497446850416,81.48671935984163,81.66255187988281,31589800
2024-04-29,82.05125766823609,82.38441665333869,81.88467464533632,82.34740447998047,39228600
2024-04-30,81.82910911516625,82.11600629769832,81.53296242339005,81.6440200805664,41054700
2024-05-01,82.28299090803165,82.84949966130337,81.9486576410046,82.24584197998047,59679500
2024-05-02,81.9207690649208,82.66373319522901,81.753602489873,82.59872436523438,58925400
2024-05-03,83.51814952589584,83.6946051275616,82.90520296354029,83.43456268310547,50066100
2024-05-06,83.46242115842425,83.81532524025951,83.276676574223,83.75960540771484,23868200
2024-05-07,84.41899669289872,84.73475191008444,84.14967231536424,84.27040100097656,30525800
2024-05-08,83.87104507280418,84.01035173959727,83.73174549144251,83.75960540771484,31171700
2024-05-09,83.46242756099412,84.29825345500768,83.4159896400236,84.1682357788086,39606700
2024-05-10,83.84320684546482,83.93607561887345,83.54602251929727,83.69461822509766,21913800
2024-05-13,84.09394772942386,84.14966756803493,83.87105420411523,83.908203125,23157500
2024-05-14,84.1868246567965,84.43757104030612,83.97322011234301,84.38185119628906,25746400
2024-05-15,85.3198345665618,85.68202769175033,85.0969410391902,85.53343200683594,65142900
2024-05-16,85.80274845129865,85.83060836829031,85.38483552556048,85.44984436035156,37902400
2024-05-17,85.10621409639609,85.25480975347142,84.82760078209529,84.87403869628906,24755000
2024-05-20,84.58614972800119,84.80903614467985,84.52114089457693,84.62329864501953,17922800
2024-05-21,85.18981633111225,85.22695816666715,84.9112029664253,85.0597915649414,15334400
2024-05-22,84.76259952106584,85.23623936349126,84.75331760574313,85.16194152832031,38073700
2024-05-23,85.2548201214377,85.2548201214377,84.3446893247462,84.614013671875,51294700
2024-05-24,84.48399732848968,84.94834819248231,84.41898849094798,84.86476135253906,19164400
2024-05-28,84.81832124567059,84.8461811607956,83.61100629709196,83.64815521240234,45973700
2024-05-29,82.97023624754213,83.02596318763105,82.35729659003773,82.63591003417969,45508400
2024-05-30,83.21167624471806,83.55529844653242,83.06308764760384,83.43456268310547,29548600
2024-05-31,84.02892748679609,84.19609406537755,83.8153229920521,84.00106048583984,41308800
2024-06-03,84.46514214130461,85.42497217092193,84.43718703126005,85.3597412109375,42272100
2024-06-04,85.91887489828356,86.47800560384209,85.72318199519496,86.35685729980469,42581500
2024-06-05,86.66437708546663,86.99053192138672,86.09593275301638,86.99053192138672,43153900
2024-06-06,86.58980945614286,87.06506762089367,86.53389924016308,86.86005401611328,22891900
2024-06-07,85.57408387514336,85.57408387514336,85.17337733645519,85.26656341552734,35240500
2024-06-10,84.80061929967378,84.85652952083004,84.47446449352643,84.69811248779297,20586500
2024-06-11,84.82858615334673,85.61136490610454,84.72607932727557,85.57408905029297,30329200
2024-06-12,86.6830090313735,87.1955431232177,86.18911642085563,86.21707153320312,42554600
2024-06-13,86.86940213659702,87.58694286985664,86.61779186609856,87.48443603515625,33093800
2024-06-14,87.98764280370489,88.3790286285727,87.81990500595545,88.22061157226562,28776700
2024-06-17,87.14894264217304,87.41918723221436,86.92529464372709,87.34464263916016,31040200
2024-06-18,87.4937398680698,88.15537023985854,87.34464357072953,88.14604949951172,26881000
2024-06-20,87.04644064449582,87.59624344069782,86.98120257412457,87.55896759033203,30246300
2024-06-21,87.81989143325104,88.04354653544577,87.21417130667962,87.55896759033203,22596400
2024-06-24,87.64285604424025,87.91309356689453,87.35396992853356,87.91309356689453,56939100
2024-06-25,87.66147306714844,88.10877615508807,87.63351795720996,88.06217956542969,22890200
2024-06-26,86.92529462700907,87.10235314346731,86.76687759104205,86.80415344238281,38489100
2024-06-27,87.1489486694336,87.32600719817134,87.0557625894398,87.1489486694336,23140800
2024-06-28,87.34464148263392,87.3819102238467,85.52748107910156,85.52748107910156,55119600
2024-07-01,84.52813141596937,85.1451285119167,83.96722950381574,84.0513687133789,49735400
2024-07-02,84.77119558179082,84.8927220766905,84.21029364280403,84.70575714111328,34204700
2024-07-03,85.22928407223682,85.9023694051766,85.15449522807535,85.8182373046875,35563300
2024-07-05,86.2575899913629,86.68762220076596,85.91170413162213,86.52869415283203,34895500
2024-07-08,86.51000961454048,86.7998074480083,86.21086139320902,86.7156753540039,16095700
2024-07-09,86.44456545233149,86.64088079096005,85.88366346592763,86.33238220214844,30289800
2024-07-10,86.42587102737431,86.64088715629138,86.24825645018846,86.6034927368164,23572500
2024-07-11,87.5757087239926,88.00573376352983,87.3793934102205,87.44483184814453,49761800
2024-07-12,87.43549157363651,87.81877899169922,87.25786987919227,87.81877899169922,27796500
2024-07-15,86.94003522699956,87.22048980644075,86.73436948637683,86.80915832519531,37918900
2024-07-16,87.43548659647288,88.07117737317324,87.30460971293945,88.03378295898438,36383700
2024-07-17,87.80007970302486,88.24880557417191,87.58507072088072,88.052490234375,29036800
2024-07-18,87.57570984754074,88.00573489259494,87.2952553201226,87.37939453125,34553100
2024-07-19,86.9774481747036,87.08963145682907,86.77178239026911,86.86526489257812,32164700
2024-07-22,87.31396802724346,87.4261441477399,86.2856465065761,86.61283874511719,36160400
2024-07-23,86.76239900702302,86.96806471324854,86.46325083403728,86.49129486083984,23498000
2024-07-24,86.55674262879307,86.79980277436765,85.50972747663639,85.55646514892578,50757100
2024-07-25,86.033216665865,86.80913460905046,85.96777823284057,86.25757598876953,44999100
2024-07-26,86.89329253036601,87.0802646319539,86.66893314071696,86.9306869506836,34423800
2024-07-29,87.56635783472565,87.5850586067421,87.14568318366781,87.39808654785156,25801300
2024-07-30,87.64115193047259,87.92160646955219,87.2204772541084,87.73463439941406,28169800
2024-07-31,88.3703263088236,88.66012410594226,88.09922215283137,88.632080078125,47445300
2024-08-01,89.23706421341419,89.95929378191339,89.21830825658408,89.39651489257812,77254200
2024-08-02,90.98166173928462,92.26666304311365,90.87848608647924,92.18224334716797,91912900
2024-08-05,93.5047625223144,93.73925133822468,91.82582174167307,92.66998291015625,90686300
2024-08-06,92.06030669072558,92.30417705271746,90.59709167480469,90.59709167480469,61316900
2024-08-07,89.99680909525306,90.4657867500611,89.57473206833825,89.95929718017578,51337100
2024-08-08,89.2182956232006,89.48092191781919,88.9556621725522,89.4058837890625,37815800
2024-08-09,90.52207888002181,90.55021639743666,90.12813216811811,90.28759002685547,32141800
2024-08-12,90.0718442066324,90.81282973501936,89.93114948371802,90.61585998535156,24261400
2024-08-13,91.26305632683841,91.31933135661926,90.96291090795513,91.24429321289062,30366900
2024-08-14,91.49754302760141,92.06969633714967,91.46002395661108,91.81644439697266,31334100
2024-08-15,90.42828559615278,91.07546997070312,90.24069021828662,91.07546997070312,38723700
2024-08-16,91.39437866210938,91.48817277315686,90.99105754417641,91.39437866210938,28541000
2024-08-19,91.37560425787504,92.06969633714967,91.36622985715077,91.81644439697266,25322100
2024-08-20,92.21975939285254,92.72625608382509,92.0321712062837,92.54804229736328,25239300
2024-08-21,92.54804216010864,93.04515729420632,92.11658360681574,92.60432434082031,29230000
2024-08-22,92.13534893466772,92.20100551705136,91.38498185939976,91.68512725830078,33453800
2024-08-23,92.09782746350453,92.54804197209965,91.88209460928103,92.28541564941406,32005100
2024-08-26,92.56680445025962,92.57617885026949,91.99465118431482,92.0509262084961,23198700
2024-08-27,91.44125781126215,91.99465514498226,91.36622682780029,91.8914794921875,21507700
2024-08-28,91.9290145986227,92.10722126596683,91.66638822061486,91.77893829345703,18501400
2024-08-29,91.32869067074789,91.58193539911592,91.10357629438796,91.478759765625,24988200
2024-08-30,91.61946488443446,91.91022870860631,90.48453994295525,90.5032958984375,42896200
2024-09-03,91.80471148363807,92.27521534680443,91.67297097629702,91.98350524902344,48947900
2024-09-04,92.105838443093,93.18799882033203,92.03996818600818,93.16918182373047,40885200
2024-09-05,93.47970915631177,93.79965553385846,92.95274709837558,93.6961441040039,47450900
2024-09-06,93.67734740863432,94.83478320519482,93.33858396102607,93.68675231933594,57406400
2024-09-09,93.53615570971716,94.1948581497776,93.31031589874189,94.09134674072266,26961400
2024-09-10,93.97843506187635,94.95708386348083,93.93138180841405,94.75006103515625,31703400
2024-09-11,94.56188115578651,95.26763707552476,94.43014062511435,94.6748046875,39497100
2024-09-12,94.43953627684944,94.61833004277958,93.8090628213221,94.23251342773438,41618700
2024-09-13,94.53364886866802,94.67480148370316,94.11960311238367,94.48660278320312,25722100
2024-09-16,94.6936156487713,95.38996661429094,94.48659995614331,95.35232543945312,30866300
2024-09-17,95.4840595827132,95.64402918059683,94.7971207516254,94.89122009277344,31699400
2024-09-18,94.32661466307107,94.78771362876829,93.66791211110272,93.71495819091797,48897000
2024-09-19,93.08448782582289,93.45148028548516,92.94333522303288,93.40443420410156,39979800
2024-09-20,93.15037882374433,93.39504291110174,92.8963098256079,93.04686737060547,37067600
2024-09-23,92.68926593578504,93.24445707755036,92.23757904440548,92.84923553466797,35703900
2024-09-24,92.21874978007004,93.05624601495172,92.07759719658377,92.83040618896484,31005400
2024-09-25,92.4634334065674,92.51989158021875,92.02115856811139,92.05879974365234,36738200
2024-09-26,92.28461960620557,92.45400126975038,91.67296320010941,92.27520751953125,33332300
2024-09-27,92.72690549842085,92.93392835423717,92.41637121469635,92.75513458251953,28317600
2024-09-30,92.8210189694259,92.88688923545729,92.10585095299892,92.31287384033203,34175500
2024-10-01,93.27202250781782,93.7723672096879,92.8849590501323,92.97936248779297,45254200
2024-10-02,91.91258328630369,92.26188390306814,91.62936579135737,92.19580078125,35810800
2024-10-03,91.89371364871447,92.05420743070552,91.32728576660156,91.32728576660156,39677800
2024-10-04,90.1000191078389,90.59092131108495,90.0622562918168,90.20386505126953,56954100
2024-10-07,89.66575579040098,89.93952359684675,89.45806390756302,89.5241470336914,42606600
2024-10-08,89.10876594528509,89.71295660304627,89.06156062412343,89.6751937866211,33709600
2024-10-09,89.3730971594986,89.59967405475834,88.95772058989708,89.1654052734375,35807700
2024-10-10,88.62728701770344,88.82553637515467,88.18359019056201,88.81610107421875,53667400
2024-10-11,88.24968226389966,88.80666758146437,88.19303443993743,88.45736694335938,27406400
2024-10-14,87.83429359857516,88.53288763328142,87.77765298029415,88.52344512939453,28795300
2024-10-15,89.17484415071519,89.68463134053223,89.0898832203392,89.59967041015625,46429100
2024-10-16,90.05280528800206,90.2699396590059,89.8167931120292,89.97727966308594,32281500
2024-10-17,89.01433959021294,89.15594831472231,88.42902689008305,88.5517578125,43427200
2024-10-18,88.78779559409563,89.00492279219912,88.60842401108064,88.61786651611328,25258600
2024-10-21,87.81541808421755,87.88150121352945,87.06962585449219,87.06962585449219,49504700
2024-10-22,87.46610931792819,87.56995524616987,86.93743717346514,87.15457153320312,32096900
2024-10-23,86.7014446925311,87.2017966433389,86.53152281049078,86.9185791015625,33354200
2024-10-24,87.06961419350934,87.79652851858671,86.81471701278615,87.47555541992188,32507400
2024-10-25,87.7871127398545,87.83431806992056,86.8713840757415,86.98467254638672,28667100
2024-10-28,87.1073625899959,87.12624759571824,86.30492270726103,86.74862670898438,33156500
2024-10-29,86.06893101997659,86.90913391143134,85.88956663807886,86.88081359863281,46545200
2024-10-30,87.64548403628699,88.0703103027807,87.00353778940143,87.13570404052734,41951100
2024-10-31,87.04128580258187,87.73988701470698,86.72975521070971,87.27729797363281,52173800
2024-11-01,87.39192399606911,87.63819995157202,86.00896143298394,86.04684448242188,80402000
2024-11-04,87.4108621884733,87.68556126082937,86.79515786952564,87.3824462890625,49747600
2024-11-05,87.17405202751502,87.9981492316941,86.76674061305835,87.84658813476562,46986000
2024-11-06,84.91016338955833,85.93317914770509,84.82491568979499,85.44061279296875,98895700
2024-11-07,85.96160337908742,86.78570069082738,85.86688129455948,86.51100158691406,56221400
2024-11-08,87.14565132338116,87.71399108229765,86.99409020002629,87.60979461669922,56756200
2024-11-11,87.38246654244448,87.42983120366125,86.78571083600949,87.18354797363281,22369200
2024-11-12,86.54888655660396,87.0035554251784,85.73426367134076,85.87635040283203,57908400
2024-11-13,86.69096023597449,86.70990898654344,84.98594125314376,85.06172180175781,49009100
2024-11-14,85.78161756702133,86.22681926818417,85.50691849126487,85.55428314208984,53328300
2024-11-15,85.17541181718711,85.86689689081807,84.7870490320335,85.32697296142578,73722400
2024-11-18,84.92910945583158,85.81003123286165,84.70176780998749,85.47850036621094,36010600
2024-11-19,86.02791645210685,86.26472529581193,85.83847226787574,85.91424560546875,29585100
2024-11-20,85.3932584397512,86.037378692842,85.35536816288334,85.63954162597656,27755400
2024-11-21,85.67741574313145,86.0563112454743,85.25116281976487,85.5732192993164,28365700
2024-11-22,85.73425339750413,85.91422315745073,85.39324817352147,85.6205825805664,21547500
2024-11-25,87.33509451959259,87.88449274533367,87.13617596754814,87.8371353149414,56858000
2024-11-26,87.29720572860712,87.56243044723512,86.96566760349056,87.49612426757812,31122200
2024-11-27,88.13075659560205,88.45281306812123,87.78027699889256,88.10234069824219,39442200
2024-11-29,88.83171124127412,89.0306297556229,88.50965475904204,89.01168823242188,31905700
2024-12-02,88.65525882362539,89.49172353317564,88.39862085714014,89.22557830810547,39406000
2024-12-03,89.28258468236476,89.37763548833534,88.38909115203568,88.45562744140625,32768900
2024-12-04,88.02789598898661,89.52972339347693,87.96135969901106,89.4061508178711,35851100
2024-12-05,89.08298562078758,89.71983406799957,89.02595658130963,89.58676147460938,23695800
2024-12-06,90.0334922804147,90.15705759461704,89.36812217985843,89.71981811523438,31761500
2024-12-09,89.33962248038011,89.38715151398414,88.84535388969505,88.89287567138672,30509600
2024-12-10,88.41761123327136,88.68376365941582,88.31306041646188,88.47464752197266,28706500
2024-12-11,88.46513319123292,88.67424931195445,87.55263241601203,87.63817596435547,38748400
2024-12-12,87.10589110824677,87.21044917514922,86.497557220039,86.57360076904297,45368400
2024-12-13,86.30745447907616,86.35497625765277,85.62307705074839,85.68961334228516,39486000
2024-12-16,86.06982349354897,86.13635978482527,85.59456219817191,85.94625091552734,23482300
2024-12-17,86.04129967137708,86.48804643867855,85.98427063790426,86.15536499023438,23839900
2024-12-18,85.85097036742678,86.23265891560092,85.05896790398357,85.07805633544922,61328400
2024-12-19,84.0379852114687,84.34333470294703,83.50362542140813,83.78988647460938,99083300
2024-12-20,84.47691978995375,84.83952729529408,84.24790950454799,84.2669906616211,45542400
2024-12-23,84.1238439380883,84.19063889224547,83.43680596384087,83.49405670166016,32764600
2024-12-24,83.05511209979683,83.86619571434433,82.99786136562516,83.84711456298828,22377600
2024-12-26,83.21734966405462,83.93301315337065,83.20780544576755,83.79942321777344,19981800
2024-12-27,83.47497313195593,83.7612340928673,83.07419613851398,83.11236572265625,27262300
2024-12-30,83.80895221281791,84.0093370798154,83.65627386837936,83.78032684326172,48519600
2024-12-31,84.09522577001424,84.23835991931372,83.26506080826672,83.33185577392578,31917300
2025-01-02,83.7803253469659,84.08567475028536,83.21733306203383,83.56085205078125,27841300
2025-01-03,83.70399225671864,83.85666332941703,83.18871373616551,83.2936782836914,21962200
2025-01-06,83.06466580913789,83.23642531138718,82.70205837099809,82.9215316772461,30231500
2025-01-07,82.63524984604675,82.7974651048422,81.86233585287751,81.98638153076172,41757200
2025-01-08,81.5569871637289,82.25356200086672,81.4329342047102,82.09134674072266,44590800
2025-01-10,81.3756877201482,81.9195915408628,81.26118625058952,81.54744720458984,47115800
2025-01-13,81.61424967249218,81.73830264941178,81.14668497515285,81.51882934570312,33258900
2025-01-14,81.32798790796038,81.45203360357966,81.00355006388072,81.38523864746094,33412900
2025-01-15,82.73067533460835,82.99786241770465,82.44441438001776,82.78793334960938,54120700
2025-01-16,82.6734261858796,83.3986337222761,82.32990720969727,83.05511474609375,34651100
2025-01-17,83.4272676939935,83.47498149897983,83.0551233114346,83.19825744628906,29875600
2025-01-21,83.86619623428608,84.13337603554841,83.6180975844981,83.94253540039062,30548600
2025-01-22,83.84712006198514,83.9520846015862,83.32229736397981,83.50360107421875,25278400
2025-01-23,82.67343260991197,83.00740739601152,82.56846806569435,82.854736328125,31949000
2025-01-24,82.74976641879445,83.28412604190831,82.63525766522554,83.22687530517578,21110400
2025-01-27,84.12385593668661,84.381491573724,83.82804342885251,84.20973205566406,42864200
2025-01-28,83.81848378326053,84.16200275615124,83.64673157691887,84.1524658203125,25519100
2025-01-29,84.38148263025286,84.56278634679586,83.618105457539,83.980712890625,25342800
2025-01-30,84.3623954936898,84.64865645307661,84.13337799005585,84.29559326171875,25094900
2025-01-31,84.33376736491999,84.6009544668109,83.42726335812854,83.74215698242188,48790100
2025-02-03,84.82618796848662,85.32414836672483,84.07924371809003,84.42398834228516,70657200
2025-02-04,83.83985100059319,84.70170538725822,83.77281771927304,84.68255615234375,33414000
2025-02-05,85.65932463415382,86.35839223246552,85.60186962549896,86.08068084716797,48331200
2025-02-06,86.05195192720461,86.32966330793356,85.75509131259888,86.04237365722656,22509900
2025-02-07,85.45821097688108,85.65931078072926,85.17092867398864,85.4869384765625,31171200
2025-02-10,85.47736212089161,85.7359169077892,85.08473350047632,85.22837829589844,22736100
2025-02-11,84.77831693907545,84.92196177221287,84.63467210593805,84.68255615234375,21513000
2025-02-12,83.59084885814104,83.88770942401364,83.17907098963481,83.53339385986328,48536200
2025-02-13,84.35695788024137,85.12305876055404,84.3378086459693,84.92195892333984,42718100
2025-02-14,85.59228885906157,85.87957850611593,85.34331229143228,85.37203979492188,27460700
2025-02-18,84.78787222798864,85.07515451031647,84.30906111803124,84.36651611328125,29429200
2025-02-19,84.22288655444412,84.70169775101533,84.16543154880087,84.47187042236328,20584300
2025-02-20,84.70169775869046,84.99856566872526,84.70169775869046,84.78788757324219,27913400
2025-02-21,85.1038996637578,86.11897700236923,85.05601562450765,85.81253814697266,46912300
2025-02-24,85.54440649049184,86.24346671631638,85.47737321806923,86.0615234375,26218000
2025-02-25,87.11490265614536,87.62244131116096,86.95210861700421,87.54582977294922,50125100
2025-02-26,87.54583319028013,88.15871090774081,87.33515510501327,88.06295013427734,32220200
2025-02-27,87.44049072265625,87.90015264578643,87.27769668353702,87.44049072265625,53373600
2025-02-28,87.95762347187312,88.56093031115931,87.59372955906156,88.51304626464844,49388600
2025-03-03,87.81177492540448,89.06059782070362,87.77334859075427,88.92610931396484,42904200
2025-03-04,88.80121540818183,89.13743662272218,87.67726544947153,87.83097076416016,56722000
2025-03-05,87.95586282217717,88.18642082563056,87.04326121133063,87.12971496582031,50215900
2025-03-06,86.91839015138665,87.22579352551489,86.19791280617284,86.84153747558594,42827500
2025-03-07,87.5524122107365,87.57162904549847,86.44767874232525,86.56295776367188,36903600
2025-03-10,87.49476030058943,88.02310589433853,87.331453880471,87.4659423828125,41440800
2025-03-11,87.38909996478546,87.88862769934089,86.59176994377094,86.84153747558594,40555700
2025-03-12,86.45727292872468,86.8223121092905,86.24593175558043,86.32278442382812,32734600
2025-03-13,86.0538073101638,87.13932376382537,85.86167563977646,87.0816879272461,38675400
2025-03-14,86.46689218327312,86.85114824360481,86.32279524451438,86.62059020996094,24658000
2025-03-17,87.22578654628035,87.5908257335138,86.8223136951472,87.05287170410156,26700300
2025-03-18,86.59175037866096,87.43710763423941,86.57254087858838,87.13931274414062,23654700
2025-03-19,87.1105097380739,87.62925427768909,86.82231588415185,87.59082794189453,31378700
2025-03-20,88.57067042433164,88.6090967586387,87.57161504864332,87.6484603881836,35645800
2025-03-21,87.73492056354324,87.84059114952426,87.0528696270763,87.12971496582031,29192100
2025-03-24,86.64940207841039,86.70704524733168,86.16908386882037,86.236328125,27985600
2025-03-25,86.04420707472742,86.53413371945089,85.98657123266861,86.22673034667969,22333800
2025-03-26,85.87129144742921,86.07302422189585,85.58309758157719,85.65995025634766,25095600
2025-03-27,85.35255884767398,85.52547372560265,85.14121762697499,85.41020202636719,23674500
2025-03-28,86.34199122856333,86.78388306356976,86.27474697821613,86.59175872802734,39869400
2025-03-31,87.63885560141208,87.74451885495321,86.8030993559341,87.44672393798828,38824300
2025-04-01,87.97313421522098,88.60943657959672,87.93456976688762,88.20451354980469,39800100
2025-04-02,89.05289818048536,89.05289818048536,87.40430697305572,88.14665222167969,43488400
2025-04-03,89.19751258287836,89.39997774913776,88.54193175734855,88.55157470703125,57467400
2025-04-04,90.28693729747964,90.7111314603846,89.48674165352635,89.51566314697266,92794200
2025-04-07,88.58048497243719,88.87935753139291,86.57518566213426,86.81620788574219,124987600
2025-04-08,86.07386441332011,86.96082452462183,85.0519324309688,85.17726135253906,73861900
2025-04-09,84.13604813269717,85.71716094122073,82.80560789203298,85.67859649658203,131353500
2025-04-10,84.5891713509219,85.01337288747455,83.24908815726593,83.31657409667969,78592000
2025-04-11,82.78632393721794,84.16497148243786,81.94756387082589,83.76969146728516,94814100
2025-04-14,84.26137364089021,84.56023885435016,83.70220029826243,84.36742401123047,37596400
2025-04-15,84.02036003090848,85.02301349992918,83.914309649686,84.66629791259766,22553900
2025-04-16,84.64701468336482,85.32187402159556,84.32886355730669,85.1386947631836,35607300
2025-04-17,84.87840625636564,85.03265668938424,84.09749642980907,84.38671875,31758400
2025-04-21,83.49010352357995,83.943226517392,82.8923730682663,82.91165161132812,39343200
2025-04-22,83.70219923685092,83.89501407752556,83.29728365818536,83.3744125366211,32552100
2025-04-23,85.68821857513568,85.86175487092916,84.03962744280483,84.18424224853516,44082200
2025-04-24,84.86875495771072,85.17726314881803,84.60845415960146,85.07121276855469,24190800
2025-04-25,85.70751892668135,85.90997674668247,85.41828926644214,85.6978759765625,22513900
2025-04-28,85.47613857557843,86.31489134035613,85.42793118098434,86.23776245117188,20130500
2025-04-29,86.11244251450358,86.97048126887995,86.09316396790236,86.9608383178711,22129500
2025-04-30,86.55590716022745,86.81621530299591,86.12207006283357,86.25704193115234,42630600
2025-05-01,86.37122406397405,86.3905735429958,85.44229403885878,85.81967163085938,29932800
2025-05-02,84.87139020756511,85.2197399122172,84.70689378661278,84.8907470703125,32090400
2025-05-05,84.52304369006288,84.58110689801434,84.01987597685897,84.4166030883789,22862800
2025-05-06,83.99084935296038,84.69721984863281,83.8360239726878,84.69721984863281,21095200
2025-05-07,85.07459392628525,85.35520937943085,84.97783175890265,85.05524444580078,23161600
2025-05-08,85.17135507537662,85.21006141836293,84.07792857031389,84.1069564819336,25483700
2025-05-09,84.18436516691152,84.48433008269896,84.10695248461808,84.23274993896484,17007900
2025-05-12,83.58443549497794,83.97149155889088,83.40058958604159,83.44896697998047,32115000
2025-05-13,83.34251354755372,83.49733890227623,82.73290532391216,83.11028289794922,53912200
2025-05-14,82.97480732693717,83.09092633307533,82.44260444356887,82.55872344970703,42119800
2025-05-15,82.8587147911763,83.52638637043019,82.713575215235,83.28447723388672,59448000
2025-05-16,84.05857146112598,84.07792093962298,83.41024950304552,83.50701904296875,31778200
2025-05-19,82.16200894294938,83.33284808217518,82.0845962604023,83.2651138305664,49361900
2025-05-20,82.66517639160156,82.8296728047107,82.30714827264664,82.66517639160156,35493100
2025-05-21,81.93945476952064,82.30715396232614,81.0492310085303,81.25243377685547,77053100
2025-05-22,80.81698895004094,81.69754161839758,80.60411514313876,81.67819213867188,61747900
2025-05-23,82.02654112157657,82.07492589854532,81.58142922688982,81.81366729736328,47139200
2025-05-27,82.58777587886016,83.245769010734,82.3942515269776,82.95548248291016,56773400
2025-05-28,82.6458197654559,82.77160982651817,82.2200574318927,82.5974349975586,34806800
2025-05-29,82.99416328841487,83.46831039700247,82.8683732254618,83.36186981201172,38933200
2025-05-30,83.30380999977024,83.6715165383157,83.10060725174856,83.48766326904297,49042100
2025-06-02,82.83693644392837,83.01175967853592,82.35131717112539,82.71067810058594,46213100
2025-06-03,82.98262770312856,83.27399483486157,82.44844351334108,82.56499481201172,33731300
2025-06-04,83.32255468751059,84.15782041921128,83.1865818856023,83.9052963256836,57441500
2025-06-05,84.18695776788378,84.42976740526116,83.74018892430486,83.96356964111328,37664700
2025-06-06,83.32256527578909,83.45853809497623,82.82723148591424,82.89521789550781,38130100
2025-06-09,82.59413094893765,83.17687262352848,82.59413094893765,82.98262786865234,26560800
2025-06-10,83.62364683453455,83.7013477054381,83.06032663542818,83.40997314453125,24857000
2025-06-11,83.34197273417037,83.91500729836501,83.2448503668382,83.66248321533203,36334800
2025-06-12,84.39091907003576,84.69200065667357,84.10925899448718,84.6628646850586,43017800
2025-06-13,84.23552756406539,84.38120742700455,83.31284644232981,83.84703063964844,49374000
2025-06-16,83.60421523967473,83.94414724643059,83.00204467773438,83.00204467773438,36496600
2025-06-17,83.52651906978188,84.16754009849473,83.28370942132321,84.01213836669922,34521600
2025-06-18,84.3812023717057,84.58516157756378,83.86644712692642,84.15782165527344,38589000
2025-06-20,83.66247891549924,84.29378538565486,83.47794124007926,84.00241088867188,26001900
2025-06-23,84.42977001564081,84.92510376599465,84.27436828613281,84.27436828613281,36851800
2025-06-24,83.98300118131662,85.07078364832213,83.94415074892895,84.8862533569336,32959100
