Date,Open,High,Low,Close,Volume
2024-05-13,98.63370206273554,98.71701122843618,98.41155605735749,98.43932342529297,20464200
2024-05-14,98.69849052502654,98.83733442038475,98.57816291539284,98.72626495361328,25440400
2024-05-15,99.50377244169975,99.76294392838915,99.27236831974231,99.6055908203125,33780900
2024-05-16,99.74443919445893,99.76294841781538,99.40195853626835,99.4482421875,23586600
2024-05-17,99.27236975223792,99.45749022771781,99.18906765684002,99.21683502197266,21862800
2024-05-20,99.14279537582388,99.25387191098515,99.09651172069978,99.17056274414062,17885200
2024-05-21,99.44824999645584,99.48527550796976,99.2816387255903,99.33717346191406,17411900
2024-05-22,99.05021252468985,99.33715134767722,99.04095438339884,99.18905639648438,26735600
2024-05-23,99.3186549598437,99.34642232541185,98.64295179614628,98.7540283203125,24876100
2024-05-24,98.77254051607773,99.03171201837209,98.68923841686616,99.0224609375,11189500
2024-05-28,99.16128389607833,99.16128389607833,98.3652532150344,98.43004608154297,15989600
2024-05-29,98.07831230687715,98.08757044815144,97.69881325734309,97.9024429321289,30015700
2024-05-30,98.3004678577057,98.53187197889794,98.23567498624762,98.50410461425781,21036300
2024-05-31,98.89285667324796,99.05946791427229,98.7355035739175,98.93914031982422,19901400
2024-06-03,99.24109793909184,99.64062704100367,99.19464535299812,99.6220474243164,20154900
2024-06-04,99.90077673776037,100.16094097318798,99.7428251970994,100.01227569580078,24545200
2024-06-05,100.17954918798718,100.37466710369767,99.81718633184587,100.34679412841797,26584700
2024-06-06,100.18884126071138,100.37466581936675,100.1516749312298,100.28175354003906,22687100
2024-06-07,99.44552483644858,99.60347641380834,99.29686661327243,99.38048553466797,26228700
2024-06-10,99.18537978110342,99.26899871274361,99.09246749414106,99.17608642578125,19415700
2024-06-11,99.23182077081285,99.6685091461265,99.16678147331916,99.60346984863281,19042600
2024-06-12,100.6069334548827,100.8670906295571,100.17953136952455,100.2166976928711,27209400
2024-06-13,100.67197268117053,100.85780429777883,100.402522153652,100.69055938720703,26782700
2024-06-14,100.74631983574136,100.88569179607994,100.57907490108553,100.7741928100586,28561900
2024-06-17,100.1795458639342,100.35608415318472,100.09592694086966,100.30033111572266,24678700
2024-06-18,100.51404395844068,100.85782721070335,100.47687762667556,100.76490783691406,25576600
2024-06-20,100.19811282507753,100.44898374008135,100.14236688341067,100.4303970336914,21206300
2024-06-21,100.52332940338043,100.67198762999004,100.2167125070106,100.45829010009766,21091200
2024-06-24,100.56049346923828,100.73702466631757,100.50474043285598,100.56049346923828,18597600
2024-06-25,100.4861567325872,100.61623533094314,100.365364399291,100.52332305908203,16251600
2024-06-26,99.88223114697526,100.06805571825912,99.78002550614322,99.97514343261719,26381300
2024-06-27,100.28173364650175,100.32819332132534,100.14236171078207,100.17023468017578,19939400
2024-06-28,100.42110713586916,100.4489801056941,99.50125659913867,99.52913665771484,27395800
2024-07-01,99.15246910025137,99.48813724604042,98.88207647910437,98.93801879882812,22429100
2024-07-02,99.44149232959055,99.60000026556199,99.21771600152958,99.57202911376953,19845700
2024-07-03,99.90771066055247,100.30864715576172,99.80514501430903,100.30864715576172,14318900
2024-07-05,100.69091715759981,100.88672233248724,100.42051750264447,100.83078002929688,18800300
2024-07-08,100.90537748015713,100.9892909374132,100.68160114708624,100.82145690917969,18136600
2024-07-09,100.6536243120173,100.81213936751256,100.41120291179439,100.63497924804688,20384700
2024-07-10,100.75617021040146,100.8960330608062,100.60698838669778,100.87738800048828,17263200
2024-07-11,101.50212583776965,101.65130769846333,101.33429179841313,101.41820526123047,31411700
2024-07-12,101.47417513712475,101.79119110107422,101.38093556618216,101.79119110107422,20301300
2024-07-15,101.44619262100406,101.59537449506766,101.21309016288016,101.23173522949219,18291500
2024-07-16,101.47414292948575,101.83778212034998,101.3902223626673,101.81912994384766,20090700
2024-07-17,101.53942643246535,101.9123917670912,101.48347700835212,101.86576843261719,21313500
2024-07-18,101.62334121336761,101.85644366131056,101.39023876542466,101.42753601074219,28091700
2024-07-19,101.23171791455638,101.24104400312848,100.98928940773085,101.05455780029297,16576600
2024-07-22,101.3715767272037,101.40887396627664,100.8867197329765,100.99861145019531,22556800
2024-07-23,101.12916541154401,101.23173105798985,100.92403411865234,100.92403411865234,24425700
2024-07-24,101.04525174527276,101.13849130175167,100.30864715576172,100.30864715576172,28026100
2024-07-25,100.50444818380713,100.9613269711818,100.4857960050528,100.70957946777344,29760400
2024-07-26,101.26902770996094,101.31565104488025,101.0265991730803,101.26902770996094,21119900
2024-07-29,101.56738767316767,101.6046849143617,101.2783429460657,101.48346710205078,24734600
2024-07-30,101.55806435291146,101.62333274834987,101.34361410235162,101.56739044189453,14952000
2024-07-31,101.99630771471459,102.18278682970437,101.71658192850768,102.15481567382812,29226900
2024-08-01,102.52161712253098,102.78362815105896,102.4186831985714,102.49354553222656,34564600
2024-08-02,103.03627749416077,103.57901865554855,103.03627749416077,103.49479675292969,46697900
2024-08-05,103.45740616252696,103.55098767752894,102.94274352635232,103.23282623291016,56991100
2024-08-06,103.12050475520672,103.15793592321108,102.54033949930235,102.55905151367188,47432500
2024-08-07,102.50292228828289,102.71814260953114,101.94146897029952,102.0911865234375,46819000
2024-08-08,102.03504365855831,102.20348036841668,101.84788779245662,102.13797760009766,23536800
2024-08-09,102.83043163604447,102.8585032298272,102.56842057505091,102.66199493408203,23199700
2024-08-12,102.615209098498,102.98950652650409,102.51227516401657,102.8772201538086,24281800
2024-08-13,103.36380834681475,103.59774780273438,103.21409080744431,103.59774780273438,31245000
2024-08-14,103.71940100283923,104.18727994739754,103.71004856421968,104.0562744140625,28985600
2024-08-15,103.4106071966176,103.87848614511829,103.34510442939815,103.73812103271484,29546000
2024-08-16,103.850404863644,104.11241590808221,103.32637563550206,104.04691314697266,21411500
2024-08-19,104.02821108049253,104.40251569371571,104.00949906250138,104.29022216796875,16004100
2024-08-20,104.46801011164993,104.61773480067293,104.29021382825165,104.56158447265625,27114000
2024-08-21,104.6457918094897,105.0668799449598,104.49606714133536,104.7955093383789,23819100
2024-08-22,104.56159009757368,104.63645244611243,104.14050188075966,104.36508178710938,17926300
2024-08-23,104.6645088992743,105.08560419443131,104.53350337791845,104.96395111083984,22650200
2024-08-26,105.17917973871617,105.17917973871617,104.79551560806574,104.83294677734375,15312500
2024-08-27,104.41186773624254,104.79552476113687,104.37443656369521,104.74874114990234,15922700
2024-08-28,104.68322534292564,104.76744011621732,104.46799791240477,104.53350067138672,22104600
2024-08-29,104.32762604256169,104.46799112819772,104.18726095692567,104.35569763183594,20079400
2024-08-30,104.48672336138334,104.62708132532615,104.02819688161783,104.06562805175781,25275500
2024-09-03,104.52113480521228,104.73714176221627,104.22059809063596,104.38025665283203,27734500
2024-09-04,104.44598161281202,105.06584251493021,104.42720120609297,105.02827453613281,31915900
2024-09-05,105.33820954857751,105.57300405220894,104.9437493368034,105.5448226928711,35538500
2024-09-06,105.56362120953823,106.18347503739841,105.31003910672605,105.49787902832031,42004600
2024-09-09,105.47909154199456,105.83598381064299,105.3570009668761,105.73267364501953,35440300
2024-09-10,105.77961542494968,106.04259128351475,105.66691865092415,106.0238037109375,30489500
2024-09-11,105.8078091690792,106.2304364518643,105.72327941330599,106.0707778930664,36948000
2024-09-12,105.99564361572266,106.08016620748401,105.71388731246392,105.99564361572266,30255700
2024-09-13,106.33375749684545,106.47463566064154,106.22105353273636,106.3243637084961,25536600
2024-09-16,106.45584821451364,106.86908891805942,106.3337576272665,106.79395294189453,25722000
2024-09-17,106.97238180414018,106.99116221246541,106.63427713140669,106.80332946777344,31732800
2024-09-18,106.54039228196456,107.13207205163293,106.33377190245311,106.36194610595703,35015500
2024-09-19,106.40889408255399,106.65307525814772,106.2586221295476,106.45584869384766,31216900
2024-09-20,106.29616873934623,106.5967054195535,106.11772262238078,106.54974365234375,29958900
2024-09-23,106.22104422025735,106.61549731201558,106.08955985633796,106.39949035644531,22919400
2024-09-24,106.1271180258828,106.66244921957596,106.03320165539202,106.57792663574219,24719900
2024-09-25,106.27739512374518,106.31495594148186,105.92050286700572,105.94867706298828,32881300
2024-09-26,106.13651697847224,106.21164577930571,105.67631455955663,105.94867706298828,20877100
2024-09-27,106.24922488265236,106.45584522862994,106.17409607395575,106.37132263183594,25232000
2024-09-30,106.31495055085976,106.42765449443557,105.96745926421394,106.10833740234375,22728400
2024-10-01,106.60885804849808,106.78795569286613,106.39206244991472,106.6182861328125,36591300
2024-10-02,105.98674377108165,106.40148600150442,105.93961053985295,106.38263702392578,29446700
2024-10-03,106.11871948279128,106.16584552751416,105.69454193115234,105.69454193115234,24163200
2024-10-04,105.14782923796001,105.23266042854434,104.9970086437811,105.11954498291016,33618100
2024-10-07,104.74250881245729,104.94045545043703,104.51627791917602,104.58226013183594,27106300
2024-10-08,104.45973124713834,104.78964233398438,104.31833872662651,104.78964233398438,27316000
2024-10-09,104.56341115315674,104.69537557847657,104.3937415789567,104.58226013183594,29951900
2024-10-10,104.37489507923183,104.52570848681275,104.15809226590191,104.46915435791016,25932500
2024-10-11,104.31831483132937,104.64822584260556,104.22405556975343,104.45027923583984,20079000
2024-10-14,104.15811324700961,104.47859629737684,104.03557687919685,104.45974731445312,4335400
2024-10-15,104.67651360427968,105.07240683108928,104.67651360427968,104.96871948242188,28673200
2024-10-16,105.26093224347207,105.374047683466,105.09126267924186,105.29863739013672,20474300
2024-10-17,104.8933177798679,104.93102292715332,104.46914745806951,104.51627349853516,31476700
2024-10-18,104.68595899829039,104.770797390475,104.37490407100712,104.39375305175781,27372400
2024-10-21,103.88472511669201,103.9507073244361,103.29088524699532,103.3285903930664,28320400
2024-10-22,103.42285545043823,103.441704428768,103.07408822340327,103.31916809082031,26001200
2024-10-23,102.97039794921875,103.17777266258487,102.81958455228433,102.97039794921875,25425800
2024-10-24,103.13065022085016,103.4699821736732,102.99867860558565,103.28146362304688,21021100
2024-10-25,103.57366269762053,103.6302240122925,102.97982282997428,103.036376953125,16040900
2024-10-28,103.14950762590612,103.20606175740977,102.71590917082618,102.9515609741211,20935200
2024-10-29,102.49909053424511,103.10235848228776,102.4236874343807,103.07408142089844,24075800
2024-10-30,103.38514991314568,103.63965067300892,102.89499737167804,102.94212341308594,25259100
2024-10-31,102.77245398842481,103.0458109184562,102.48024808010786,102.73474884033203,29424400
2024-11-01,103.01381453927522,103.17462408566983,102.12462045471428,102.17192077636719,25142200
2024-11-04,103.01380428823259,103.18407532541704,102.65433920027924,102.92866516113281,24713500
2024-11-05,102.8813647382102,103.43947090996902,102.63541609822455,103.4205551147461,23732500
2024-11-06,102.22866191792727,102.7773138219349,102.07731389920974,102.34217834472656,38097900
2024-11-07,102.94759483620395,103.66651062459974,102.84353990580169,103.5530014038086,24596700
2024-11-08,103.78002047056562,104.13002405214328,103.66650403996918,103.9124526977539,21113600
2024-11-11,103.72326765931102,103.79894528101867,103.54353511200912,103.71380615234375,7971100
2024-11-12,103.26921097760967,103.48678233962413,102.69218173163149,102.7773208618164,36203300
2024-11-13,103.33542924761619,103.34489075494848,102.32326447352523,102.38948059082031,22942500
2024-11-14,102.66381016465934,102.84354272519332,102.25705193930374,102.3611068725586,26889100
2024-11-15,102.07730570016575,102.6543276432571,101.78405675874227,102.40838623046875,27276300
2024-11-18,102.28541519915747,102.76785098554274,102.20028329292083,102.59757995605469,19399100
2024-11-19,102.8435475954055,103.02328016445081,102.73949265722305,102.81517028808594,21473200
2024-11-20,102.45568980849636,102.73001576653525,102.41785099873083,102.56920623779297,24792000
2024-11-21,102.6070528270674,102.87191729849276,102.36110415345148,102.44624328613281,22507400
2024-11-22,102.61648723663238,102.72053492263177,102.37053862796388,102.54080963134766,13813000
2024-11-25,103.63811568054955,103.87460280630255,103.505683467489,103.8178482055664,21678000
2024-11-26,103.57191720160192,103.60029450679971,103.21245930740403,103.5530014038086,25005000
2024-11-27,103.85569597733395,104.03542851786668,103.63812462737248,103.9313735961914,23584000
2024-11-29,104.37595993130333,104.59353127409956,104.32866683383612,104.57461547851562,11838900
2024-12-02,104.74834022649434,104.82428095267409,104.23575118794042,104.73884582519531,33409400
2024-12-03,104.85275013040149,104.92869085166781,104.31168516506409,104.36863708496094,27394800
2024-12-04,104.1787958187494,104.97615169094625,104.13133105593035,104.87174224853516,22704100
2024-12-05,104.61545439685975,104.92870448119302,104.57748403129449,104.84326934814453,16792500
2024-12-06,105.28939212681377,105.29888652693151,104.83376231063689,105.08055877685547,16668800
2024-12-09,104.92869991009272,104.9856518349062,104.72936093113917,104.81478881835938,21149300
2024-12-10,104.57747114346259,104.79579890803001,104.52051922318667,104.65341186523438,19497500
2024-12-11,104.84325572971676,104.97614837087991,104.34965552569726,104.36863708496094,24516500
2024-12-12,104.1218392192628,104.15031517883251,103.70417249995847,103.78011322021484,24747600
2024-12-13,103.63772861082167,103.6472230116028,103.13463400100939,103.20108032226562,13195000
2024-12-16,103.49533771295093,103.52381367212791,103.18208767779288,103.33396911621094,18893000
2024-12-17,103.31499213725509,103.48585515397374,103.22956424994896,103.34347534179688,29945700
2024-12-18,103.22438289313537,103.4434781949954,101.97647140535676,102.06220245361328,36753900
2024-12-19,101.79548932949938,101.92885360325658,101.29060925487455,101.50970458984375,40479900
2024-12-20,102.01457764679449,102.37657259449738,101.74784911762858,101.90979766845703,27608300
2024-12-23,101.93836888034174,102.00505100883491,101.50017099769993,101.6144790649414,13091800
2024-12-24,101.41443253194785,101.9383687320656,101.37632742032048,101.92884063720703,6215300
2024-12-26,101.45253911026442,102.06220636950248,101.45253911026442,102.02410125732422,12454800
2024-12-27,101.84311570273942,101.96695187210976,101.55733098227576,101.5954360961914,13908400
2024-12-30,101.9574201459763,102.10031250111975,101.90026611104176,102.03363037109375,9141400
2024-12-31,102.20511297296838,102.30037213279182,101.61449455357011,101.77643585205078,10768700
2025-01-02,102.0431650458299,102.22415525739504,101.56686200984493,101.78595733642578,19098100
2025-01-03,101.9288496683611,101.98600370696269,101.49065174753122,101.54780578613281,22610500
2025-01-06,101.47157856009879,101.53826068323423,101.23342708207136,101.29058837890625,24302200
2025-01-07,101.15722464787706,101.27153270651641,100.66186550108533,100.82380676269531,25115700
2025-01-08,100.69997884422472,101.08102269572902,100.62376862036247,100.98576354980469,30143800
2025-01-10,100.35705276124814,100.72856856467189,100.23321658270953,100.4046859741211,24613500
2025-01-13,100.35702505920224,100.3760812462144,100.05219147726062,100.1188735961914,18873300
2025-01-14,100.2141591399967,100.29036937251932,99.96648678600984,100.23321533203125,27585200
2025-01-15,101.37634088832715,101.58591539621655,101.18582257268652,101.43350219726562,32123600
2025-01-16,101.38585769547964,101.84311177703447,101.17628321092565,101.63353729248047,24583300
2025-01-17,101.90977907454341,101.93835608776754,101.65257141991405,101.71925354003906,18912000
2025-01-21,102.14794184627996,102.3289320393313,102.04315460765753,102.30988311767578,20670600
2025-01-22,102.30988989308301,102.4146771386449,101.97647923348029,101.98600006103516,18418900
2025-01-23,101.53826823920542,101.8526299578684,101.51921931738049,101.84310913085938,18118300
2025-01-24,101.80500797984915,102.15746755587348,101.70022073621837,102.04315948486328,13020200
2025-01-27,102.54803863161632,102.77666203947969,102.41467437137877,102.74808502197266,18954300
2025-01-28,102.48135792494396,102.6623481276048,102.38609877599502,102.60519409179688,22253100
2025-01-29,102.77665826789651,102.80523528435485,102.14794210239239,102.4718246459961,24969100
2025-01-30,102.74809555390758,102.89098792389666,102.55757723912735,102.7004623413086,22709300
2025-01-31,102.78618385743405,102.9004919204814,102.15746043944704,102.36703491210938,28454600
2025-02-03,102.64335615694,102.94929731248418,102.31828957617978,102.52862548828125,21155000
2025-02-04,102.28004765662433,102.8441236676836,102.24180410252016,102.7293930053711,25086200
2025-02-05,103.29347473052604,103.6663402595727,103.0353325678248,103.44644165039062,30119200
2025-02-06,103.37952748461922,103.5325017138325,103.15007343501202,103.25524139404297,22557700
2025-02-07,102.91104563329651,102.9875327396984,102.68159160830275,102.80587768554688,23911000
2025-02-10,102.90148860723095,103.11182451435222,102.72939625542374,102.83456420898438,15302300
2025-02-11,102.5190600166653,102.68158964400119,102.49037188165445,102.6051025390625,19478800
2025-02-12,101.88805325694717,102.17487625593637,101.68728007533949,102.05058288574219,31480600
2025-02-13,102.6051070974388,103.02577889907877,102.56686354327043,102.84412384033203,20735100
2025-02-14,103.37952293086013,103.58985883965697,103.24567413330078,103.24567413330078,14409400
2025-02-18,103.11182794009741,103.21699589715212,102.7485250938619,102.82501220703125,17640000
2025-02-19,102.78675713208087,103.03532928070717,102.68158918681137,102.88236236572266,26007400
2025-02-20,103.04490110389972,103.20743074488334,102.97797670501161,103.13095092773438,23814800
2025-02-21,103.27434882835978,103.80975128093618,103.24566798690624,103.49424743652344,30130700
2025-02-24,103.55161173025762,103.90535913693135,103.4273256494214,103.76194763183594,23399500
2025-02-25,104.4120694574425,104.59372450986905,104.26865795785375,104.55548095703125,26835200
2025-02-26,104.59372760262508,104.82318163222475,104.39295441494886,104.77537536621094,22983100
2025-02-27,104.47899041332663,104.64152003688008,104.27821723819385,104.33557891845703,27258200
2025-02-28,104.69889701914599,104.84230852498428,104.35471232281898,104.79450225830078,29596100
2025-03-03,104.54977624924999,105.12559509277344,104.48259750620448,105.12559509277344,42545300
2025-03-04,104.95284433948666,105.13518977242134,104.65533953580041,104.78009796142578,46053300
2025-03-05,104.92406414794613,105.0392235292903,104.34824527542261,104.4442138671875,45483500
2025-03-06,104.30984915526584,104.45379837198364,103.92596749283973,104.11790466308594,40519900
2025-03-07,104.63614416563948,104.63614416563948,103.83959099472929,103.95475769042969,30747100
2025-03-10,104.43461103268446,104.66493710897315,104.17549511210142,104.30985260009766,34294800
2025-03-11,104.2330724273335,104.30025116980197,103.5996665795446,103.62846374511719,42262600
2025-03-12,103.6764422204544,103.70523206349431,103.28296882901971,103.32135772705078,35875600
2025-03-13,102.96627279053575,103.67644914672105,102.86070514438109,103.64765930175781,43907900
2025-03-14,103.64765836595114,103.84919460080842,103.5228999315921,103.59967041015625,31358100
2025-03-17,103.9835450234327,104.18508124459248,103.76281801441971,103.81079864501953,17561400
2025-03-18,103.78201159861983,104.2810599594527,103.66684490259675,104.0603256225586,27948100
2025-03-19,104.07952827371513,104.78011294098937,103.9163809272042,104.67454528808594,27469800
2025-03-20,105.2215657524975,105.23116480795991,104.51138940889307,104.52098846435547,26937300
2025-03-21,104.5881570576275,104.70331642426332,104.30984305170212,104.37702178955078,26447400
2025-03-24,104.26185805422632,104.26185805422632,103.84918656091459,103.92596435546875,25243300
2025-03-25,103.92597227192209,104.24267520713238,103.83000368238582,104.03153991699219,22744000
2025-03-26,103.8587847282842,103.8587847282842,103.56127992934577,103.60926055908203,17115600
2025-03-27,103.42693294218763,103.52290886205684,103.30217449706622,103.4845199584961,22028900
2025-03-28,103.93556812953638,104.15629514648498,103.79161158869427,104.10831451416016,27257000
2025-03-31,104.36743228868633,104.43461103268446,103.93556998040329,104.30985260009766,29834300
2025-04-01,104.55743958067191,104.9138989951708,104.50927415717744,104.68268585205078,22059200
2025-04-02,105.01986877165761,105.01986877165761,104.38402346732565,104.92353057861328,24769000
2025-04-03,105.11621470805112,105.53047558377781,104.7693913074365,104.91390228271484,41675700
2025-04-04,105.13548144949058,105.46304015649076,104.5285441616966,104.79829406738281,60793800
2025-04-07,103.8252456997864,104.30694398750025,102.46686035050224,102.7558822631836,62583200
2025-04-08,102.92929508344565,102.9967399054178,101.12774804283299,101.4552993774414,56747700
2025-04-09,100.27995365839894,103.18941565422291,99.9716670247487,103.15087890625,77380700
2025-04-10,102.08150215437438,102.45722623778875,101.21444375029016,101.39749145507812,55825000
2025-04-11,100.70385278390113,101.5709112573137,99.66338261580603,101.37823486328125,41686900
2025-04-14,102.11041453299946,102.20675273331055,101.61908750637281,102.00444030761719,28111900
2025-04-15,102.05260297691477,102.70771296434384,102.00443020646284,102.5535659790039,20502600
2025-04-16,102.64991135163532,102.9967347179488,102.38979015183381,102.98709869384766,24639800
2025-04-17,102.99672203935438,103.08342419519357,102.66916341143191,102.84257507324219,11483700
2025-04-21,102.32235269375346,102.48612835282563,101.6479780092605,101.73468017578125,23506700
2025-04-22,102.29345508649169,102.34162785833644,101.94663170958206,101.98516845703125,20939300
2025-04-23,103.61332589110597,103.72892879979679,102.41870860031761,102.43798065185547,31155900
2025-04-24,103.14125184458592,103.54588405839712,102.95821146347494,103.48807525634766,23838700
2025-04-25,103.88305366956125,104.08536606678268,103.70964199335253,104.03719329833984,14575300
2025-04-28,103.94086591992645,104.38402750517945,103.93122989520937,104.2780532836914,18297900
2025-04-29,104.10464476577394,104.52854166465951,104.09501609089635,104.51890563964844,19346200
2025-04-30,104.172076248022,104.3262232387979,103.86378961660327,104.02757263183594,35129300
2025-05-01,104.2326325594219,104.2326325594219,103.58455844280532,103.66194152832031,28056300
2025-05-02,103.34273043989056,103.5361881323458,103.20731374500008,103.41044616699219,20302100
2025-05-05,103.1492909729079,103.31372449404223,102.82042393063927,103.26536560058594,20005800
2025-05-06,102.97519025084925,103.47817296124202,102.88813980846842,103.46849822998047,29906500
2025-05-07,103.6812973022461,103.78769720639316,103.4975143078725,103.6812973022461,19892000
2025-05-08,103.83604961246802,103.91343269785749,103.15896606445312,103.15896606445312,25149700
2025-05-09,103.42979472304467,103.52651988550089,103.09125296461944,103.12026977539062,18254700
2025-05-12,103.10092163085938,103.3330708793052,103.00419646716875,103.10092163085938,28270900
2025-05-13,103.19765538223487,103.3233973585389,102.98485559183032,103.18798065185547,32005700
2025-05-14,103.09125662898052,103.21699860667741,102.62696550116787,102.66565704345703,25340600
2025-05-15,102.90747938639237,103.45882098035689,102.83977102852505,103.40078735351562,30008300
2025-05-16,103.87473114522358,103.88440587487925,103.44913159625177,103.59422302246094,21888400
2025-05-19,102.68501215744674,103.66194598031565,102.58827960656998,103.60391235351562,33615600
2025-05-20,103.30405809828409,103.47816635158232,103.12027511434226,103.3524169921875,23036200
2025-05-21,102.8784537599288,103.05256200519518,102.11431242679618,102.20137023925781,35452800
2025-05-22,102.08529424728135,102.77205248894276,101.94020281489502,102.72368621826172,34010700
2025-05-23,102.92682815991161,103.08158695700553,102.61729580640879,102.80107879638672,21447200
2025-05-27,103.42011982822943,103.81670258722241,103.03321179936374,103.72964477539062,29208400
2025-05-28,103.52652356597045,103.5942319200626,103.1783070650231,103.47816467285156,29079800
2025-05-29,103.8167018754911,104.03916900929535,103.69095252366915,103.94244384765625,31012800
2025-05-30,103.93276936574522,104.24229431152344,103.83604420387518,104.24229431152344,29890800
2025-06-02,103.86949796736835,103.95687685402731,103.57825229454332,103.9471664428711,24225900
2025-06-03,104.11221522592633,104.27726260208254,103.86950677455592,103.99571990966797,24080000
2025-06-04,104.49083095198893,104.89858674491951,104.38403864989681,104.75296020507812,28006400
2025-06-05,104.7918054811799,104.84034272832409,104.37434663999368,104.4325942993164,29760700
2025-06-06,104.0927972811788,104.21900300392724,103.79184118476972,103.80154418945312,31093100
2025-06-09,103.86949707666143,104.24812163289863,103.82095983504357,104.1122055053711,18850000
2025-06-10,104.51025056158907,104.54908479888772,104.13162600651903,104.3646240234375,20359000
2025-06-11,104.53938022683501,104.82092290782056,104.42287750843188,104.69470977783203,20584700
2025-06-12,105.0733474665667,105.2772216796875,104.92772091237349,105.2772216796875,26497300
2025-06-13,104.96654848732669,105.03450655405081,104.36462889143178,104.64617156982422,34794500
2025-06-16,104.65588690292356,104.96655342353965,104.4423022812111,104.46171569824219,21286000
2025-06-17,104.73354396108859,104.88888091887607,104.51025634286137,104.8209228515625,27241300
2025-06-18,105.06363004842949,105.25779383649007,104.70441889295631,104.89859008789062,29762000
2025-06-20,104.71413725677883,105.15100951652961,104.57822111343974,104.98596954345703,20437500
2025-06-23,105.22866420011442,105.529620277057,105.15099572642818,105.24808502197266,34072400
2025-06-24,105.12187683396418,105.84029173209447,105.11216642257935,105.74320983886719,38185300
