Date,Open,High,Low,Close,Volume
2025-07-02,47.49038109324172,47.85516357421875,47.45094830035717,47.85516357421875,23950600
2025-07-03,47.894598851208634,48.111492369360406,47.894598851208634,48.07205581665039,20080100
2025-07-07,47.5988285581735,47.70727719789599,47.28334365764079,47.39179229736328,24462300
2025-07-08,47.68756103515625,47.736854847884956,47.55939787423698,47.68756103515625,16316900
2025-07-09,47.697422537350604,47.697422537350604,47.470667987800304,47.60869216918945,14846200
2025-07-10,47.6974217598092,47.74671557223363,47.51996102637979,47.736854553222656,21892100
2025-07-11,47.6579861166803,47.70727993004717,47.539680212424436,47.5791130065918,27338400
2025-07-14,47.58897367738818,47.68756130340016,47.51996158700443,47.648128509521484,16882100
2025-07-15,48.15092940221998,48.190365955323244,47.924174863191226,47.993186950683594,24890500
2025-07-16,47.97347117183135,48.22980125859482,47.796010434503984,48.21994400024414,32620000
2025-07-17,48.160787567235396,48.5255700489968,48.11149375536613,48.49599075317383,22323900
2025-07-18,48.634019362931774,48.72274596899506,48.357967243075386,48.38754653930664,23408000
2025-07-21,48.63401754540256,48.90020487539826,48.55514443956925,48.70302963256836,16861700
2025-07-22,48.56500151165221,48.742462238221876,48.3579652509465,48.73260498046875,22316500
2025-07-23,49.038233617104844,49.255127139960166,48.98893604470992,49.22555160522461,23744600
2025-07-24,49.07766793352135,49.14668002396478,48.9297864943755,48.9593620300293,18948000
2025-07-25,48.68331069251841,48.84105314115819,48.614298606293296,48.81147384643555,15605000
2025-07-28,48.594582218257464,48.643876030208354,48.39740320957715,48.48613357543945,27703400
2025-07-29,48.59458211127242,48.65373318113255,48.436839656850815,48.50585174560547,24742400
2025-07-30,48.3481074982485,48.43683786062499,48.052340877285744,48.15092849731445,37855400
2025-07-31,48.042481456181626,48.12135456352845,47.79600863703794,47.874881744384766,30587100
2025-08-01,47.697423049017,47.697423049017,47.30306501720884,47.519962310791016,27234300
2025-08-04,48.0523416738655,48.10163548469701,47.87488094617069,48.01290512084961,32920400
2025-08-05,48.26923439352423,48.32838922206743,48.0424798587569,48.15092849731445,18709100
2025-08-06,48.21008583193862,48.4072610822457,48.11149444590826,48.377685546875,17094000
2025-08-07,48.90020439524678,48.979077500305635,48.65373158325284,48.781898498535156,23378900
2025-08-08,48.63401727959007,48.76218043455368,48.59458072688896,48.742462158203125,16926700
2025-08-11,48.703030165107954,48.762181234253035,48.535426693817875,48.60443878173828,15176100
2025-08-12,48.811475499918004,49.22555179217209,48.772042707079756,49.19597625732422,22908400
2025-08-13,49.73821610611279,49.87624028434379,49.698779552081994,49.78750991821289,28585500
2025-08-14,49.166397068269674,49.304421245694904,49.03823390973297,49.1762580871582,28016600
2025-08-15,49.32413914789783,49.37343672021243,49.17625771358424,49.235408782958984,24042600
2025-08-18,49.45230825177938,49.53118136226698,49.39315341891367,49.52132034301758,19212500
2025-08-19,49.39315193331022,49.39315193331022,49.05794874557366,49.117103576660156,17226800
2025-08-20,49.02837361123772,49.09738570096435,48.75232525233117,49.048091888427734,20299200
2025-08-21,48.88049278842609,49.03823524705339,48.84105623355004,48.93964385986328,14428500
2025-08-22,49.225551474885954,49.91567611694336,49.18611492142514,49.91567611694336,31264200
2025-08-25,49.82694738446915,49.95511054610044,49.61991111333226,49.62976837158203,23701400
2025-08-26,49.58047528351038,49.64948737489839,49.45230835912826,49.50160217285156,25684000
2025-08-27,48.929785081257286,49.22555171188394,48.8903485276066,49.205833435058594,31452900
2025-08-28,49.15653853467987,49.41286860597845,49.13682025829126,49.393150329589844,21353800
2025-08-29,49.107246105072825,49.19597647087839,48.94950365040481,49.15653991699219,24867400
2025-09-02,48.712888299761076,49.12696459561297,48.65373346867458,49.117103576660156,24343900
2025-09-03,49.26498767888704,49.36357530096302,49.176257314667964,49.304420471191406,29035600
2025-09-04,48.98893646980754,49.14667892456055,48.83119401505453,49.14667892456055,14791900
2025-09-05,49.817085747797535,49.90581611445297,49.47202530018017,49.738216400146484,24805800
2025-09-08,49.99454766944068,50.20158394293219,49.91567831991497,50.19172668457031,23345100
2025-09-09,50.388904090493035,50.56636482235468,50.37904307156918,50.4677734375,23818600
2025-09-10,50.87199058026357,51.019875782534726,50.77340295266741,50.81283950805664,27152000
2025-09-11,51.15789950922077,51.581833073681466,51.13818123170203,51.5522575378418,38948300
2025-09-12,51.59169422717783,51.611408743871,51.45366628418735,51.52267837524414,17773100
2025-09-15,51.83816490961919,51.92689151369627,51.74943454466537,51.897315979003906,22076400
2025-09-16,52.13393313632634,52.32125112991111,52.02548449129631,52.28181457519531,28614400
2025-09-17,52.49871055206464,52.91278308359247,52.24238047457742,52.508567810058594,53353400
2025-09-18,52.163508138184646,52.409980961321196,52.04520223612461,52.38040542602539,30544400
2025-09-19,52.32125123722433,52.370545050281756,52.16350877891444,52.2620964050293,37385100
2025-09-22,52.30153151796479,52.528286060479225,52.23251942941156,52.518428802490234,18357700
2025-09-23,52.56772242717522,52.77475869209837,52.498710338867504,52.548004150390625,21298600
2025-09-24,52.50856861287999,52.59729897968926,52.301532343950626,52.37054443359375,24947100
2025-09-25,52.035339223027314,52.23251822615569,51.89731504910045,52.064918518066406,27611900
2025-09-26,51.70013657442366,51.96632766723633,51.611406210152765,51.96632766723633,22608400
2025-09-29,52.48885369480261,52.636735131101524,52.37054403271132,52.43955612182617,26754400
2025-09-30,52.58744017146591,52.68602779351386,52.4494159962481,52.6465950012207,25165300
2025-10-01,52.83391439983916,53.09024448054217,52.83391439983916,53.0606689453125,29971300
2025-10-02,53.58318870081611,53.58318870081611,53.13954064066145,53.3071403503418,27872000
2025-10-03,53.563473278241915,53.62262434612683,53.29728219012988,53.464881896972656,21836000
2025-10-06,53.58319019574181,53.78036920624318,53.533896383335666,53.71135711669922,17890500
2025-10-07,53.90853470423802,53.91839196210834,53.25784661937275,53.29728317260742,18605600
2025-10-08,53.366296642579336,53.72121810913086,53.3564356235769,53.72121810913086,15391200
2025-10-09,53.750792978884135,53.76065023688772,53.040950054569805,53.16911697387695,24685200
2025-10-10,53.19869229400095,53.27756540121825,51.08888556733596,51.207191467285156,67908200
2025-10-13,52.68602750061111,52.893067523163516,52.449415704660765,52.69588851928711,34717200
2025-10-14,51.86774240615472,52.61701814675674,51.78886929615614,52.22266387939453,36062800
2025-10-15,53.090244373576276,53.27756612532491,52.75504118510044,53.080387115478516,31145700
2025-10-16,53.57333074869351,53.809946303802796,53.28742138319215,53.425445556640625,29782000
2025-10-17,53.070527944768315,53.514175999838045,53.04094864978744,53.41558837890625,24373600
2025-10-20,53.790231516586275,54.25359787738014,53.790231516586275,54.14514923095703,29450600
2025-10-21,53.81980675561378,53.81980675561378,53.543758392333984,53.543758392333984,27091800
2025-10-22,53.662064538658676,53.91839462559294,53.24798823099329,53.49446105957031,23595100
2025-10-23,53.71135567910615,54.08599541294378,53.69163740249609,53.967689514160156,19655800
2025-10-24,54.401482056716496,54.431057592139055,54.23387858060941,54.322608947753906,19506300
2025-10-27,54.93386462019769,54.95358289756778,54.71696733000357,54.92400360107422,24016300
2025-10-28,54.59866153326722,54.98315854054257,54.54936772018418,54.9042854309082,25911500
2025-10-29,55.42680854968461,55.51553891465469,54.963438448076765,55.21976852416992,32924600
2025-10-30,54.667671310021305,54.87470757273367,54.5395043927284,54.647953033447266,22532800
2025-10-31,54.559223388384645,54.60851720003108,54.25359573877396,54.5197868347168,29316400
2025-11-03,54.90428569940659,54.94372225441663,54.58880078108006,54.86485290527344,18735900
2025-11-04,53.95782910889016,54.29303229331877,53.83952320876146,53.8592414855957,25655800
2025-11-05,53.8690997477073,54.47049403929318,53.83952421234302,54.34232711791992,22362000
2025-11-06,54.293031809663624,54.44091700416467,53.750792364621,53.9381103515625,24880700
2025-11-07,53.44516561784366,53.78036880493164,53.040950341726685,53.78036880493164,32432300
2025-11-10,54.50006736211422,54.76625845221665,54.322606635379266,54.72682189941406,27712200
2025-11-11,54.726821581052356,54.91414332533658,54.58879740792292,54.78597640991211,22791800
2025-11-12,54.8747067465758,54.8747067465758,54.63809119212635,54.79583740234375,24137600
2025-11-13,54.91414698709767,54.94372252306137,54.04656157701926,54.15501022338867,29877500
2025-11-14,53.76065200652195,54.519788767596154,53.64234610220089,54.18458557128906,27660000
2025-11-17,53.75079466479383,54.11557339639597,53.37615491400205,53.543758392333984,24765100
2025-11-18,53.11982255006425,53.48460126602205,52.922643544373614,53.277565002441406,29360300
2025-11-19,53.08038703513005,53.40572920413886,52.85363249045682,53.09024429321289,20897700
2025-11-20,53.66206346380936,53.721218295398664,52.33111172050314,52.360687255859375,32026400
2025-11-21,51.96632926009395,52.57758457086354,51.640987088379525,52.350826263427734,40328800
2025-11-24,52.370545190135246,52.942363953583644,52.370545190135246,52.90292739868164,33650600
2025-11-25,52.87335076749929,53.10996257025536,52.45927447136096,53.09024429321289,25248200
2025-11-26,53.33671876054563,53.56347707309192,53.19869457786661,53.47474670410156,22161600
2025-11-28,53.39587311116341,53.60290938331175,53.35643655621796,53.55361557006836,15057500
2025-12-01,53.38601606696493,53.68178270848824,53.38601606696493,53.51417922973633,17854000
2025-12-02,53.593052232439106,53.61277050995135,53.30714284982676,53.533897399902344,22523100
2025-12-03,53.376154726778914,53.583190998512556,53.2874243587678,53.573333740234375,16750200
2025-12-04,53.642345911474656,53.642345911474656,53.41559136196681,53.5634765625,14443500
2025-12-05,54.155007500640615,54.34232548712107,53.89867366558661,53.967689514160156,20114400
2025-12-08,54.0958533123979,54.0958533123979,53.71135631613339,53.84938049316406,29055600
2025-12-09,53.53389609023742,53.809948207778675,53.484602278101164,53.760650634765625,17789200
2025-12-10,53.878960660661996,54.460636673900794,53.809948571030006,54.36204528808594,35022900
2025-12-11,53.928252164631616,54.1747249773028,53.711354886000436,54.105712890625,22013500
2025-12-12,54.13529208145884,54.174728636760534,53.33671876054563,53.47474670410156,30590000
2025-12-15,53.780367679287224,53.80994697459253,53.3071403240461,53.31700134277344,29137000
2025-12-16,52.959999084472656,53.130001068115234,52.77000045776367,52.97999954223633,38180700
2025-12-17,53.2599983215332,53.310001373291016,52.58000183105469,52.599998474121094,35740800
2025-12-18,53.27000045776367,53.5,53.13999938964844,53.20000076293945,29985700
2025-12-19,53.540000915527344,53.88999938964844,53.5,53.720001220703125,28831700
2025-12-22,53.970001220703125,54.04999923706055,53.88999938964844,54.0099983215332,21645200
2025-12-23,53.9900016784668,54.33000183105469,53.900001525878906,54.310001373291016,25319700
2025-12-24,54.40999984741211,54.459999084472656,54.34000015258789,54.41999816894531,9565300
2025-12-26,54.56999969482422,54.81999969482422,54.529998779296875,54.79999923706055,11352000
2025-12-29,54.52000045776367,54.68000030517578,54.43000030517578,54.65999984741211,18816700
2025-12-30,54.869998931884766,54.9900016784668,54.810001373291016,54.880001068115234,24643000
2025-12-31,54.900001525878906,54.91999816894531,54.68000030517578,54.709999084472656,20000900
2026-01-02,55.88999938964844,56.25,55.810001373291016,56.2400016784668,38255900
2026-01-05,56.59000015258789,56.86000061035156,56.36000061035156,56.86000061035156,37082500
2026-01-06,57.16999816894531,57.43000030517578,57.15999984741211,57.279998779296875,29801700
2026-01-07,57.029998779296875,57.04999923706055,56.79999923706055,56.849998474121094,26931300
2026-01-08,56.75,56.88999938964844,56.619998931884766,56.869998931884766,27719800
2026-01-09,56.880001068115234,57.15999984741211,56.709999084472656,57.13999938964844,31540700
2026-01-12,57.2400016784668,57.970001220703125,57.209999084472656,57.939998626708984,47304300
2026-01-13,57.77000045776367,57.810001373291016,57.380001068115234,57.5099983215332,34414900
2026-01-14,57.58000183105469,57.77000045776367,57.439998626708984,57.75,45156200
2026-01-15,58.150001525878906,58.380001068115234,57.93000030517578,58.09000015258789,60438100
2026-01-16,57.970001220703125,58.0099983215332,57.56999969482422,57.869998931884766,30624000
2026-01-20,57.349998474121094,57.75,57.2400016784668,57.310001373291016,37026900
2026-01-21,57.9900016784668,58.47999954223633,57.91999816894531,58.2599983215332,44193800
2026-01-22,58.70000076293945,58.93000030517578,58.5,58.70000076293945,33731400
2026-01-23,58.560001373291016,59.150001525878906,58.43000030517578,59.06999969482422,31584700
2026-01-26,59.040000915527344,59.38999938964844,58.9900016784668,59.16999816894531,37945000
2026-01-27,59.970001220703125,60.369998931884766,59.880001068115234,60.34000015258789,62222300
2026-01-28,60.869998931884766,60.869998931884766,60.369998931884766,60.75,52067700
2026-01-29,60.86000061035156,60.95000076293945,59.54999923706055,60.439998626708984,70851900
2026-01-30,59.810001373291016,60.06999969482422,58.83000183105469,59.099998474121094,73861200
2026-02-02,58.58000183105469,59.470001220703125,58.560001373291016,59.279998779296875,44512300
2026-02-03,59.93000030517578,59.9900016784668,59.029998779296875,59.599998474121094,41132300
2026-02-04,59.88999938964844,59.90999984741211,58.54999923706055,58.79999923706055,50852400
2026-02-05,58.54999923706055,59.029998779296875,58.220001220703125,58.529998779296875,50880900
2026-02-06,59.2400016784668,60.09000015258789,59.220001220703125,60.06999969482422,37534800
2026-02-09,59.970001220703125,60.650001525878906,59.900001525878906,60.5099983215332,35324300
2026-02-10,60.720001220703125,60.81999969482422,60.41999816894531,60.599998474121094,32247100
2026-02-11,61.18000030517578,61.630001068115234,60.779998779296875,61.560001373291016,38158900
2026-02-12,61.84000015258789,61.90999984741211,60.68000030517578,60.86000061035156,48070600
2026-02-13,60.720001220703125,61.209999084472656,60.130001068115234,61.119998931884766,40091300
2026-02-17,60.720001220703125,61.08000183105469,60.189998626708984,60.869998931884766,38127200
2026-02-18,61.029998779296875,61.54999923706055,60.90999984741211,61.189998626708984,29966900
2026-02-19,60.83000183105469,61.06999969482422,60.58000183105469,61.040000915527344,38043800
2026-02-20,61.0099983215332,62.36000061035156,60.970001220703125,62.34000015258789,56421600
2026-02-23,62.02000045776367,62.25,61.5099983215332,61.650001525878906,36573400
2026-02-24,62.2400016784668,62.84000015258789,62.11000061035156,62.619998931884766,44407300
2026-02-25,63.41999816894531,63.43000030517578,63.040000915527344,63.310001373291016,42201200
2026-02-26,63.279998779296875,63.310001373291016,62.08000183105469,62.709999084472656,52083200
2026-02-27,62.20000076293945,65.95999908447266,62.119998931884766,62.58000183105469,34830100
2026-03-02,60.790000915527344,61.849998474121094,60.790000915527344,61.5,46879900
2026-03-03,57.970001220703125,58.90999984741211,56.7400016784668,58.41999816894531,99942900
2026-03-04,58.54999923706055,59.58000183105469,58.2400016784668,59.04999923706055,74073300
2026-03-05,58.02000045776367,58.58000183105469,56.88999938964844,57.630001068115234,81396900
2026-03-06,56.83000183105469,57.70000076293945,56.560001373291016,57.31999969482422,55731800
2026-03-09,56.65999984741211,58.650001525878906,56.2400016784668,58.45000076293945,65072500
2026-03-10,58.65999984741211,59.880001068115234,58.34000015258789,58.68000030517578,56415100
2026-03-11,58.70000076293945,59.15999984741211,58.38999938964844,58.83000183105469,35658200
2026-03-12,57.9900016784668,58.029998779296875,56.86000061035156,56.95000076293945,53035000
2026-03-13,57.619998931884766,58.0099983215332,56.66389846801758,56.79999923706055,45068722
