Date,Open,High,Low,Close,Volume
2016-07-21,106.31741060325893,106.84009106149884,105.64412122955119,105.87445831298828,19018700
2016-07-22,105.9364689919991,106.88438660160361,105.73270796911272,106.66291046142578,17796100
2016-07-25,106.44142781183281,106.71605604600553,106.09592559499778,106.5034408569336,13694600
2016-07-26,106.48571721757844,107.16786746130025,106.23766504128503,107.01726531982422,19551100
2016-07-27,107.19445534347958,107.61083158202537,106.61861600844635,107.3184814453125,21064700
2016-07-28,107.08812966903204,107.4070558182562,106.77806445698488,107.04383850097656,16540100
2016-07-29,106.93754352962647,107.8677460638425,106.35285000785423,107.2564697265625,30267900
2016-08-01,107.37163831329839,107.8145906277244,106.69835566179033,107.34506225585938,34771700
2016-08-02,107.33619740125393,107.38048857294214,105.51122945125157,105.8478775024414,28691000
2016-08-03,105.75041976965176,106.75148939466628,105.51122177605733,106.70719146728516,17830300
2016-08-04,106.7072069351892,107.36278120910276,106.53888965635475,106.80465698242188,17526700
2016-08-05,107.49566361531569,108.594190213282,107.16788323080222,108.34613800048828,28643400
2016-08-08,108.39042642607889,108.83337872594755,108.10693722451957,108.29297637939453,14625700
2016-08-09,108.31955385097463,108.63848005175956,108.20438868471399,108.40814971923828,12487700
2016-08-10,108.41700221959701,108.61190231249286,107.32734334955668,107.62854766845703,19138100
2016-08-11,108.10691225628916,108.43469931569636,107.69939704559906,108.14234924316406,21144600
2016-08-12,107.9297615400403,108.48787901775793,107.75257656058686,108.24868774414062,12251200
2016-08-15,108.48786527512814,109.57753079425753,108.46128922130559,109.32061767578125,22048000
2016-08-16,109.03713061868166,109.07256761077083,108.31068917814157,108.4347152709961,20244300
2016-08-17,108.47015449005264,108.52330659982007,107.48679990586349,108.11579132080078,20632600
2016-08-18,108.15121521092615,108.93966961855851,108.1157782224027,108.91309356689453,16244600
2016-08-19,108.76248467594118,109.02825871040994,108.32839339462903,108.91309356689453,17379500
2016-08-22,108.68274366240439,109.2674370065788,108.37267849815177,109.1611328125,16929700
2016-08-23,109.50664326037825,110.25966064746538,109.50664326037825,109.92301940917969,21539400
2016-08-24,109.7990216241634,110.07364989565762,108.76250807388293,109.02828216552734,21533400
2016-08-25,108.62961335821056,109.57753091275815,108.6207524206218,109.24088287353516,17023200
2016-08-26,109.36490375172286,110.21537798791998,108.34611902176607,109.01940155029297,26734400
2016-08-29,109.20545601897481,110.0027715030984,109.17887996265664,109.58639526367188,14013900
2016-08-30,109.70154152858834,110.00274577496769,109.30288050031005,109.79013061523438,14031300
2016-08-31,109.65723385222263,109.7546838665397,108.56757534146051,109.16999053955078,29236300
2016-09-01,109.2674480856962,109.52436117895898,108.09805451986364,109.2497329711914,22964700
2016-09-02,109.86103328784348,110.32170071409453,109.52438520816402,110.30398559570312,23083300
2016-09-06,110.66718379602605,110.71148172270198,109.82557726050084,110.41027069091797,13711000
2016-09-07,110.33940184541865,111.12785626445057,110.27738880433462,111.10128021240234,17830500
2016-09-08,111.01270205876956,111.10129792494097,110.53431276888973,110.87982177734375,16265500
2016-09-09,110.01162461092522,110.03820066535174,107.38048708005856,107.41592407226562,54239000
2016-09-12,106.91980858512217,108.93966961855851,106.82235855641125,108.91309356689453,33408100
2016-09-13,108.13352283375855,108.22211870869154,106.20225036536311,106.8223876953125,47536200
2016-09-14,106.99067476240971,107.61081191716575,106.56544442209383,106.84007263183594,30545500
2016-09-15,106.91096060069364,108.24867835413464,106.76035845040907,108.11579132080078,29499800
2016-09-16,108.11576187290902,108.11576187290902,107.28300966582427,107.956298828125,31940500
2016-09-19,108.3638620156804,109.45352776438965,108.07151184420762,108.6739273071289,22807000
2016-09-20,109.14342190455727,109.17000471466093,108.21322631835938,108.21322631835938,16877900
2016-09-21,108.59418686349694,109.82559370967786,108.16894968402787,109.78129577636719,30784700
2016-09-22,110.49887833073505,111.4467959360442,110.43686528212288,111.35820007324219,36287700
2016-09-23,111.23415333082512,111.51764246599562,110.5697250366211,110.5697250366211,26118000
2016-09-26,109.9780939855381,110.30678022761536,109.35624287623358,109.47173309326172,20028000
2016-09-27,109.41842657385821,110.04915632823653,109.09861898324456,109.91590881347656,16939500
2016-09-28,110.11134130764952,110.83091177890003,109.32959318093226,110.75984191894531,19426400
2016-09-29,110.70656207856234,110.72432615782894,109.00091903233846,109.14305877685547,26657700
2016-09-30,109.64052363271725,110.84868423287904,109.14304813062547,110.34232330322266,31764500
2016-10-03,110.0047579256334,110.24461026288665,109.38290673471748,109.9958724975586,18674300
2016-10-04,110.17355098008063,110.43117419823857,108.95651154312338,109.45398712158203,26057300
2016-10-05,109.88039934114758,110.75986703029578,109.84486440311377,110.11136627197266,24317300
2016-10-06,109.93368805622659,110.17354039347984,109.1075194627608,109.9958724975586,18937100
2016-10-07,110.19130029490017,110.44003803549984,108.58338363059876,109.11639404296875,28732700
2016-10-10,109.11641445664968,110.81316537751124,109.11641445664968,110.42229461669922,21481700
2016-10-11,110.20019280506678,110.25349181645096,107.79275020108243,108.40571594238281,31931300
2016-10-12,108.45900458570233,108.9209518988576,107.96152912008425,108.3168716430664,20210400
2016-10-13,107.48181639043466,107.85492976259052,106.70006827169797,107.41963195800781,26302500
2016-10-14,107.81051298500061,108.2369185993409,106.95769497872499,106.98434448242188,24554600
2016-10-17,107.11762383567698,107.35747620265077,106.74451714145258,106.86000061035156,17119500
2016-10-18,107.95264314696226,108.00594893057657,107.18866587616924,107.47293853759766,19158900
2016-10-19,107.64173742697912,108.33465172146788,107.04654251018451,107.92601013183594,18477400
2016-10-20,107.61508659999164,108.37907075572326,106.96659267698892,107.606201171875,20485600
2016-10-21,106.8333535852147,107.81942614116858,106.69121382548231,107.55291748046875,21093700
2016-10-24,108.41458259548885,108.92094344873645,107.89045088979363,108.23690795898438,15421600
2016-10-25,108.21029139661742,108.37019522934824,107.13538493454773,107.42854309082031,16459800
2016-10-26,106.70005942994214,107.49069290996493,106.12262873234498,106.36248779296875,24975300
2016-10-27,106.70894973432875,106.72671380967873,104.90558770575454,105.14544677734375,29525700
2016-10-28,105.10103265709685,105.74064784915018,104.60355718665313,104.852294921875,35473700
2016-10-31,104.98556372088298,105.3942053105745,104.647992001815,105.26983642578125,20311800
2016-11-01,105.41198429245779,105.44751245291226,103.29769953280616,103.98173522949219,34147200
2016-11-02,103.82181278121038,103.93729622597164,102.5070474194579,102.65806579589844,29859900
2016-11-03,102.96898788830832,103.2621391943251,102.05397870816371,102.16058349609375,22717500
2016-11-04,102.42710718041734,103.84847067442989,102.20501892267801,102.81797790527344,35237200
2016-11-07,104.82565504725598,105.55410424342969,104.56803186137074,105.33201599121094,32370900
2016-11-08,105.09215941346588,106.12264533776226,104.56802763506363,105.6073989868164,26196800
2016-11-09,104.89671154707071,109.11638780149252,104.87006204461584,108.8587646484375,77416800
2016-11-10,110.38674225270127,111.3994640990714,108.92984392011283,110.59994506835938,83440700
2016-11-11,111.07079109186094,113.46046318754286,110.64438538363899,113.14065551757812,95612800
2016-11-14,114.55310605323756,115.71684620686706,114.05563058803926,114.73077392578125,83119400
2016-11-15,114.46427628813072,115.38815733743445,113.97567948336888,115.08612060546875,38704500
2016-11-16,114.81962358824684,115.48588832860418,114.6241848466601,115.07723999023438,42325500
2016-11-17,115.44145144801267,116.223206302487,115.26378358704729,115.75238037109375,42576900
2016-11-18,116.0988783000624,116.45421414703759,115.75242110494379,116.36538696289062,41380600
2016-11-21,116.64963473867674,117.26260050103552,116.02779032584593,116.90726470947266,32293100
2016-11-22,117.36925549043852,118.06217010891338,116.96949914211814,117.97334289550781,39681500
2016-11-23,117.68901809827548,118.72838962696379,117.3514531286115,118.71063232421875,37939200
2016-11-25,118.7994435119343,119.12814334117243,118.63065427222655,119.10149383544922,13373400
2016-11-28,119.01265401159941,119.03930351752386,117.39584502449648,117.55575561523438,32505700
2016-11-29,117.7156413932132,118.23088771712969,117.35142699534647,117.4935531616211,27993700
2016-11-30,118.07990876610643,118.2309271873823,116.81844881615982,116.91616821289062,32491200
2016-12-01,117.4846782832843,117.75118688078729,115.74350052742976,116.34758758544922,39815900
2016-12-02,116.32092683750236,116.79175277366457,115.94782025913923,116.28538513183594,24054100
2016-12-05,117.23593736501557,118.4440978931413,117.164867503927,118.28418731689453,27547100
2016-12-06,118.61288495738404,119.8476949665177,117.9199707683847,119.56341552734375,27820000
2016-12-07,119.56339475740856,120.97587239306276,119.19916687243487,120.72713470458984,31825800
2016-12-08,121.03813423490334,122.77931262561431,120.63837797048767,122.62828063964844,49048900
2016-12-09,122.94805154524713,123.32117173917868,122.37062750902334,122.86810302734375,34313500
2016-12-12,122.548262991354,123.09905093113953,121.269032822441,121.57108306884766,34592900
2016-12-13,122.17518909521719,122.63713645857165,121.02921966990108,121.57999420166016,32624600
2016-12-14,121.18911758951668,122.01529294836874,119.7588686824213,120.06090545654297,45923700
2016-12-15,120.2563538659881,121.82874263610742,119.89213939979153,120.95816040039062,41352500
2016-12-16,121.1269538984325,122.17520407842395,120.48733856463697,120.73607635498047,39348200
2016-12-19,120.85156104527655,121.87317533879418,120.73608434902387,121.52671813964844,33393900
2016-12-20,121.95312560787933,122.77930112849043,121.69550914544001,122.55721282958984,31753600
2016-12-21,122.45950473929572,122.72599987841963,121.71327768416296,121.75769805908203,23215900
2016-12-22,121.81384849448115,121.98333391499101,120.25281862719608,120.70775604248047,34737900
2016-12-23,120.83264813852104,121.42136910826349,120.66316270363252,121.35000610351562,17081400
2016-12-27,121.51953459849669,122.47399981272234,121.50170404931758,121.89418029785156,13571700
2016-12-28,122.1082477950837,122.18852608551248,120.27069433271546,120.64533996582031,22712400
2016-12-29,120.68099447743438,121.54625220356347,120.14579235301844,120.75235748291016,21312900
2016-12-30,120.95749533131917,120.9842547490435,119.88706417795548,120.28848266601562,28399300
2017-01-03,121.75141180038679,122.0546943300898,119.97629297459567,120.88615417480469,29792400
2017-01-04,121.35895169808325,123.06270794191744,121.32326338524405,122.90213775634766,34499400
2017-01-05,122.64345847794169,122.8842933391303,120.87725449593897,121.48383331298828,30286900
2017-01-06,121.68004938713749,121.94765722508319,121.02886713887959,121.03779602050781,23436000
2017-01-09,120.90396502258791,121.06453514287065,119.9762734325132,120.24388122558594,24077900
2017-01-10,120.42229700562655,121.65328484168035,120.20820802206518,121.39459228515625,21684900
2017-01-11,121.51951932235852,122.01904685870306,120.79698744935267,121.60872650146484,27428800
2017-01-12,121.45704509636519,121.51056394172213,119.1645547388426,120.67206573486328,41844200
2017-01-13,121.00210320472729,122.17957220334736,121.00210320472729,121.54623413085938,27784500
2017-01-17,120.95752918178457,121.0378074574238,119.64626290193853,119.89602661132812,28197800
2017-01-18,120.20819080174509,120.36876091918865,119.48565930099286,120.28848266601562,21289700
2017-01-19,120.54721549491042,120.81482340295182,118.78994035246635,119.30731201171875,34105900
2017-01-20,119.30726614124255,120.3152496425107,119.30726614124255,119.92276000976562,29286100
2017-01-23,119.55704540551132,120.1368510497929,118.74530661463702,119.42324829101562,20537000
2017-01-24,119.83355784056334,121.56407295974175,119.72652015850248,121.25186157226562,34313800
2017-01-25,122.25989650547022,122.69698990944273,122.16177405197045,122.39370727539062,29127300
2017-01-26,122.50962601154127,122.65235201509577,121.6889719077542,121.90306091308594,22255600
2017-01-27,122.00120495923221,122.24203982042081,121.00213636840452,121.48383331298828,19467800
2017-01-30,120.62745383748421,120.63638271849436,118.85234873715011,119.78895568847656,40464400
2017-01-31,119.41432809017671,120.92183920821793,119.06644195609805,120.62747192382812,32945000
2017-02-01,121.51060216439875,122.09040798628415,120.15473200741687,120.55613708496094,30010500
2017-02-02,120.6899008400044,121.01994276903201,119.96736925964716,120.2528076171875,19935700
2017-02-03,121.30541958466692,122.18850786994255,120.87724154400414,122.09038543701172,24534100
2017-02-06,121.67114306478288,122.01011396310334,120.8058852746194,121.17161560058594,23691500
2017-02-07,121.15375454601255,121.733560147135,120.21713398096162,120.63638305664062,30342200
2017-02-08,120.63642181080455,120.63642181080455,119.43219303872642,120.42233276367188,32956900
2017-02-09,120.42227697478721,122.429314924367,120.42227697478721,122.11710357666016,28267600
2017-02-10,122.91101960216471,123.42839110880249,122.3847328252934,123.04483032226562,27287600
2017-02-13,123.78520060921143,124.17769025972032,123.17862198267069,123.36595153808594,23245100
2017-02-14,123.04488943746837,123.94582216348356,122.75052204514115,123.77633666992188,27145000
2017-02-15,123.26785921912999,124.67724803044432,123.1608215105322,124.51667785644531,20253500
2017-02-16,124.40073355361444,124.73969085818611,123.28571197426616,124.1688003540039,24613600
2017-02-17,123.49975882286756,124.13309692223923,123.32135813368261,124.08849334716797,26703200
2017-02-21,124.32937443202235,125.16787286372261,124.32937443202235,125.06082153320312,21353500
2017-02-22,124.8823740655249,124.90021821578473,124.21336134731673,124.50772857666016,14890800
2017-02-23,124.84670341506953,124.89129337551374,122.8218210446774,123.7673568725586,24596200
2017-02-24,122.61669543019896,123.67818450927734,122.47396940556388,123.67818450927734,24512300
2017-02-27,123.40162616601447,124.88237762451172,123.28567321376758,124.88237762451172,28269000
2017-02-28,124.32937218514527,124.41856574601198,122.88429494362894,122.95565795898438,40184100
2017-03-01,124.57016082102639,125.64950731246044,124.45420787381991,125.20349884033203,35719800
2017-03-02,125.17674534451132,125.20350476521746,123.66923445960305,123.7673568725586,25937000
2017-03-03,123.81199526153631,124.36504159311866,122.9913410365389,123.67818450927734,30989800
2017-03-06,122.90210487780843,123.07159029069594,122.19741741543889,122.83074188232422,23892100
2017-03-07,122.5631639108248,122.86646011829647,121.85847627677954,122.02796173095703,29711300
2017-03-08,122.45610851929898,122.75939107188579,121.11808284613261,121.2251205444336,34115100
2017-03-09,121.16267254704323,121.75140704247136,120.32417437678488,120.74342346191406,35223800
2017-03-10,121.57304027511809,121.590884433467,120.27961782247071,121.2786865234375,39516600
2017-03-13,121.0021345789105,122.01903369997777,121.0021345789105,121.5641098022461,21295000
2017-03-14,121.09134405198631,121.16270706671214,120.02984132598243,120.98430633544922,30037800
2017-03-15,121.57299905483664,123.11619836782043,121.28756067355823,122.85750579833984,31230400
2017-03-16,123.29458949548359,123.55326843380236,122.70585501518681,123.01806640625,25306600
2017-03-17,123.22324549552789,123.74953233428987,122.48286964608762,123.50869750976562,33324600
2017-03-20,123.34815639075728,123.5622454518419,122.53641734663722,122.9735107421875,19091200
2017-03-21,123.55329984536456,123.63359173934465,119.45894408537977,119.50354766845703,61869000
2017-03-22,119.27164018355873,119.80684240143607,118.44205700974814,119.53031921386719,46332600
2017-03-23,119.53031707895286,121.04674375250988,119.20919030952048,120.22608947753906,37764600
2017-03-24,120.72436043761468,121.18954891214092,119.74926511529573,120.31285858154297,33514400
2017-03-27,118.76520174372631,120.8317063357624,118.44315032096833,120.53649139404297,35596700
2017-03-28,120.12495728538251,121.57418163765946,119.99971584321405,121.47577667236328,26891900
2017-03-29,121.39530111788177,122.10203160685201,121.03747222620129,121.86943054199219,22119500
2017-03-30,121.94993339866247,122.89819208944884,121.89624678855618,122.79083251953125,25792900
2017-03-31,122.93399792622078,123.60493737952592,122.50460049818898,122.9876708984375,29434300
2017-04-03,123.42597367466126,123.5422741682586,121.30581021626473,121.69047546386719,38834900
2017-04-04,121.60101334470563,122.15566569566111,121.0821657119978,121.5473403930664,25642600
2017-04-05,122.40618045075345,122.94292375723298,119.94606942440709,120.16971588134766,44968800
2017-04-06,120.35756412909556,121.33267299780066,119.7224158731867,121.2879409790039,41012100
2017-04-07,120.95693355807222,121.69048670392938,120.54541814676654,121.2342529296875,24300200
2017-04-10,121.18952930651393,122.4240619756048,120.91220991569958,121.50263977050781,22779900
2017-04-11,121.0105773725688,122.48663790164677,120.84060395340296,122.46874237060547,32589200
2017-04-12,122.23620574640844,122.28987871149411,120.69751704590286,120.80486297607422,25700800
2017-04-13,120.66173092995798,121.10006921345547,119.57033521749047,119.62400817871094,30207000
2017-04-17,119.93712889201892,121.05536118056106,119.58822731370914,121.02851104736328,18278800
2017-04-18,120.51859434270483,121.1805927173627,120.01762850255092,121.05535125732422,24553300
2017-04-19,121.38632629955349,122.522453871556,121.25213026489865,121.47577667236328,34627600
2017-04-20,121.96782676929584,123.15762754155713,121.79785328035905,123.02344512939453,31934400
2017-04-21,122.77299127394544,123.05031075829994,122.29886177160395,122.74615478515625,29386000
2017-04-24,124.41903884929356,124.65162632571534,123.89123631608591,124.2759017944336,33836900
2017-04-25,125.45676031062517,126.02929487195605,125.32256420466126,125.48359680175781,32751700
2017-04-26,125.39405779169378,126.87013217334432,125.35828037499886,126.12762451171875,41669200
2017-04-27,126.44079170739661,126.8523073052394,125.67144714209932,126.09190368652344,23004300
2017-04-28,126.16345076576066,126.28869224811214,124.38321987705946,124.40111541748047,31113900
2017-05-01,124.92000362380719,125.50147913411358,124.15065902461524,125.11681365966797,20925200
2017-05-02,125.22410568854617,125.54615709485105,124.07009611195902,124.48159790039062,17993900
2017-05-03,123.89116253423731,124.13269081388586,123.17549133644748,123.71223449707031,27050300
2017-05-04,123.92696268310449,124.10587710279658,122.65665255790682,123.54229736328125,25799100
2017-05-05,124.07007679501031,124.33845520019531,123.0323542417844,124.33845520019531,23806500
2017-05-08,124.04324173540559,124.32950202732243,123.23810651066039,123.81959533691406,16680000
2017-05-09,123.98062963828839,124.19533512169559,123.25601740094415,123.76593780517578,23988400
2017-05-10,123.48863889048307,124.77684484627179,123.32761997115865,124.53531646728516,19791500
2017-05-11,124.05221448519681,124.19535149300312,122.54036225969656,123.66754913330078,28617300
2017-05-12,123.1934163001263,123.35443519169144,122.70139138096175,123.01448822021484,24111200
2017-05-15,123.43492284313031,124.57105042854647,123.43492284313031,123.9716796875,31132200
2017-05-16,124.32054372285282,124.38315760753349,123.11284787954855,124.01638793945312,18520900
2017-05-17,121.95888291223547,122.59403118169611,120.54543571993284,120.6706771850586,50791200
2017-05-18,120.38442693683808,121.57421413028109,120.08025736716908,121.10903930664062,44805100
2017-05-19,121.34158763336785,122.34351911576745,121.14477771356898,121.69047546386719,44450500
2017-05-22,121.89626809956236,122.7371810177421,121.80681770100331,122.51353454589844,20062700
2017-05-23,122.81770217473434,123.17554475396113,121.97680282672331,122.91610717773438,16681400
2017-05-24,123.01450206798997,123.47969055759339,122.40619020876034,122.99662017822266,21256000
2017-05-25,123.57808379168097,123.99854021625653,122.73717094252983,123.07711791992188,22804200
2017-05-26,122.89818983128468,123.26495960002116,122.36143294244417,123.04131317138672,20047300
2017-05-30,122.66557328819168,122.95184723276239,121.86045170709932,122.07515716552734,25544100
2017-05-31,122.41510301607515,122.48667150958673,120.44701722053682,121.9499282836914,34345400
2017-06-01,122.30774365543635,124.34739772026329,121.90518286769553,124.30266571044922,44618600
2017-06-02,124.74998373233507,126.15448995278791,124.39215488205565,125.10782623291016,46680200
2017-06-05,125.20625575731682,125.34043818990024,124.30271521026066,124.32955169677734,20808900
2017-06-06,123.55122041663566,124.937830856487,123.28284200081069,124.21321868896484,25460900
2017-06-07,124.2222057507106,124.82157670008046,123.89121331680593,124.32955169677734,20542200
2017-06-08,124.3295374253857,126.54812015828868,124.114845557896,126.02925872802734,33956400
2017-06-09,126.54806861403522,127.83626024517069,125.86817490978714,126.6822509765625,56979400
2017-06-12,126.72706840059884,127.02228344743831,126.03823329130672,126.4765853881836,34665500
2017-06-13,126.85225754087253,127.30849134294071,126.55704261590085,127.12063598632812,22046800
2017-06-14,127.05807499290701,127.06701594066446,125.64462718001904,126.3692398071289,33021900
2017-06-15,124.96470024045725,126.11870998701306,124.96470024045725,125.72509002685547,27376800
2017-06-16,125.26884267785394,125.43881615602587,124.5979033589408,125.41197967529297,35608400
2017-06-19,125.74297535539912,126.65545667527815,125.69824333623232,126.34234619140625,25163300
2017-06-20,126.02925706400526,126.10976651325089,124.973638678364,125.06310272216797,20111900
2017-06-21,125.28675699570904,125.95769641519664,124.54424906677374,124.75,23351400
2017-06-22,124.67843078570108,125.5909122131289,124.35637932015581,125.22412872314453,17917200
2017-06-23,125.36721087814412,126.20812342852945,124.8394087115121,126.05604553222656,20772500
2017-06-26,126.21707082412588,126.61069064658842,125.42089023788742,126.2081298828125,22988300
