Date,Open,High,Low,Close,Volume
2016-05-04,42.642334918115864,42.70905634751072,42.38286143579455,42.50889205932617,20213100
2016-05-05,42.479228228226866,42.59043152905119,42.286479045217774,42.419921875,21552600
2016-05-06,42.234591172382096,42.56078323341913,42.19752151461289,42.538543701171875,21498200
2016-05-09,42.6423216953051,42.72387039794699,42.427330175252344,42.44956970214844,17842700
2016-05-10,42.76834806335212,43.05747604370117,42.73128124372288,43.05747604370117,21333600
2016-05-11,42.77577048782291,42.94628014988386,42.68680953979492,42.68680953979492,20180500
2016-05-12,43.05007565481874,43.06490295332713,42.486652451590174,42.67198944091797,17642000
2016-05-13,42.33838069536464,42.52371767769209,42.11597688217529,42.23459243774414,19052400
2016-05-16,42.375442990588375,42.76094421192965,42.35320346005521,42.738704681396484,24500500
2016-05-17,42.664568735208384,42.8054266384004,42.382855756842005,42.427337646484375,25116900
2016-05-18,42.471816150789806,42.88696910895705,42.28647920074588,42.442161560058594,34940400
2016-05-19,42.1901044179061,42.26423806886572,42.012179696378496,42.13821029663086,26976000
2016-05-20,42.49405316341093,42.597841396806594,42.397677163250414,42.48664093017578,23377800
2016-05-23,42.330959752451065,42.464402587432545,42.264238334960325,42.345787048339844,18828700
2016-05-24,42.634910506486705,43.04265405672793,42.62749827285387,42.96110534667969,28901600
2016-05-25,43.27989484801139,43.50229867118561,43.257652486081334,43.41333770751953,35575000
2016-05-26,43.576430970727095,43.62832510024099,43.42816364526908,43.531951904296875,21115400
2016-05-27,43.45780268777561,43.55417868351584,43.3836690467552,43.487457275390625,16066600
2016-05-31,43.66538937335367,43.73211079278665,43.176099906851,43.27988815307617,25438500
2016-06-01,43.07230824838313,43.27988756603551,43.020414125974426,43.242820739746094,19567300
2016-06-02,42.99817459580429,43.2576452078478,42.94628047339558,43.242820739746094,32992100
2016-06-03,43.39850834262081,43.53936343072056,43.16868946707266,43.5245361328125,27770200
2016-06-06,43.66539585092712,43.872972374170544,43.628326190618196,43.76918411254883,22191900
2016-06-07,44.10278658649979,44.2065748371251,44.0508896331694,44.08795928955078,15311700
2016-06-08,44.22139609986516,44.288117513022385,44.139847391782176,44.17691421508789,14673400
2016-06-09,43.6357307434082,43.746931213496175,43.502287916888754,43.6357307434082,18489100
2016-06-10,42.71645442067356,42.78317582794778,42.24940739777113,42.36802291870117,29812900
2016-06-13,41.819433671875856,42.15304078247583,41.634096702433396,41.75271224975586,25323100
2016-06-14,41.315321510415025,41.411697537151,40.86309880190551,41.08550262451172,69490000
2016-06-15,41.44135861640365,41.589625969320515,41.27084607011599,41.35980987548828,34010400
2016-06-16,40.774142015496096,41.478423215912876,40.47018943359222,41.448768615722656,27677700
2016-06-17,41.5896130411435,41.960286964248226,41.389451611322436,41.85649871826172,51689600
2016-06-20,43.146440832033626,43.1983349497553,42.87955518202654,42.89438247680664,38890400
2016-06-21,43.25023297379695,43.576425004368446,43.06489601433228,43.242820739746094,37705500
2016-06-22,43.42061454262443,43.632458403881685,43.21633529663086,43.21633529663086,45176500
2016-06-23,44.13936327416628,44.487393213182685,43.82916217440723,44.41173553466797,33064500
2016-06-24,40.77255627899338,41.68046311135423,40.57584452695738,40.598541259765625,85314600
2016-06-27,40.03110736732544,40.05380410439565,39.28965079941144,39.81926345825195,58864400
2016-06-28,40.74986335374944,40.886049535636275,40.37913366168939,40.86334991455078,45213500
2016-06-29,41.46861875433162,41.7561203203754,41.400525670551524,41.612369537353516,33914900
2016-06-30,41.69559941299615,42.2327766418457,41.58210996525315,42.2327766418457,48143600
2016-07-01,42.247908760621876,42.36896282467468,42.17225105289757,42.2327766418457,22693400
2016-07-05,41.718283035998304,41.76367937805871,41.294595388057054,41.4156494140625,33647400
2016-07-06,40.93899778982122,41.3626854363741,40.68175762463313,41.339988708496094,28451400
2016-07-07,41.415664493113745,41.56697991609634,41.04493478003033,41.173553466796875,24824900
2016-07-08,41.642630783175186,41.86960675076864,41.544273472294144,41.801513671875,26189500
2016-07-11,42.361395262733815,42.58837125628032,42.33113102728592,42.41435623168945,25474900
2016-07-12,43.01962504374265,43.19364006240303,42.93639984217546,42.98936080932617,29839000
2016-07-13,43.09527654663766,43.20119846570779,42.90612943796792,42.9439582824707,27351600
2016-07-14,43.34495768488098,43.45087961756114,43.25416498302125,43.314693450927734,28145500
2016-07-15,43.2012092685549,43.223908889857476,43.00449749625739,43.09528732299805,29705400
2016-07-18,43.09528426922427,43.32982776502057,43.01205906471086,43.20120620727539,17614300
2016-07-19,42.86073684692383,42.92882992287,42.74724742496157,42.86073684692383,19896900
2016-07-20,43.133104059182195,43.29955443324142,43.049881758308324,43.2465934753418,20885200
2016-07-21,43.110411091507984,43.26929397906831,42.99692455160318,43.07258224487305,19635000
2016-07-22,43.16337974072344,43.18607936167163,43.03476106202857,43.15581512451172,16069300
2016-07-25,43.186084716501284,43.201213950800664,42.98180541957715,43.10285949707031,13277400
2016-07-26,43.26929933975962,43.4130530154006,43.1028518167133,43.28443145751953,15025700
2016-07-27,43.48871376979543,43.56437436390435,43.125551576542286,43.44331741333008,17126900
2016-07-28,43.41304700213853,43.47357257863826,43.18607103949164,43.39791488647461,14445300
2016-07-29,43.76108100766476,43.995624492680086,43.66272368992849,43.91239929199219,21590400
2016-08-01,43.77621146707415,43.86700127977026,43.57193222389082,43.62489318847656,21623700
2016-08-02,43.52653729544843,43.55680152938719,43.23903573149885,43.40548324584961,20476100
2016-08-03,43.04232557680419,43.26930158265562,43.01206133971559,43.25416946411133,19684400
2016-08-04,43.390351963770556,43.52653813295917,43.30712964807197,43.503841400146484,16761800
2016-08-05,43.503842138629246,43.71568601156038,43.496277522948695,43.70055389404297,15143500
2016-08-08,43.776215385832145,43.82160885316568,43.72325441650545,43.79134750366211,10326800
2016-08-09,43.98805550009838,44.2755599419599,43.96535876837326,44.139373779296875,27514400
2016-08-10,44.426877536296075,44.45713888274438,44.27555925943023,44.29069137573242,17539500
2016-08-11,44.50254515048338,44.721956556533975,44.464716294374554,44.60846710205078,19675800
2016-08-12,44.63116604724861,44.684127022228495,44.442018883418555,44.49497985839844,11331600
2016-08-15,44.63872304044807,44.774909206040235,44.6311584250957,44.66898727416992,9048700
2016-08-16,44.58576281086767,44.721948978709015,44.525234342424305,44.600894927978516,14286200
2016-08-17,44.4798477034451,44.70682372262864,44.29070053976605,44.58576965332031,12103600
2016-08-18,44.55549251296986,44.8127326965332,44.48739943831615,44.8127326965332,17723900
2016-08-19,44.35121777707588,44.50253605674723,44.22259911535672,44.47983932495117,12142800
2016-08-22,44.34365458988389,44.555498456552215,44.2604293890767,44.52523422241211,10095600
2016-08-23,44.82030699305209,44.90352930922008,44.69925294044124,44.71438217163086,12534100
2016-08-24,44.73708867620885,44.79004965199255,44.555506126267076,44.60846710205078,12206600
2016-08-25,44.457141230859136,44.55549854894033,44.389048146980805,44.4268798828125,10953500
2016-08-26,44.49497971180627,44.888406157615414,43.96536707759564,44.162078857421875,19518100
2016-08-29,44.06371533348909,44.32095553790541,44.04858321721095,44.298255920410156,10482100
2016-08-30,44.336086363707416,44.40417944633174,44.15450673414667,44.23773193359375,10046300
2016-08-31,44.18477769426344,44.283132139350094,43.988063031776896,44.14694595336914,20437200
2016-09-01,44.35122381813324,44.4722778811278,44.192340901607224,44.449581146240234,18389800
2016-09-02,44.86569679602591,45.01701507097468,44.721946022210396,44.964054107666016,19151600
2016-09-06,45.06241386588598,45.289389847554354,45.04728174895393,45.266693115234375,14730600
2016-09-07,45.387747882500946,45.470970197709384,45.20616536260017,45.289390563964844,17917500
2016-09-08,45.25156694447974,45.38018562606872,45.10781325781374,45.16077423095703,15572700
2016-09-09,44.82787537130242,44.82787537130242,44.26799852713594,44.28313064575195,23547000
2016-09-12,43.957794348667996,44.66898944491205,43.919965497755435,44.64628982543945,26966800
2016-09-13,44.071278248849424,44.15450344209143,43.55679785985879,43.74594497680664,24865900
2016-09-14,43.685420989990234,43.92752907760184,43.60219579371949,43.685420989990234,16841500
2016-09-15,43.72325526076756,44.14694302356222,43.60220120194674,44.063720703125,20280700
2016-09-16,43.587070495683356,43.609767230523566,43.37522660742405,43.496280670166016,47897900
2016-09-19,43.92753442240255,43.98806000859176,43.685426305332896,43.7232551574707,24184400
2016-09-20,44.139370636588744,44.177199482155935,43.93509140713881,43.98805236816406,23968200
2016-09-21,44.411750824951255,44.80517723822042,44.252867913676134,44.75978088378906,28804000
2016-09-22,45.41801294236974,45.51637026894387,45.16077270174575,45.2137336730957,27047600
2016-09-23,44.850562260557886,44.979183797480765,44.82030091612534,44.83543014526367,19380000
2016-09-26,44.44958339164863,44.510111869281815,44.351226058573026,44.41931915283203,23824900
2016-09-27,44.23773433579691,44.63872535182805,44.19233798286352,44.631160736083984,19862100
2016-09-28,44.63115542933165,44.9640533194585,44.48740177188006,44.94892120361328,21673400
2016-09-29,44.948922472789846,44.948922472789846,44.23773032491928,44.38904571533203,16703800
2016-09-30,44.49496393877943,44.85812601706048,44.43443548265476,44.7370719909668,29074600
2016-10-03,44.61602020263672,44.706810005221726,44.517662899578745,44.61602020263672,17903600
2016-10-04,44.8203138913423,44.903536220319026,44.434452055024806,44.60846710205078,28707500
2016-10-05,44.77491075981123,44.8581359623563,44.66898882426523,44.790042877197266,14774300
2016-10-06,44.563063787475535,44.6008926352299,44.4344422417234,44.54793167114258,11592200
2016-10-07,44.35878221490687,44.3966110606731,43.97292048408578,44.320953369140625,16684900
2016-10-10,44.32096246700199,44.56307059299112,44.32096246700199,44.449581146240234,7860700
2016-10-11,44.24529629248608,44.26799302451059,43.69298701935933,43.82160568237305,18434600
2016-10-12,43.76108400960851,43.83674171388412,43.60220109893588,43.7232551574707,13537300
2016-10-13,43.23903504940953,43.65515815795644,43.11798100172032,43.556800842285156,13090900
2016-10-14,43.85186142469865,43.93508660754827,43.61732087611038,43.632450103759766,19288400
2016-10-17,43.53410563466757,43.624895452074554,43.43574831555218,43.503841400146484,12641000
2016-10-18,44.02589420349702,44.06372594638231,43.86701127354313,43.93510437011719,13028000
2016-10-19,44.00319137443117,44.16207428238766,43.97292713877574,44.05615234375,12500100
2016-10-20,43.99562221622246,44.20746607162574,43.9502258674263,44.12424087524414,9959000
2016-10-21,43.82160728150103,44.04101865293178,43.776213815795536,44.02588653564453,12584900
2016-10-24,44.154508160615116,44.162072776192794,43.919964671519395,44.0183219909668,12723000
2016-10-25,43.919959291680755,44.02588121373125,43.814037369630256,43.98805236816406,12430400
2016-10-26,43.76108326800218,43.93509829381224,43.708122298675484,43.79134750366211,12169500
2016-10-27,43.88969964489933,43.91239926353528,43.692987895710495,43.73838424682617,9309300
2016-10-28,43.66272668512508,43.82160959579772,43.61733321702228,43.7232551574707,15377800
2016-10-31,43.69298401495372,43.80647343958481,43.564365360784045,43.74594497680664,19266200
2016-11-01,43.851869903142855,43.867002019873524,43.413050062578016,43.556800842285156,19495200
2016-11-02,43.52653884981909,43.58706731985812,43.201205538750024,43.26173400878906,17538900
2016-11-03,43.41304992736073,43.44331127457166,43.15580971605285,43.21633529663086,12959100
2016-11-04,42.92883058469403,43.05744923782198,42.785076929838176,42.800209045410156,17423800
2016-11-07,43.33739699652516,43.41305759330312,43.2390425499488,43.390357971191406,21383600
2016-11-08,43.261733225822624,43.640027498251186,43.22390437581102,43.51140594482422,17403900
2016-11-09,43.17851421694165,43.72325897093829,43.13311785872304,43.54924392700195,27175100
2016-11-10,43.526546590742576,43.63246854599214,43.07259452934249,43.428192138671875,37382800
2016-11-11,43.239028797811834,43.276857641091055,42.92882766507306,43.163368225097656,18430100
2016-11-14,42.84560400324513,42.93639380757804,42.7321145832121,42.928829193115234,20650900
2016-11-15,42.815351970889125,43.1406853224362,42.76995561271163,43.11798858642578,15311700
2016-11-16,42.69429240261138,42.83804318908912,42.626199317194285,42.66402816772461,22261200
2016-11-17,42.875871373342505,43.04232177647689,42.838042523400034,42.98936080932617,18459300
2016-11-18,42.603500314393436,42.65646127954563,42.444614532780705,42.5202751159668,17047300
2016-11-21,42.68672347630841,42.906134842681084,42.679158860917305,42.88343811035156,18504500
2016-11-22,42.98179619380018,43.01205754206041,42.8077811751398,42.98936080932617,17866500
2016-11-23,42.55810246565408,42.83803939819336,42.51270611734121,42.83803939819336,13840300
2016-11-25,42.98935245952703,42.996919959739444,42.90612727412463,42.96665573120117,7842800
2016-11-28,42.84561080953174,42.89100427583131,42.716989253984934,42.739688873291016,13608000
2016-11-29,42.76995015100709,43.110415578469365,42.724556684782975,43.01205825805664,14719800
2016-11-30,43.110406487524436,43.117973987736846,42.8985626600679,42.96665573120117,23874700
2016-12-01,42.92126308383008,42.94395981411008,42.73968346927817,42.800209045410156,22693500
2016-12-02,42.72454832799488,43.004485230861846,42.67158737032156,42.9061279296875,16077700
2016-12-05,43.12554330460687,43.413047734761264,43.11797868972523,43.3298225402832,19686200
2016-12-06,43.37522048202324,43.68542165437804,43.352520864232126,43.62489318847656,19217500
2016-12-07,43.79134607622716,44.351219986904255,43.776213958890445,44.27556228637695,25749300
2016-12-08,44.27556078257256,44.31338963155137,44.08641365152235,44.23773193359375,23427000
2016-12-09,44.23773274827894,44.4268798828125,44.207468514076076,44.4268798828125,20886500
2016-12-12,44.26043544189216,44.40418624448193,44.17721022970355,44.23017120361328,16612700
2016-12-13,44.62358861690093,44.82786785472956,44.600891885860875,44.70681381225586,22116800
2016-12-14,44.60845400245346,44.70681130837845,43.98048709421519,44.048580169677734,26473700
2016-12-15,43.88214036759392,44.02589116771278,43.85187612983525,43.950233459472656,25317900
2016-12-16,43.91996317100505,44.10154568638451,43.89726643889119,43.980491638183594,24359100
2016-12-19,44.003189108126165,44.11667854291079,43.91239929199219,43.91239929199219,17705200
2016-12-20,43.9653633784092,44.10154955535218,43.935099142164894,44.063720703125,17813500
2016-12-21,44.06830397939737,44.10652395371139,44.01479543215832,44.07594680786133,17793900
2016-12-22,44.04537870777954,44.09888726600784,43.961292997421424,43.97658157348633,16310200
2016-12-23,44.01478854843427,44.09122848510742,43.98421140736634,44.09122848510742,14821600
2016-12-27,44.05301592906343,44.12181305004363,44.03008161140525,44.03772735595703,13327700
2016-12-28,43.9995116677653,44.01480024236116,43.808408859313225,43.86956024169922,19569400
2016-12-29,43.953650167387835,44.07595585990935,43.93836159132292,43.97658157348633,16406100
2016-12-30,44.312915526387975,44.320558354888526,44.030081299916276,44.12945556640625,25266000
2017-01-03,44.297634528554596,44.41994021745838,44.22119165049121,44.4046516418457,27938300
2017-01-04,44.64161784483982,44.9320920182293,44.603394949817144,44.90916061401367,25670000
2017-01-05,45.023820013797625,45.33722848336203,45.023820013797625,45.29136276245117,22063100
2017-01-06,45.07732975996309,45.184346862264945,45.03146403783487,45.13848114013672,22073700
2017-01-09,44.970307913455414,45.0926135768972,44.90915362373601,45.069679260253906,13962400
2017-01-10,45.039101025426085,45.19962957405614,45.039101025426085,45.07732391357422,16296600
2017-01-11,44.985595873632796,45.32958148092764,44.93208732538662,45.314292907714844,31352400
2017-01-12,45.37544814413366,45.39073671766437,45.18434534899563,45.38309097290039,25127300
2017-01-13,45.421314289980906,45.558908545881685,45.35252007802797,45.551265716552734,20901900
2017-01-17,45.41366811996181,45.436599522259264,45.30665102124408,45.38309097290039,22524800
2017-01-18,45.2454975656412,45.34487183743388,45.115549062217724,45.253143310546875,14581400
2017-01-19,45.1767011172449,45.23785541341587,45.00088688974939,45.13848114013672,17619300
2017-01-20,45.29900600798528,45.41366885331861,45.23785462887218,45.398380279541016,24974100
2017-01-23,45.337228228111925,45.51304244995117,45.23785395802984,45.51304244995117,43093600
2017-01-24,45.43660181557778,45.65063893981358,45.421313241275406,45.62770462036133,18176000
2017-01-25,45.87230931402058,46.11692355132968,45.85702365793592,46.10163497924805,27237600
2017-01-26,46.0099070818903,46.05577280165924,45.85702718132154,45.91817855834961,20838800
2017-01-27,45.879959630555696,45.902891032965044,45.75765395771038,45.841739654541016,13061000
2017-01-30,45.44424532697084,45.54361959705293,45.29900533623611,45.51304244995117,19146200
2017-01-31,45.597125273026876,45.66592239167173,45.398376745387495,45.58183670043945,29996800
2017-02-01,45.86466738381532,45.88759878438818,45.6429874582876,45.76529312133789,26726400
2017-02-02,45.8111584816931,45.857024198478626,45.658275675071664,45.78822708129883,14796700
2017-02-03,45.8723168547241,46.00226828078147,45.811165472342196,45.9716911315918,13963800
2017-02-06,45.497749237677574,45.64298629760742,45.467172093693314,45.64298629760742,16220200
2017-02-07,45.54362127038191,45.62006122494756,45.50539837710174,45.597129821777344,12123000
2017-02-08,45.55126305149623,45.71943444686856,45.49775450133181,45.67356872558594,16749200
2017-02-09,45.734725105606294,45.879962188959816,45.673570807774865,45.86467361450195,14299600
2017-02-10,45.811165472342196,46.00226828078147,45.79587689774736,45.9716911315918,13212100
2017-02-13,46.16278275054184,46.223937034097865,46.07869706865066,46.1551399230957,12694400
2017-02-14,45.99461804868413,46.08634948730469,45.803515258887046,46.08634948730469,14256600
2017-02-15,45.88760609129405,46.262168884277344,45.87231751647866,46.262168884277344,15460100
2017-02-16,46.27745406051155,46.36918258666992,46.21629976574112,46.36918258666992,14416500
2017-02-17,46.10927391242985,46.262156704335126,46.0710539434527,46.24686813354492,14938000
2017-02-21,46.20100885330814,46.399757385253906,46.185720280389454,46.399757385253906,11550300
2017-02-22,46.16278887900999,46.430334531091276,46.16278887900999,46.399757385253906,17129400
2017-02-23,46.5373540400018,46.5755740162829,46.376825474025544,46.4991340637207,12410600
2017-02-24,45.994620807582585,46.19336935385151,45.97168940455053,46.16279220581055,16198700
2017-02-27,46.00990704147711,46.20100983301738,46.002264212854264,46.19336700439453,14039000
2017-02-28,46.10928799314454,46.26217083173672,46.04049086157794,46.124576568603516,20439100
2017-03-01,46.43797258260693,46.720803862515716,46.42268401126094,46.606143951416016,20198000
2017-03-02,46.40739779564462,46.46090634007338,46.29273787872456,46.30038070678711,16452800
2017-03-03,46.39975874779727,46.62908151631743,46.33096162564151,46.5755729675293,19149100
2017-03-06,46.422690253835604,46.437978827237494,46.30038458261775,46.430335998535156,10965800
2017-03-07,46.22395072734111,46.34625641468791,46.155153595958694,46.269813537597656,16308800
2017-03-08,46.23922921198574,46.28509201223366,46.055769263003164,46.10163497924805,11568200
2017-03-09,46.22394201564367,46.300381962329894,46.15514489722725,46.27745056152344,13369300
2017-03-10,46.59850405628529,46.72080972640689,46.51441836132723,46.667301177978516,18987900
2017-03-13,46.781966320292916,46.91956057044651,46.77432057528586,46.91191482543945,19718700
2017-03-14,46.567920848149065,46.606143734334424,46.46854950885821,46.552635192871094,15953500
2017-03-15,46.65200498623883,47.22531326805955,46.644362158853106,47.21767044067383,22841100
2017-03-16,47.4699299969677,47.49286431374104,47.339981504572656,47.446998596191406,24380100
2017-03-17,47.53108163406504,47.66103011920695,47.4393531200827,47.56930160522461,20697400
2017-03-20,47.58459157429796,47.65338869080429,47.40877736900332,47.46992874145508,13484400
2017-03-21,47.836859357802595,47.87507933864759,47.225328000292144,47.25590515136719,23331500
2017-03-22,47.10301742151195,47.30940879584347,47.06479744463515,47.263545989990234,14492800
2017-03-23,47.18709593421936,47.46992721923272,47.18709593421936,47.37055587768555,25394800
2017-03-24,47.477587392424375,47.599893086574,47.42407883348377,47.500518798828125,25264500
2017-03-27,47.46229233825164,47.6839722898911,47.40878378661417,47.62281799316406,30294500
2017-03-28,47.6916014662368,47.89034995770627,47.66867006952745,47.85212707519531,23196000
2017-03-29,47.615161533207946,47.87506138790119,47.60751579030714,47.85212707519531,19090800
2017-03-30,47.72218756402093,49.96191243095553,47.63810187230712,47.68396759033203,16049800
2017-03-31,47.47757148612902,47.66867425146298,47.43170577269002,47.61516571044922,30871700
2017-04-03,47.53872953001304,47.57695242124444,47.21003249420389,47.5463752746582,32855200
2017-04-04,47.33998317879782,47.53108596801758,47.27882888656887,47.53108596801758,16793800
2017-04-05,47.49286476852045,47.61517043382691,47.26354201057046,47.27882766723633,22710400
2017-04-06,47.301760892866845,47.37820083842083,47.20238663084905,47.28647232055664,17795900
2017-04-07,47.20239659498467,47.339990858824756,47.19475376521472,47.25590515136719,15848900
2017-04-10,47.187100190426804,47.27882871243524,47.14888021592305,47.202388763427734,11321500
2017-04-11,47.39348368060974,47.44699221922747,47.103006673830166,47.4240608215332,18663100
2017-04-12,47.35526804060803,47.41641941204738,47.17945383822413,47.38584518432617,25045600
2017-04-13,47.16416380962931,47.22531517917991,47.03421241083943,47.080078125,16760100
2017-04-17,47.278824447954015,47.40877584874191,47.27118162014149,47.37055587768555,15573500
2017-04-18,47.049503753491265,47.15652084350586,46.89662094661456,47.15652084350586,21171100
2017-04-19,47.21003110277321,47.240608248458244,46.91191122233685,46.96541976928711,13263100
2017-04-20,47.362912479671756,47.46992957032869,47.33233533491348,47.33998107910156,20485300
2017-04-21,47.3399787344417,47.40877584874191,47.27118162014149,47.37055587768555,18989800
2017-04-24,48.47130826506759,48.62419106994087,48.44837686493553,48.570682525634766,32694900
2017-04-25,48.80766044927629,48.98347761475294,48.75415189143477,48.91468048095703,24975200
2017-04-26,48.777076721191406,48.94524519196819,48.777076721191406,48.777076721191406,20489600
2017-04-27,48.8611646195684,48.8611646195684,48.73121610962151,48.82294464111328,13855700
2017-04-28,48.838225369739625,48.853513941865025,48.74649685298422,48.76942825317383,25361200
2017-05-01,48.91466835213626,49.075191069860104,48.853514063482436,48.96817398071289,22211300
2017-05-02,49.11341899606693,49.243367498790285,49.067556190869176,49.220436096191406,23500000
2017-05-03,49.09048989822021,49.17457559969355,48.998758451523436,49.12106704711914,12811000
2017-05-04,49.28922529111036,49.60263077766219,49.25100240719252,49.587345123291016,16359700
2017-05-05,49.6408670121751,50.13772964477539,49.62557552169811,50.13772964477539,18990900
2017-05-08,49.770814079978024,49.770814079978024,49.65615123270038,49.76316833496094,19823800
2017-05-09,49.671438656801215,49.71730145916023,49.541484330127005,49.64086151123047,28186600
2017-05-10,49.67144142482154,49.71730422973633,49.602641385454824,49.71730422973633,18524300
2017-05-11,49.51090028131702,49.61027744856446,49.38859754808075,49.59498596191406,18381600
2017-05-12,49.64085839327063,49.87017822265625,49.64085839327063,49.87017822265625,27683000
2017-05-15,49.977200349148816,50.122440338134766,49.961914691779235,50.122440338134766,20493900
2017-05-16,50.41291192952289,50.4511348190016,50.34411772685416,50.44348907470703,21931200
2017-05-17,50.198875226903425,50.26002951420379,49.85489256682808,49.87017822265625,30198700
2017-05-18,49.74788095681186,49.99249230094885,49.70201232028998,49.95426940917969,19242600
2017-05-19,50.30589542429396,50.54286684423729,50.282964023136834,50.535221099853516,34855500
2017-05-22,50.588736395709475,50.688107757979076,50.53522784187277,50.59638214111328,14692600
2017-05-23,50.71103244383724,50.741609589406536,50.53522114680653,50.6040153503418,12489200
2017-05-24,50.466426376141946,50.64224352350882,50.435855059377516,50.63459777832031,15075500
2017-05-25,50.63459777832031,50.71103773422099,50.56580356760814,50.63459777832031,13265300
2017-05-26,50.35176656354412,50.49700072209583,50.336475074015844,50.48936080932617,25971500
2017-05-30,50.35175112135804,50.474053840103274,50.33645963651946,50.43583679199219,14415300
2017-05-31,50.69574253207675,50.74160533058426,50.47406261930093,50.49699401855469,31167900
2017-06-01,50.68809319069689,50.84097889486025,50.642230395444535,50.825687408447266,25610000
2017-06-02,51.18496805846032,51.39900223962329,51.10852811261555,51.38371658325195,22765300
2017-06-05,51.10853304350432,51.13911019119108,51.03973300321046,51.100887298583984,14304500
2017-06-06,50.894496037585704,50.99386738809672,50.87920454858753,50.955650329589844,11387200
2017-06-07,51.039730025819374,51.1238157190542,50.79511869058923,50.9709358215332,15346400
2017-06-08,50.77219050963236,50.886853356043275,50.711036213947246,50.879207611083984,15425200
2017-06-09,50.619304706833326,50.802761740526954,50.496996129708265,50.6880989074707,20807900
2017-06-12,50.542862649055905,50.59637119131257,50.435845564542575,50.49699401855469,17937200
2017-06-13,50.81041993036904,50.91743704556982,50.74161988088545,50.88685989379883,19123700
2017-06-14,51.17732219828765,51.18496794245301,50.68045963542573,50.84862518310547,18739500
2017-06-15,50.07657853361409,50.351767027715034,50.06128704394485,50.321189880371094,22870900
2017-06-16,50.56579908971879,50.764547623056075,50.50464479761589,50.7492561340332,24571500
2017-06-19,50.94035884059167,51.05502168010086,50.9097816945896,50.955650329589844,26706100
2017-06-20,50.817383492752285,50.825153018994975,50.428990150386866,50.545509338378906,23798500
2017-06-21,50.428985464704986,50.52997151724046,50.35907751425261,50.483360290527344,10989000
2017-06-22,50.467824041854705,50.56880416172781,50.405679694358405,50.47559356689453,13521700
2017-06-23,50.483361039611424,50.68532722126766,50.413453088121734,50.59988021850586,15138700
2017-06-26,50.92613140479715,50.97274263423976,50.66202678574049,50.68532943725586,21872800
