Date,Open,High,Low,Close,Volume
2024-06-04,28.070832336593888,28.236816463162775,26.85036136543763,27.099336624145508,10632600
2024-06-05,28.388156779156358,28.539493994351417,27.909730498662636,28.52484893798828,9037600
2024-06-06,28.80311475058415,28.969098876180848,28.656658607361393,28.84217071533203,4934200
2024-06-07,29.008152818451542,29.008152818451542,28.70547654249047,28.8470516204834,3420400
2024-06-10,28.637130466849992,28.93492567838998,28.62248541129586,28.8470516204834,3241000
2024-06-11,28.72012400526109,28.876344141772222,28.519964976672103,28.827524185180664,5597000
2024-06-12,29.13019992316148,29.56957021282989,29.096026885330705,29.44752311706543,6392800
2024-06-13,29.623270298689082,29.623270298689082,29.325475096448972,29.413349151611328,4887600
2024-06-14,29.38894200777854,29.623272215947374,29.01303671687511,29.613508224487305,3599000
2024-06-17,29.613506217661975,29.750198364257812,29.349884052977874,29.750198364257812,4305400
2024-06-18,29.960122991832108,30.233509179079977,29.935713943145398,30.096817016601562,6963400
2024-06-20,30.960907630156967,31.043900627073807,30.721696355525122,30.873035430908203,6041000
2024-06-21,30.672877776334843,31.029255081495577,30.521538703338805,30.956026077270508,4166000
2024-06-24,31.043898402475758,31.41492074282983,30.882795347100537,31.351457595825195,5970800
2024-06-25,31.49303426323335,31.829881721558486,31.458861224719733,31.76153564453125,6385200
2024-06-26,31.610197397378773,31.742006620297055,31.307519262917385,31.73224449157715,8083600
2024-06-27,31.73224442852521,31.93728265247145,31.502795295955103,31.668781280517578,7176200
2024-06-28,31.68831107197642,31.702956128154312,31.25870289298784,31.405160903930664,7078200
2024-07-01,31.590672433527526,31.785948547817938,31.25870415660846,31.292877197265625,6099000
2024-07-02,32.03004457909923,32.78673816824255,31.781067426120504,32.6939811706543,9717800
2024-07-03,32.64027710623268,32.70374025813033,32.352244010059145,32.532875061035156,4629800
2024-07-05,30.565475964339743,30.746105150557728,29.906420508207727,30.213979721069336,9175800
2024-07-08,30.301853347600872,30.462956410887863,30.18957024089672,30.22862434387207,5546800
2024-07-09,30.228623623008094,30.375081626973103,29.921066284179688,29.921066284179688,7134800
2024-07-10,29.701382670927767,29.76484768509667,29.26689528791424,29.467052459716797,4682800
2024-07-11,29.48169615489621,29.725790346425125,29.3742941146904,29.44752311706543,6277800
2024-07-12,29.68673646690974,29.68673646690974,29.403586308712104,29.506105422973633,3721600
2024-07-15,29.43287860856693,29.657444821997668,29.330359493169105,29.427995681762695,7200400
2024-07-16,29.535396153565667,29.891773437398253,29.535396153565667,29.750198364257812,7024000
2024-07-17,29.63303659211094,29.63303659211094,29.296185400383752,29.467052459716797,4238000
2024-07-18,29.525635371206338,29.711147491953035,29.325478193816046,29.437761306762695,2885600
2024-07-19,29.291305061825476,29.48169824676078,29.003273820892552,29.042329788208008,4071000
2024-07-22,29.608627538026536,30.043114920948156,29.408470366266314,29.66720962524414,4577600
2024-07-23,29.403586845508094,29.686737008874957,29.320595712150116,29.5549259185791,3977800
2024-07-24,29.36453313772988,29.36453313772988,29.086265897454574,29.139965057373047,5717200
2024-07-25,29.286421698437156,29.740435177953305,29.159491676915366,29.388940811157227,3520000
2024-07-26,29.53051736364455,29.667209520767916,29.41335132733097,29.603744506835938,2278400
2024-07-29,29.467051860580845,29.584216032658613,29.23272165413437,29.354768753051758,1797000
2024-07-30,29.44264396974122,29.457289026253452,29.22295881060266,29.24736785888672,3472800
2024-07-31,29.408469508599545,29.442642547004112,29.174137441981213,29.296184539794922,3571200
2024-08-01,29.828308694180674,29.842955611654205,29.462167416286686,29.5402774810791,6389200
2024-08-02,29.58909885289565,29.68185397731395,29.271775651937304,29.291303634643555,12958400
2024-08-05,28.314925600916684,28.612720806065276,28.15870547072248,28.334453582763672,14264400
2024-08-06,28.36374684605914,28.627369043424256,27.943906363425985,28.490676879882812,9530000
2024-08-07,29.066737475583665,29.388941741684878,28.91051733821889,29.02280044555664,9795000
2024-08-08,29.320594032180324,29.525632252698596,29.320594032180324,29.413349151611328,9373600
2024-08-09,29.413351974449757,29.740437318274243,29.413351974449757,29.647682189941406,7827400
2024-08-12,30.1247374798214,30.193875920157375,29.85312137112384,29.917322158813477,8969600
2024-08-13,29.12716463967492,29.186425892179503,28.825916956631303,28.969133377075195,7466200
2024-08-14,29.14691817824238,29.166672556468193,28.89011691295041,29.058025360107422,6515600
2024-08-15,29.137041628330042,29.630889791522076,29.11234959694669,29.5518741607666,7513200
2024-08-16,29.581505427905157,29.828429506989902,29.507427450627244,29.685213088989258,3677400
2024-08-19,29.685215092863665,29.83336917353928,29.581507424778867,29.764230728149414,3574800
2024-08-20,29.66052199539718,29.838305755497544,29.66052199539718,29.675336837768555,2178800
2024-08-21,29.640765950332863,29.853120803833008,29.596319541835594,29.853120803833008,3695000
2024-08-22,29.833368040843446,29.88275210456655,29.48767394313789,29.635828018188477,3595000
2024-08-23,29.754352991848332,30.179062730165434,29.714844232990316,30.09016990661621,4895600
2024-08-26,30.12967744107656,30.2432641833389,30.09017056523512,30.233386993408203,2357600
2024-08-27,30.104983446776156,30.248199865618332,29.956829375231006,30.193876266479492,2901800
2024-08-28,30.100047035508858,30.169185479489368,29.971645453361077,30.050661087036133,2468400
2024-08-29,30.13461397483503,30.228444444003696,29.996337097348334,30.124736785888672,2160600
2024-08-30,29.966705132476598,30.183997634766815,29.966705132476598,30.179059982299805,4962800
2024-09-03,30.045722062540897,30.287708489307295,30.045722062540897,30.09510612487793,8185600
2024-09-04,30.095107086538466,30.603771987493687,30.095107086538466,30.475370407104492,5163200
2024-09-05,30.500061967454947,30.712416829992456,29.996338494890107,30.100046157836914,6653400
2024-09-06,30.00621350538974,30.322277911647713,29.83336740217785,29.88275146484375,5569600
2024-09-09,30.297584633247943,30.455615897757916,30.188939316323133,30.37660026550293,4407600
2024-09-10,30.42598591158006,30.435863100999214,29.87781414404517,30.13955307006836,2863600
2024-09-11,30.16918473850139,30.22844599133183,29.981521906676846,30.218568801879883,2768800
2024-09-12,30.60377104952485,30.89020200243971,30.40623103215643,30.855632781982422,4444400
2024-09-13,30.80131115345779,31.01366602635534,30.707480675339866,30.91489601135254,5482000
2024-09-16,30.959341643969026,31.05811165648357,30.835879599296167,31.043296813964844,5933600
2024-09-17,30.993909527586283,31.14206548190203,30.934648276188714,31.10749626159668,10361200
2024-09-18,31.280344076776775,31.512453326298118,31.122312808471573,31.3396053314209,5379000
2024-09-19,31.784071242542122,32.01618050514687,31.69023887652841,32.001365661621094,3911200
2024-09-20,32.100129153002605,32.50508447776076,32.08037477523851,32.46063995361328,3802000
2024-09-23,32.574222133002785,32.63348526487044,32.465574941793186,32.60879135131836,6221600
2024-09-24,32.62360862815269,32.7618855117393,32.579164101755204,32.633487701416016,4255600
2024-09-25,32.653242142194415,32.831027783646995,32.63348776339274,32.672996520996094,7815000
2024-09-26,32.62854607866434,32.6631152973508,32.110004030605246,32.495208740234375,11009600
2024-09-27,32.282856272338975,32.282856272338975,31.660606522335787,31.779129028320312,6508800
2024-09-30,31.388989762102224,31.393927414799883,30.850695191758675,30.8951416015625,12032400
2024-10-01,31.196388722890816,31.364297179965753,30.73217211045132,30.811187744140625,8402600
2024-10-02,30.90501862620069,30.99884909800614,30.62846297957448,30.7766170501709,5915400
2024-10-03,30.440801263332485,30.445740800065373,29.704968536159953,29.774106979370117,10480200
2024-10-04,29.75435302863899,30.14943119830109,29.739538185989574,30.129676818847656,8243000
2024-10-07,29.69015127821253,29.704968004264604,29.270381089735015,29.35927391052246,4911200
2024-10-08,29.818553924560547,30.040785984488238,29.68521468860393,29.818553924560547,4551600
2024-10-09,29.704968337531824,29.808676001653613,29.47779674637008,29.61607551574707,3529400
2024-10-10,29.961768195997937,30.124738999767903,29.927198974085755,29.99139976501465,4145200
2024-10-11,29.92719743263272,30.100045417172083,29.8728757180553,29.897567749023438,3154800
2024-10-14,30.465491846755242,30.677846703021412,30.440799815908726,30.51981544494629,3301800
2024-10-15,30.480309744320735,30.554385839708466,30.31240129067477,30.317338943481445,2618000
2024-10-16,30.51981624339835,30.776617515459094,30.460554991040098,30.761802673339844,3758000
2024-10-17,30.425984382078024,30.485245631732653,30.021029055655926,30.065475463867188,4899400
2024-10-18,30.34203064217873,30.396354241862124,29.981521707048607,30.060537338256836,8147200
2024-10-21,30.865509678998333,31.695174729880303,30.865509678998333,31.359357833862305,9998400
2024-10-22,31.161819488413112,31.240835122070767,31.05317416955965,31.18157386779785,2935200
2024-10-23,31.235895740522107,31.70504997971748,31.1766344895288,31.690235137939453,5135600
2024-10-24,31.754439284604377,31.82357772795553,31.690236610233605,31.72480583190918,2580000
2024-10-25,31.606281538675635,31.754437490493125,31.374172305784008,31.433435440063477,2095600
2024-10-28,31.482820510864258,31.872961013248034,31.468005668759965,31.853206634521484,3969600
2024-10-29,31.60628308938669,32.12976094737064,31.60628308938669,31.91740608215332,3191400
2024-10-30,31.700114210966408,31.9223443731616,31.53220387936984,31.690235137939453,3416600
2024-10-31,31.62109885914221,31.63591370193285,31.10749817562631,31.12725067138672,2572000
2024-11-01,31.221081718213593,31.403805012502982,31.102557329234834,31.211204528808594,2522200
2024-11-04,31.21120551784836,31.260589582557024,30.87044906616211,30.87044906616211,3131400
2024-11-05,31.463066900970873,31.808762885489223,31.41368283682899,31.72480583190918,4668200
2024-11-06,31.902590666325665,31.98160818115476,31.39392765984143,31.833452224731445,2142800
2024-11-07,31.53714411042165,31.611222088705592,31.26552799651593,31.482820510864258,3162400
2024-11-08,31.472944462368275,31.73962104931853,31.388991175559063,31.650728225708008,3115400
2024-11-11,31.665546628138518,31.93716086622486,31.665546628138518,31.863082885742188,3838800
2024-11-12,31.181573238502683,31.295158091850652,30.653155845853693,30.687725067138672,5586600
2024-11-13,30.421046132854734,30.43586285880619,30.065476736000907,30.312400817871094,4337000
2024-11-14,30.322278807459224,30.82106463709292,30.297584891515505,30.574140548706055,3690200
2024-11-15,30.58401726532779,30.613648833673228,30.361785212440157,30.569202423095703,4750200
2024-11-18,30.692663767589373,30.909956278872045,30.62846297957448,30.7766170501709,8269800
2024-11-19,31.0828043492776,31.226020776273558,30.984036218545125,31.186513900756836,3481800
2024-11-20,31.349481482364382,31.443311956098473,31.161818651014944,31.270465850830078,5345600
2024-11-21,31.34948261187693,31.46800700538941,31.191451343114505,31.398868560791016,3664000
2024-11-22,31.295157680724515,31.882836318730064,31.275405185879208,31.853206634521484,6292800
2024-11-25,32.347056788188134,33.26561473275465,32.32730240824703,33.04338455200195,15175600
2024-11-26,32.707562720729065,32.99893130367415,32.68780834375212,32.91497802734375,8253000
2024-11-27,33.07795174123021,33.46315270699172,33.023628141672816,33.33475112915039,11400000
2024-11-29,32.98906132596756,33.04832069870513,32.81621144144894,32.96930694580078,5377400
2024-12-02,32.97917822676026,33.15202432241956,32.71249977870208,32.81127166748047,6315800
2024-12-03,32.98906221306781,33.08783034879489,32.84090624171433,32.939674377441406,9382200
2024-12-04,33.34956703887585,33.50265876920444,33.23598406726515,33.42364501953125,7913800
2024-12-05,33.58167390338016,33.78415345161764,33.42858218391635,33.43845748901367,7232600
2024-12-06,33.25573204721675,33.305119875587195,32.89028547740182,33.24091720581055,3812000
2024-12-09,33.38413694933006,33.82860107466654,33.38413694933006,33.58661651611328,5349200
2024-12-10,33.39401533437413,33.55204660148311,33.310058280157946,33.42364501953125,3633000
2024-12-11,33.41870484867156,33.58167564946875,33.28536750023183,33.3001823425293,4228000
2024-12-12,33.08288696448411,33.18659462526628,32.85571726451901,32.90016555786133,5548400
2024-12-13,33.29030532349047,33.29030532349047,32.959424202239624,33.087825775146484,4011400
2024-12-16,33.077954591465875,33.11745958456053,32.91498377875096,32.93473815917969,7289000
2024-12-17,32.41125243034779,32.495209478575894,32.15445305252241,32.34705352783203,6180400
2024-12-18,32.44582139046308,32.47545484103238,31.784066689358227,31.79888153076172,6366000
2024-12-19,31.986544824436926,31.986544824436926,31.685300902262618,31.764314651489258,6850000
2024-12-20,31.39886708912775,31.82357681047614,31.314911921849443,31.734683990478516,6495000
2024-12-23,31.882835780803724,32.218652677964215,31.789007193138794,32.159393310546875,5063200
2024-12-24,32.11988412113163,32.21865224400516,32.02605176696812,32.19396209716797,2735600
2024-12-26,31.96185350806069,32.09025508459408,31.902590372484713,31.986543655395508,1051400
2024-12-27,31.85320573643087,31.996422152338557,31.739619003896365,31.902589797973633,1425200
2024-12-30,31.640851540531447,31.68036029769438,31.41861949119302,31.6754207611084,3046400
2024-12-31,31.547020896512404,31.655666210357104,31.37911244724562,31.53714370727539,3281200
2025-01-02,31.690235540579557,31.774188823563307,31.49763505949333,31.63591194152832,2920400
2025-01-03,30.94452660391972,31.02848177337962,30.68278767372605,30.885265350341797,3996200
2025-01-06,30.41610885054384,30.677847777671797,30.406231661082995,30.60870933532715,11405400
2025-01-07,30.588955123071603,30.776617956087616,30.312401352186185,30.356847763061523,4421600
2025-01-08,29.892630021948897,29.892630021948897,29.57162983217007,29.818553924560547,3497400
2025-01-10,29.27038153052303,29.443227638056396,28.91974977873747,28.95431900024414,11897200
2025-01-13,28.603686437479745,28.75184240250131,28.534547991873065,28.672826766967773,6931400
2025-01-14,28.914809211299012,28.99876437759483,28.737023573384302,28.904932022094727,6302200
2025-01-15,29.21605682373047,29.285195264126106,29.087657132121596,29.21605682373047,5807800
2025-01-16,29.141978506543904,29.28025726960186,28.875301937257444,28.95925521850586,3542200
2025-01-17,28.74196446897958,28.934564957867153,28.658009298713978,28.840734481811523,3595400
2025-01-21,28.944441476469592,29.15185680311463,28.914809908142615,29.067903518676758,5289600
2025-01-22,29.522241242173948,30.258075800574357,29.507426400797943,29.966705322265625,11277400
2025-01-23,29.621012024832126,29.621012024832126,28.96419496020737,29.117286682128906,8567400
2025-01-24,29.06790270717188,29.161733178432556,28.806163787841797,28.806163787841797,6543200
2025-01-27,28.727147937334525,29.07778157945968,28.682703409334135,28.99876594543457,5806000
2025-01-28,29.50742712199173,29.882750889112682,29.41359665118179,29.798797607421875,4815200
2025-01-29,29.63582774838114,29.709905727172657,29.418535232543945,29.418535232543945,3023400
2025-01-30,29.739538357373757,29.966708070753445,29.66546037593714,29.87781524658203,2831600
2025-01-31,29.877814377231793,30.080292052201585,29.76422952384691,29.94695281982422,4050000
2025-02-03,29.428413555350012,29.754353283599333,29.41359871257365,29.56669044494629,3742200
2025-02-04,30.14942982543768,30.34696984321434,30.065476542405396,30.174121856689453,3731200
2025-02-05,30.332152485584857,30.450676870558414,30.263014045967445,30.421045303344727,4390000
2025-02-06,30.465491478089476,30.628462270690495,30.430922258546442,30.59389305114746,2759600
2025-02-07,30.27289386924964,30.38154107460596,30.10498540819049,30.233386993408203,3137200
2025-02-10,30.124736979865677,30.396353084055445,29.89756728428014,29.912382125854492,4698800
2025-02-11,29.709904063088338,30.030906108030234,29.66545765507917,29.966705322265625,4207000
2025-02-12,29.79879851467068,29.902506177757214,29.61607522010661,29.769166946411133,5946200
2025-02-13,29.76916735060613,29.80867610882196,29.61113608550536,29.71484375,8055000
2025-02-14,29.744474411010742,29.877813640098413,29.645704402366402,29.744474411010742,4418800
2025-02-18,29.892628654153178,30.0210302312945,29.808675370844895,29.88275146484375,6841000
2025-02-19,30.0951064893646,30.0951064893646,29.81361318609561,30.00127601623535,4976200
2025-02-20,29.616075752952074,29.779044671608546,29.280258842160283,29.42347526550293,3207200
2025-02-21,29.433349538979254,29.507427516422343,29.26050343678701,29.374088287353516,4249400
2025-02-24,29.502490936175185,29.54199781073471,29.260504500428432,29.462982177734375,7466000
2025-02-25,29.413599366337106,29.71484518481304,29.344459036120885,29.70990753173828,3912200
2025-02-26,29.670399116157895,29.739537558905752,29.551874725817797,29.61607551574707,3746600
2025-02-27,29.719784381854762,30.060538956556936,29.665460779246875,29.8234920501709,3791400
2025-02-28,30.124738126475975,30.475369872210013,30.09016890556593,30.430923461914062,4108800
2025-03-03,30.144491421834424,30.351906739840054,29.793859688702323,29.95189094543457,5843800
2025-03-04,29.75928843613176,29.79879719205757,29.24074825983313,29.48273468017578,4825800
2025-03-05,29.700028535211423,29.83830541947047,29.537059619317727,29.788921356201172,5238400
2025-03-06,29.532118799610796,29.655580836301375,29.04321018928955,29.17160987854004,4963600
2025-03-07,29.50249057473015,29.50249057473015,28.86542598178661,29.186426162719727,5580200
2025-03-10,28.909873158666397,29.211120852485536,28.890118779164514,29.038272857666016,4725000
2025-03-11,29.151855513944135,29.793859612135336,29.09753191635431,29.541996002197266,7577800
2025-03-12,30.095106794023984,30.095106794023984,29.744475045543787,29.867937088012695,4270800
2025-03-13,29.783983034443583,29.803735528978883,29.64570426940918,29.64570426940918,3149400
2025-03-14,29.774104848852947,30.060535790782243,29.774104848852947,29.966705322265625,2651400
2025-03-17,30.119800473723647,30.519816282505968,30.05559968465588,30.430923461914062,4121400
2025-03-18,30.598833368044385,30.885266222205782,30.519817733082853,30.81612777709961,5750400
2025-03-19,30.959341347195085,31.28034341381994,30.929711662441658,31.196388244628906,7025000
2025-03-20,31.230959237453447,31.695175841103644,31.166758447583533,31.468006134033203,7865000
2025-03-21,31.542082699373626,31.882837265055073,31.47294425565982,31.863082885742188,7128800
2025-03-24,32.396436852728606,32.64336091984965,32.24828467311333,32.495208740234375,8377000
2025-03-25,32.3668114763462,32.633489956446546,32.25816426951687,32.53965759277344,5547200
2025-03-26,32.27297582165987,32.648301470315985,32.26310051648366,32.544593811035156,6286400
2025-03-27,32.79151800791079,33.14708927977593,32.648301591867195,33.01374816894531,10107400
2025-03-28,32.831026286812595,33.06313174968448,32.60879236124772,32.65817642211914,4279600
2025-03-31,32.23840601585275,32.91497932487604,32.11000444432201,32.81127166748047,3653000
2025-04-01,31.971731031558857,32.287793574366766,31.803824454088343,32.223594665527344,6425200
2025-04-02,32.37668597529451,32.786580875289886,32.35693159565781,32.6483039855957,4498000
2025-04-03,32.26803787458064,33.08782765179288,32.16926974690419,33.06807327270508,13286400
2025-04-04,32.707565886677116,32.86559715002725,31.734684391024345,32.05074691772461,16424600
2025-04-07,31.142067381093003,32.11494702940201,30.65809638342204,31.497636795043945,9984800
2025-04-08,32.01617844945248,32.59397991643535,31.21614304056362,31.512453079223633,8306200
2025-04-09,31.186514930909595,32.52484311568443,30.71735875890783,32.42607498168945,7466600
2025-04-10,32.253225167712536,32.38656629344315,31.38899269003454,32.11494827270508,5192600
2025-04-11,32.08037494980542,33.3199348449707,32.02605135259913,33.3199348449707,6114400
2025-04-14,33.42858530866572,33.6261215711758,33.196476055677415,33.275489807128906,13104800
2025-04-15,33.66068972684548,34.633567360033986,33.63599581369725,34.27799987792969,9284400
2025-04-16,34.51504908420125,34.68789519407651,34.01132559717012,34.20392608642578,14542800
2025-04-17,34.786667834930974,35.724976385109926,34.74715907532522,35.57682418823242,11065200
2025-04-21,36.29784169414142,37.20652054843467,36.05091760098399,36.43117904663086,8308600
2025-04-22,36.66822729882191,37.221338615818205,36.31265600702162,37.127506256103516,9632800
2025-04-23,35.81386601456492,36.1743768202132,35.36446615937959,35.70028305053711,8603400
2025-04-24,35.67559037569056,35.73485351187021,35.36446738821299,35.55706787109375,8243400
2025-04-25,35.14223402543955,35.77929478456742,35.14223402543955,35.64101791381836,5844200
2025-04-28,35.82868574339874,35.932393405528046,35.339773349094514,35.478050231933594,3528200
2025-04-29,35.34965423186616,35.76942443847656,35.33483938905538,35.76942443847656,4198400
2025-04-30,36.07066943319119,36.12499303127041,35.61633003813085,35.897823333740234,3519400
2025-05-01,35.89288686327739,35.99165499489704,35.69534683227539,35.69534683227539,2446800
2025-05-02,36.243517028989544,36.470686735898624,36.1398093650373,36.34228515625,2951600
2025-05-05,36.312655022597255,36.742304283168714,36.25339565407877,36.33734893798828,3154000
2025-05-06,36.174377750335736,36.312654632409696,35.9422685120991,36.060791015625,3709200
2025-05-07,36.24351850346993,36.268212420170926,35.95214987876417,35.96696472167969,5273000
2025-05-08,35.216312736326415,35.44348244845412,34.14466308310575,34.32244873046875,10114000
2025-05-09,34.8360490559621,35.08791266817902,34.70764748160961,34.806419372558594,4646400
2025-05-12,36.204006146603575,36.204006146603575,35.29532737228664,35.813865661621094,4981000
2025-05-13,35.453359977892795,35.92745376095744,35.22619027565948,35.74966812133789,3617800
2025-05-14,35.48792827891822,35.62620515775867,35.23112513156107,35.38916015625,3688800
2025-05-15,35.82868530132669,36.21388626098633,35.68052934710571,36.21388626098633,5173600
2025-05-16,36.194132128883794,36.287964485046466,35.7891767880547,36.060791015625,2986800
2025-05-19,35.87806822157788,36.43611526489258,35.85831384379298,36.43611526489258,2664200
2025-05-20,35.97684016025827,36.09536267178182,35.72497652647835,36.085487365722656,3299000
2025-05-21,36.03116081954306,36.23364037096082,35.932392695969085,36.0163459777832,2906600
2025-05-22,35.77436273280508,36.03610166073854,35.7546083538226,35.91263961791992,4091000
2025-05-23,35.79411696727056,36.66822656908165,35.759547746131425,36.534889221191406,6189000
2025-05-27,35.97683942884925,36.638597954241185,35.883010836025214,36.623783111572266,5327200
2025-05-28,36.48056569748505,36.70773540369795,36.263271296862904,36.6139030456543,4151600
2025-05-29,36.959597536983274,36.959597536983274,36.68304375023704,36.910213470458984,4669200
2025-05-30,36.77687697952831,37.334924103134426,36.73242868117652,37.23121643066406,5567600
2025-06-02,37.13738095367091,37.404059418153736,36.98922876302215,37.39418411254883,4359800
2025-06-03,36.915151191647006,37.0879972998614,36.83119790590895,36.96947479248047,5617800
2025-06-04,37.09293602743185,37.36948979454196,37.023797585654314,37.078121185302734,2778400
2025-06-05,37.25590673299951,37.52258519394266,37.25096719638136,37.389244079589844,3602600
2025-06-06,37.77938242377819,38.401632130437385,37.71518352245899,38.26335525512695,6465400
2025-06-09,37.88803405968221,37.976926885343595,37.29541396601874,37.64604949951172,5334000
2025-06-10,37.4386300935129,37.88309421824704,37.305292739974,37.79914093017578,2517400
2025-06-11,37.72012359437342,37.9226031618654,37.478139034973104,37.56703186035156,3390800
2025-06-12,37.48801654709307,37.631229201349846,37.31023090374235,37.47319793701172,3228800
2025-06-13,36.56452028788644,36.57439559382985,36.19907368377761,36.510196685791016,5914400
2025-06-16,36.668226118791026,37.27072148075659,36.66328658218537,36.9595947265625,5337600
2025-06-17,36.89045673815289,37.04848800161217,36.401548105538645,36.534889221191406,7815200
2025-06-18,36.82131950606051,36.979350774713716,36.52007181147743,36.742305755615234,4519000
2025-06-20,37.20158390030426,37.364554702200266,36.81638292692282,36.8509521484375,4873000
2025-06-23,36.40155060126517,37.03861523544638,36.31759731099456,37.02873992919922,2860600
