Date,Open,High,Low,Close,Volume
2024-04-26,26.69262731475987,26.78514977155747,26.683374892608203,26.72963523864746,1018400
2024-04-29,26.69262823173235,26.720383734421755,26.600105771756326,26.646366119384766,783200
2024-04-30,26.729636227532215,26.81290626525879,26.701880724769456,26.81290626525879,819900
2024-05-01,26.80365360806087,26.82215845288677,26.664870801304872,26.7851505279541,3025300
2024-05-02,26.692627491043165,26.729635415175164,26.572347766996213,26.581600189208984,1344600
2024-05-03,26.461321365980954,26.553843820368947,26.415059256427437,26.50758171081543,856400
2024-05-06,26.48907914927795,26.544593685525268,26.48907914927795,26.535341262817383,1365000
2024-05-07,26.535340219827717,26.627862678550734,26.526087797483502,26.609357833862305,450300
2024-05-08,26.646366119384766,26.6648709643238,26.627863039164875,26.646366119384766,361700
2024-05-09,26.62786397689654,26.63711639969189,26.55384635925293,26.55384635925293,388400
2024-05-10,26.58160031517014,26.627862426453223,26.55384481311939,26.590852737426758,406200
2024-05-13,26.544592265076986,26.60010503363453,26.544592265076986,26.581600189208984,371700
2024-05-14,26.544593559927826,26.563096640536862,26.52608871459961,26.52608871459961,525200
2024-05-15,26.424313762489664,26.498331378894203,26.359548568725586,26.359548568725586,705600
2024-05-16,26.424314498901367,26.45207176759632,26.38730657202732,26.424314498901367,1726900
2024-05-17,26.470576613392957,26.479829036291274,26.396558994925638,26.424314498901367,698000
2024-05-20,26.44281793961048,26.461322784423828,26.433565517203807,26.461322784423828,296000
2024-05-21,26.4705752068305,26.489078286924716,26.44281793961048,26.461322784423828,281200
2024-05-22,26.507584120028618,26.563096891819228,26.489079274525352,26.544593811035156,309400
2024-05-23,26.489077982758477,26.60010528564453,26.47982732517716,26.60010528564453,326300
2024-05-24,26.526086680987977,26.544591524897527,26.48907699316888,26.516834259033203,253100
2024-05-28,26.424313345891814,26.498330961129415,26.424313345891814,26.479827880859375,402200
2024-05-29,26.55384531556348,26.62786293029785,26.535340470700103,26.62786293029785,383000
2024-05-30,26.544593811035156,26.553846233786793,26.507584120028618,26.544593811035156,322100
2024-05-31,26.47982836599825,26.544593559927826,26.452071098005927,26.52608871459961,797000
2024-06-03,26.49832984183737,26.516834686044913,26.387304306030273,26.387304306030273,786900
2024-06-04,26.44281720026884,26.45206962241682,26.378052009952096,26.396556854248047,540300
2024-06-05,26.415060295221384,26.48907790869877,26.405809637665925,26.433565139770508,1348600
2024-06-06,26.44281720026884,26.461322044564792,26.396556854248047,26.396556854248047,222500
2024-06-07,26.572348270140246,26.627862804468045,26.572348270140246,26.618610382080078,369400
2024-06-10,26.729636660756327,26.738889083400256,26.67412388961193,26.68337631225586,752800
2024-06-11,26.75739237886175,26.766644800969765,26.701879610932732,26.720382690429688,396600
2024-06-12,26.489077982758477,26.60010528564453,26.470574902876727,26.60010528564453,835200
2024-06-13,26.461321821678894,26.738887424903872,26.433564555468767,26.701879501342773,2156700
2024-06-14,26.859166593645487,26.886922094564625,26.80365206236915,26.82215690612793,434500
2024-06-17,26.812905652276342,26.84066291912368,26.75739288330078,26.75739288330078,204900
2024-06-18,26.78515193402625,26.78515193402625,26.720384973735683,26.74814224243164,179600
2024-06-20,26.803654470084567,26.859169006347656,26.79440204737405,26.859169006347656,346900
2024-06-21,26.905428184558897,26.94243787379071,26.89617576225094,26.923933029174805,935100
2024-06-24,26.831409454345703,26.868419142037528,26.812904610499793,26.831409454345703,1158700
2024-06-25,26.886924509760014,26.91468177789156,26.849916583637143,26.859169006347656,872400
2024-06-26,26.988698959350586,27.016456227034222,26.951689269105735,26.988698959350586,334700
2024-06-27,26.914680841643968,26.960941188868155,26.905428419255305,26.951688766479492,314400
2024-06-28,26.970193611256818,26.997950878422806,26.92393326403263,26.951688766479492,941200
2024-07-01,26.905428544825334,26.997951004424642,26.86842061981709,26.960941314697266,770900
2024-07-02,26.960940953687505,26.979445798303413,26.91468060686685,26.923933029174805,544000
2024-07-03,26.859168377728633,26.859168377728633,26.75739349501412,26.81290626525879,1535700
2024-07-05,26.75739237886175,26.803652724682753,26.720382690429688,26.720382690429688,969300
2024-07-08,26.72038331988867,26.77589785384453,26.71113266228181,26.766645431518555,333900
2024-07-09,26.785150636859015,26.822158561942157,26.766645791957878,26.803653717041016,633200
2024-07-10,26.79440105975616,26.79440105975616,26.775897979736328,26.775897979736328,929600
2024-07-11,26.6001057886141,26.655618558747243,26.572348521187962,26.637115478515625,1004700
2024-07-12,26.57234931457086,26.600106582825767,26.535341388283523,26.544593811035156,1111400
2024-07-15,26.544592390862775,26.60935758193999,26.535339968606156,26.590852737426758,1727000
2024-07-16,26.646365506247356,26.66487035076059,26.590852737426758,26.590852737426758,382600
2024-07-17,26.47982775509225,26.507583257725056,26.452070487740304,26.4705753326416,1065900
2024-07-18,26.52608754634954,26.60935758193999,26.516835124092925,26.590852737426758,1840600
2024-07-19,26.627863290312337,26.664871215820312,26.627863290312337,26.664871215820312,378000
2024-07-22,26.65561854185428,26.674123386793315,26.646366119384766,26.646366119384766,1065600
2024-07-23,26.692626953125,26.711131797177632,26.67412210907237,26.692626953125,359000
2024-07-24,26.627863541111463,26.68337631225586,26.609358695823605,26.68337631225586,313800
2024-07-25,26.68337631225586,26.701881157543717,26.63711596375539,26.68337631225586,272000
2024-07-26,26.65561879326353,26.683376060933877,26.646366370706744,26.664871215820312,230400
2024-07-29,26.75739453992444,26.794402466626376,26.729637271358577,26.738889694213867,1107000
2024-07-30,26.785150150148116,26.8036532299939,26.73888803873589,26.75739288330078,273800
2024-07-31,26.600105411518093,26.711132714929537,26.59085298917388,26.609357833862305,533400
2024-08-01,26.674122235132646,26.72963500283383,26.637114311571548,26.701879501342773,1206500
2024-08-02,26.48907790869877,26.48907790869877,26.405809637665925,26.433565139770508,1180300
2024-08-05,26.202260054017724,26.350295281972244,26.193007631680675,26.28553009033203,2084300
2024-08-06,26.39655647564053,26.39655647564053,26.350294365564192,26.368799209594727,787300
2024-08-07,26.442819344698,26.45207176759632,26.40581141782396,26.424314498901367,921900
2024-08-08,26.489078286924716,26.52608797655141,26.452070362017153,26.461322784423828,304900
2024-08-09,26.442817562045068,26.452069984319632,26.415060295221384,26.433565139770508,350500
2024-08-12,26.470574828868756,26.48907790869877,26.433565139770508,26.433565139770508,181600
2024-08-13,26.396557520025432,26.396557520025432,26.294782638549805,26.294782638549805,229400
2024-08-14,26.30403543817505,26.322540283203125,26.23001782278191,26.322540283203125,615900
2024-08-15,26.461324064955704,26.461324064955704,26.387306446839546,26.415061950683594,378400
2024-08-16,26.350295281972244,26.39655739365748,26.28553009033203,26.28553009033203,320200
2024-08-19,26.248522471284577,26.248522471284577,26.146747589111328,26.146747589111328,4595700
2024-08-20,26.100484359806995,26.118989203904526,26.03571917018469,26.054224014282227,487200
2024-08-21,26.054224931671364,26.118990123574097,25.91544212549135,25.97095489501953,568500
2024-08-22,26.017216594050552,26.118989709117425,26.017216594050552,26.09123420715332,3506400
2024-08-23,26.091233368865648,26.10048402607707,25.850675692830773,25.869178771972656,968500
2024-08-26,25.915441639078406,25.943198905681076,25.887684372475736,25.924694061279297,318200
2024-08-27,25.915442557527832,25.924694980056632,25.8414249420166,25.8414249420166,1806500
2024-08-28,25.989459991455078,26.017217258847538,25.943199643853454,25.989459991455078,588200
2024-08-29,26.072729236752508,26.128242005131654,26.05422439238643,26.081981658935547,1799000
2024-08-30,26.137495292350593,26.183755640077713,26.10048560239358,26.1560001373291,2138600
2024-09-03,26.146748199823282,26.230018239051955,26.118990931840667,26.202260971069336,2698700
2024-09-04,26.155999145243513,26.165251567381826,26.06347668857946,26.072729110717773,738600
2024-09-05,26.035720825195312,26.100486018934536,25.99871289936683,26.035720825195312,426500
2024-09-06,26.06347668857946,26.11898945669026,25.961701809777097,26.072729110717773,759100
2024-09-09,26.146746044411604,26.183753967285156,26.137493622513457,26.183753967285156,361600
2024-09-10,26.2022589374457,26.230016203274005,26.18375409356016,26.19300651550293,371600
2024-09-11,26.220766067504883,26.230018490254366,26.19300879925644,26.220766067504883,332800
2024-09-12,26.183755009652998,26.202259854185968,26.100484973973753,26.109737396240234,330200
2024-09-13,26.035719422164522,26.0912339549944,26.02646700002621,26.072729110717773,957300
2024-09-16,25.97095514652677,26.026467916592548,25.96170272406262,25.989459991455078,1623800
2024-09-17,26.017216342606975,26.072729110717773,26.017216342606975,26.072729110717773,456000
2024-09-18,25.989461210033838,26.118991601167043,25.87843389997736,26.100486755371094,638800
2024-09-19,26.072730028913313,26.109737954050782,25.97095514652677,25.989459991455078,331100
2024-09-20,26.044973247832225,26.100486018934536,25.99871289936683,26.035720825195312,370000
2024-09-23,26.06347668857946,26.100484612413634,26.035719422164522,26.072729110717773,310900
2024-09-24,26.017216518569107,26.054224442653574,25.924694061279297,25.924694061279297,213000
2024-09-25,25.924696014467237,26.109739178269066,25.91544359156926,26.100486755371094,263300
2024-09-26,26.04497072335035,26.091232832050835,25.970953114148575,25.980205535888672,389400
2024-09-27,25.9246945478659,26.007964584517737,25.906189703116798,25.97095489501953,845300
2024-09-30,25.97095423191541,26.100484612413634,25.97095423191541,26.072729110717773,1322300
2024-10-01,26.15599846630975,26.230016076775893,26.128241200615307,26.183753967285156,1300200
2024-10-02,26.248522291362224,26.313287483312486,26.248522291362224,26.294782638549805,815000
2024-10-03,26.368799335752964,26.43356452545064,26.350294491633896,26.3780517578125,1203700
2024-10-04,26.553845982591934,26.58160148586508,26.5168362919355,26.52608871459961,456200
2024-10-07,26.535341388283523,26.553846233786793,26.507584120028618,26.544593811035156,283200
2024-10-08,26.516836542780254,26.581601737322497,26.516836542780254,26.544593811035156,5172200
2024-10-09,26.618610867755557,26.664871215820312,26.609358445198772,26.664871215820312,222300
2024-10-10,26.64636624508937,26.738888705501875,26.64636624508937,26.65561866760254,349900
2024-10-11,26.664871341437713,26.683376186638455,26.646366496236972,26.674123764038086,270200
2024-10-14,26.75739288330078,26.794400807711455,26.720383194171,26.75739288330078,1291800
2024-10-15,26.711132787869097,26.79440105975616,26.711132787869097,26.775897979736328,373800
2024-10-16,26.785151264178204,26.868421303464412,26.775898841510937,26.849916458129883,191500
2024-10-17,26.92393315504137,26.933185577392578,26.89617588798775,26.933185577392578,720000
2024-10-18,26.859169006347656,26.877672087049497,26.840664160926625,26.859169006347656,352900
2024-10-21,26.88692395067077,26.997951256169053,26.88692395067077,26.979446411132812,304500
2024-10-22,26.98869730444976,27.01645457043137,26.970192460462023,27.0072021484375,197200
2024-10-23,27.090473300890473,27.145986070428116,27.090473300890473,27.0997257232666,1481600
2024-10-24,27.04421185587057,27.0719691236834,26.99795150756836,26.99795150756836,294400
2024-10-25,27.016455561102756,27.099725597381976,27.016455561102756,27.090473175048828,211400
2024-10-28,27.06271590804938,27.10897625499601,27.06271590804938,27.090473175048828,208700
2024-10-29,27.173743337556502,27.182993995213504,27.081220878514344,27.0997257232666,423900
2024-10-30,27.108975497620342,27.118227919694995,27.016454806311952,27.034957885742188,395000
2024-10-31,26.997949852581076,27.090472308232997,26.98869743054398,27.016454696655273,754400
2024-11-01,27.02570657827174,27.136733883027535,27.01645592053464,27.12748146057129,591000
2024-11-04,26.97944499208614,27.025705337524414,26.95168772599174,27.025705337524414,504800
2024-11-05,26.951688405296604,26.988698094355286,26.88692321416302,26.91468048095703,1181500
2024-11-06,27.395795191264973,27.40504761330703,27.284767891479348,27.349533081054688,1287600
2024-11-07,27.173743572852512,27.220003920414594,27.0997259579217,27.12748146057129,1276600
2024-11-08,27.23850908707573,27.386544318685992,27.229256664510192,27.31252670288086,439600
2024-11-11,27.469812393188477,27.51607273798976,27.46055997128441,27.469812393188477,1832800
2024-11-12,27.57158686060411,27.65485689711668,27.562336202964154,27.590091705322266,1604300
2024-11-13,27.599344074954338,27.747379302978516,27.599344074954338,27.747379302978516,778700
2024-11-14,27.75663118782905,27.876909146499912,27.71037084173697,27.85840606689453,678000
2024-11-15,27.812145484248614,27.858407597601694,27.756632712944096,27.830650329589844,738200
2024-11-18,27.76588544584189,27.775137868615882,27.65485813727317,27.69186782836914,1559100
2024-11-19,27.673360950708165,27.728873718556507,27.664108528613596,27.682613372802734,707200
2024-11-20,27.80289293611434,27.86765989451639,27.80289293611434,27.82139778137207,717900
2024-11-21,27.812144567549478,27.941676715949498,27.74737937570903,27.91391944885254,706200
2024-11-22,28.04344965367773,28.135972112025044,28.01569415147691,28.061954498291016,337600
2024-11-25,27.812144081887794,27.941676228025894,27.80289165968371,27.867658615112305,1069600
2024-11-26,27.876911539114353,27.960181581002253,27.85840845792089,27.9046688079834,904800
2024-11-27,27.701117964408002,27.756630731750167,27.617847931035225,27.664108276367188,780700
2024-11-29,27.673362120169866,27.70111938762658,27.617849349975586,27.617849349975586,475200
2024-12-02,27.784387588500977,27.867657620647137,27.738125479131426,27.784387588500977,850200
2024-12-03,27.710371755080608,27.784389370099035,27.70111933261341,27.775136947631836,375700
2024-12-04,27.821397169246683,27.84915443652256,27.70111920715615,27.765884399414062,475100
2024-12-05,27.654857275198726,27.70111938762658,27.608596927490016,27.617849349975586,1046900
2024-12-06,27.62710263367039,27.7473806002939,27.617850210896396,27.69186782836914,557500
2024-12-09,27.664109141084545,27.756631599359565,27.64560429648572,27.738126754760742,1351700
2024-12-10,27.79364202711041,27.867659642753452,27.78438960456513,27.802892684936523,480300
2024-12-11,27.839901583443094,27.913919196981325,27.830649161160927,27.895414352416992,1269400
2024-12-12,27.91391840845013,27.98793601989746,27.8491532190236,27.98793601989746,815600
2024-12-13,27.96017887986522,28.00644099017774,27.95092645780272,27.997188568115234,1272800
2024-12-16,27.98793742431532,28.03419777202157,27.932424654123988,27.950927734375,1629900
2024-12-17,27.969431049700624,27.99718831563782,27.93242312650341,27.978683471679688,392100
2024-12-18,28.015693192399286,28.339519138450505,27.97868350443969,28.30251121520996,988500
2024-12-19,28.28400698436329,28.395034285929853,28.265502139982353,28.35802459716797,713700
2024-12-20,28.302512131834145,28.3117645541237,28.163729326929047,28.219242095947266,992000
2024-12-23,28.322710037231445,28.380728044167526,28.284030136367935,28.322710037231445,818700
2024-12-24,28.33237845588233,28.400068283081055,28.31304034961333,28.400068283081055,388600
2024-12-26,28.371058571180704,28.38072854656776,28.31304056321758,28.34204864501953,554600
2024-12-27,28.293699264526367,28.342047294799123,28.28402928959999,28.293699264526367,462200
2024-12-30,28.36138809373577,28.41940610067185,28.322710037231445,28.322710037231445,775000
2024-12-31,28.38072777471627,28.487093812362694,28.3710577995922,28.448415756225586,752400
2025-01-02,28.535444831873956,28.728838809030357,28.51610488085054,28.690160751342773,1397600
2025-01-03,28.65148028016371,28.699830156761823,28.583792297285562,28.603132247924805,7968000
2025-01-06,28.41940689086914,28.45808679280814,28.38072883328938,28.41940689086914,3883300
2025-01-07,28.400068012906125,28.525774002075195,28.390398037684015,28.525774002075195,1505600
2025-01-08,28.670819168767807,28.68048914372923,28.60313118839698,28.63214111328125,2158500
2025-01-10,28.7578473972887,28.835205353423177,28.699829391277632,28.77718734741211,1409900
2025-01-13,28.864215850830078,28.91256388273792,28.835205925069857,28.864215850830078,1352600
2025-01-14,28.777188403581267,28.79652835441448,28.680490493774414,28.680490493774414,1161100
2025-01-15,28.554783157949,28.719169043574926,28.52577323306473,28.63214111328125,1056200
2025-01-16,28.690159118690655,28.728837174177208,28.593461213435557,28.63214111328125,658100
2025-01-17,28.70950014287674,28.748178199810564,28.603132258680102,28.738508224487305,1072300
2025-01-21,28.467755416271757,28.50643347201458,28.351717560324992,28.371057510375977,1743100
2025-01-22,28.400068784258877,28.44841681732339,28.39039880877413,28.41940689086914,1497400
2025-01-23,28.43874655946699,28.516104518217656,28.35171862532759,28.40973663330078,876500
2025-01-24,28.274359589535855,28.293699539576618,28.177661683691184,28.235681533813477,10044500
2025-01-27,28.158323796891587,28.25501985912875,28.158323796891587,28.245349884033203,978000
2025-01-28,28.35171727787846,28.40006715252425,28.3420473029493,28.361387252807617,390100
2025-01-29,28.43874684183864,28.45808679280814,28.371058857804627,28.41940689086914,1136700
2025-01-30,28.33237895586563,28.46775676829289,28.313040849255366,28.41940689086914,897100
2025-01-31,28.49676435837239,28.545114234961346,28.35171841732393,28.535444259643555,810300
2025-02-03,28.748177911314464,28.79652778744555,28.564453915093896,28.661149978637695,2511700
2025-02-04,28.516104298131882,28.53544424876009,28.400068283081055,28.400068283081055,1148400
2025-02-05,28.29370089404732,28.35171890258789,28.245351016630813,28.35171890258789,1628200
2025-02-06,28.40973634541795,28.438746271290192,28.322710256519624,28.332378387451172,1254400
2025-02-07,28.351718130732657,28.516104020755016,28.342048155512614,28.458086013793945,1054500
2025-02-10,28.535444541798505,28.55478449262532,28.496764640144878,28.545114517211914,754200
2025-02-11,28.487093812362694,28.506433762610833,28.39039774984034,28.448415756225586,973400
2025-02-12,28.516104303582857,28.564454180162617,28.36138838724604,28.467756271362305,865600
2025-02-13,28.409735551102905,28.429075501143668,28.20667160875233,28.235681533813477,1642600
2025-02-14,28.119643388280764,28.158323287963867,28.10030343843921,28.158323287963867,658600
2025-02-18,28.206672950545006,28.245351008107303,28.177663024103857,28.21634292602539,1484900
2025-02-19,28.25501985912875,28.322709684797598,28.22601177820127,28.245349884033203,518600
2025-02-20,28.167993255956265,28.17766323150782,28.022947311401367,28.022947311401367,1311300
2025-02-21,28.129314140226953,28.14865409060274,28.08096610864667,28.119644165039062,680500
2025-02-24,28.129314704793806,28.167992761962484,28.080966672243157,28.13898468017578,885500
2025-02-25,28.071295561584673,28.109973617189105,28.013275711639306,28.032615661621094,1099300
2025-02-26,28.10997525078834,28.138985177446923,28.02294731517184,28.090635299682617,610400
2025-02-27,28.255019364820857,28.3227091893055,28.226011284400855,28.293699264526367,1078900
2025-02-28,28.33237895586563,28.42907686635389,28.313040849255366,28.41940689086914,2018300
2025-03-03,28.197002970779472,28.216342921737297,28.119645011307398,28.14865493774414,1346700
2025-03-04,28.051955596109163,28.10030362667779,27.897239685058594,27.897239685058594,971100
2025-03-05,27.636155791543533,27.65549574144327,27.539457886403973,27.55879783630371,1374200
2025-03-06,27.47177124492696,27.56846915477901,27.413753236759423,27.539459228515625,575500
2025-03-07,27.375072767691204,27.491110625980475,27.3654027924705,27.452430725097656,531300
2025-03-10,27.423423207496224,27.510451141912277,27.413753232076747,27.471771240234375,1299800
2025-03-11,27.326724723751546,27.375072755474307,27.28804482288599,27.317054748535156,1346900
2025-03-12,27.413752662472064,27.442760743768535,27.33639470508283,27.384742736816406,408700
2025-03-13,27.49111147332149,27.500781448840247,27.42342348904944,27.481441497802734,468900
2025-03-14,27.433092619015433,27.471770675539066,27.413752668574023,27.452430725097656,1693600
2025-03-17,27.394413554460595,27.404083529976518,27.326725570208396,27.346065521240234,569900
2025-03-18,27.384743013642133,27.413752939591042,27.307385055470906,27.326725006103516,457600
2025-03-19,27.423422920339423,27.49111090320775,27.37507304374833,27.394412994384766,382600
2025-03-20,27.53945922381148,27.55879917465043,27.471771240234375,27.471771240234375,765300
2025-03-21,27.539457886403973,27.58780776115332,27.52011793650423,27.55879783630371,621400
2025-03-24,27.558799184042247,27.665167069333503,27.558799184042247,27.607147216796875,551000
2025-03-25,27.54912842599624,27.597478301736558,27.520118500552048,27.57813835144043,329100
2025-03-26,27.655496039523246,27.70384407043457,27.616816139306863,27.70384407043457,318900
2025-03-27,27.65549737645149,27.674837327494618,27.56846944111666,27.616817474365234,618200
2025-03-28,27.597478019019075,27.61681612475792,27.529788193676065,27.56846809387207,364700
2025-03-31,27.56846894053921,27.655496874293817,27.56846894053921,27.59747886657715,980900
2025-04-01,27.62648582458496,27.655495749442963,27.578137794180765,27.62648582458496,371300
2025-04-02,27.549128419382978,27.578138344820204,27.481440437721954,27.51045036315918,382800
2025-04-03,26.930264374576815,27.09465026095333,26.8722463689025,27.026962280273438,5057800
2025-04-04,27.11399108222245,27.365403063009524,27.094651131589842,27.326725006103516,1486100
2025-04-07,27.31705447967185,27.481440368014155,27.31705447967185,27.442760467529297,2740500
2025-04-08,27.326724723751546,27.452430712846233,27.268706716812396,27.317054748535156,491600
2025-04-09,27.05597018135412,27.404081901807803,27.05597018135412,27.35573387145996,1720700
2025-04-10,26.95927321442933,26.978613164985113,26.717529365559642,26.785219192504883,1867600
2025-04-11,26.40809829132326,26.649842147124648,26.388760184572178,26.543476104736328,1811600
2025-04-14,26.5724836167716,26.59182356746688,26.427437675275442,26.45644760131836,967700
2025-04-15,26.514465900722314,26.62083378635725,26.485455974360267,26.60149383544922,757700
2025-04-16,26.437107362563204,26.466117288290025,26.34040945449965,26.37908935546875,1330500
2025-04-17,26.42743788953495,26.45644781581306,26.369419881337947,26.398427963256836,499900
2025-04-21,26.12767466807504,26.18569267325055,26.09866474330772,26.147014617919922,1208900
2025-04-22,26.19536294608579,26.31139895775646,26.16635302098855,26.29206085205078,2219200
2025-04-23,26.37908992864821,26.562813929165902,26.35008000229104,26.53380584716797,3933500
2025-04-24,26.417766571044922,26.47578457629232,26.38875849060079,26.417766571044922,757100
2025-04-25,26.51446448413831,26.543474408950445,26.446776503935787,26.485454559326172,680600
2025-04-28,26.475785633819555,26.485455609140228,26.311399742086554,26.321069717407227,520300
2025-04-29,26.350080212008336,26.417768196354547,26.340410236478984,26.408098220825195,852100
2025-04-30,26.46611701824763,26.5144650496065,26.427437117673197,26.50479507446289,829300
2025-05-01,26.582153607694885,26.717529573922725,26.57248363234158,26.65951156616211,1921400
2025-05-02,26.533804512901284,26.640170548810424,26.45644655753139,26.620832443237305,1285500
2025-05-05,26.48545513078911,26.611162963328233,26.48545513078911,26.57248306274414,617700
2025-05-06,26.466118074001304,26.49512615623011,26.408098220825195,26.408098220825195,650000
2025-05-07,26.485455974360267,26.611163810903232,26.456447892357453,26.60149383544922,812100
2025-05-08,26.61116249171621,26.852906333005,26.601492516741562,26.823896408081055,869400
2025-05-09,26.73687009402084,26.765880020698553,26.678852085024666,26.746540069580078,1307000
2025-05-12,27.055971151254028,27.181678985639394,27.0269630697491,27.123659133911133,1948500
2025-05-13,27.01729222671014,27.03663033230592,26.891584396362305,26.891584396362305,736900
2025-05-14,26.814226230162497,26.949604034423828,26.794886280359577,26.949604034423828,1026600
2025-05-15,26.862577939377992,26.92059594839025,26.83356801269224,26.881916046142578,850400
2025-05-16,26.8915844041409,26.997952284564583,26.852906348579012,26.959272384643555,807800
2025-05-19,26.736869034232754,26.80455701610517,26.72719905905681,26.775548934936523,894200
2025-05-20,26.79488675108199,26.79488675108199,26.678850738944234,26.698190689086914,430300
2025-05-21,26.572483345063738,26.591823295561262,26.495125387432836,26.5821533203125,859200
2025-05-22,26.630503484461407,26.717529573922725,26.620833509108103,26.65951156616211,656700
2025-05-23,26.533805842682767,26.5628139246758,26.437107932534456,26.46611785888672,1261300
2025-05-27,26.49512623069847,26.611164093017578,26.49512623069847,26.611164093017578,1060500
2025-05-28,26.669180763872895,26.698190689086914,26.620832732875357,26.698190689086914,801300
2025-05-29,26.572482497488064,26.591822447368706,26.51446449220527,26.553142547607422,980400
2025-05-30,26.60149411370807,26.640172171569482,26.533806129181162,26.543476104736328,1030000
2025-06-02,26.427436821218816,26.446776771289084,26.350078865296897,26.35974884033203,1051200
2025-06-03,26.5047959208108,26.54347582262036,26.475785994453634,26.53380584716797,1306600
2025-06-04,26.46611644571703,26.48545455122674,26.379088515666368,26.417766571044922,769700
2025-06-05,26.301731897714912,26.42743788953495,26.301731897714912,26.398427963256836,1105500
2025-06-06,26.562813929165902,26.57248390461829,26.495125945358414,26.53380584716797,758400
2025-06-09,26.543475818133523,26.543475818133523,26.46611785888672,26.46611785888672,604600
2025-06-10,26.446776786051025,26.524134742016123,26.446776786051025,26.49512481689453,732100
2025-06-11,26.446777840387025,26.4661177912391,26.369419881337947,26.398427963256836,833300
2025-06-12,26.19536428045645,26.24371231372218,26.166354353881466,26.205034255981445,1260800
2025-06-13,26.369420155167994,26.388760106220904,26.243712317683332,26.272722244262695,2720900
2025-06-16,26.20503320261541,26.30173110961914,26.156683326933962,26.30173110961914,1534100
2025-06-17,26.292062207099207,26.495126160168024,26.292062207099207,26.475786209106445,2361400
2025-06-18,26.446777631162526,26.543475540298683,26.388759623424516,26.52413558959961,2202600
2025-06-20,26.45644676109156,26.514464766975593,26.427436835969964,26.49512481689453,1191600
2025-06-23,26.611163512911283,26.620833488257013,26.36941966234565,26.38875961303711,2885600
2025-06-24,26.311399736678876,26.32106971199756,26.20503369689176,26.253381729125977,1538800
2025-06-25,26.32106970655992,26.32106970655992,26.17602376552804,26.185693740844727,1828600
2025-06-26,26.069654747393987,26.11800462187424,26.011636742376815,26.07932472229004,1559900
2025-06-27,26.098666083874413,26.156684092030037,26.059988026557072,26.127676010131836,1373700
2025-06-30,26.10833598656795,26.10833598656795,25.982629995187718,25.992298126220703,1023100
