Date,Open,High,Low,Close,Volume
2025-07-02,84.67432326862337,85.06277620529067,84.58691617138784,85.05307006835938,39382200
2025-07-03,84.6549045882195,84.77144492635897,84.34413776244646,84.46067810058594,26729100
2025-07-07,84.04307766257404,84.062497346055,83.44096374495501,83.65461730957031,38314700
2025-07-08,83.10107130323222,83.55751170399827,82.97482482591495,83.54779815673828,31407000
2025-07-09,83.7031899105745,84.42183685302734,83.69347636277665,84.42183685302734,29821900
2025-07-10,84.32471520670387,84.54807491895201,83.99452129784902,84.48009490966797,24525500
2025-07-11,83.74203496630716,83.78087433816579,83.16905420630258,83.31472778320312,40764800
2025-07-14,83.07192783300323,83.40211430649447,82.85827427520785,83.13990783691406,24609500
2025-07-15,83.41183498335523,83.43126207714184,82.4504013003487,82.5572280883789,40455000
2025-07-16,82.8194483097253,83.1884890601946,81.76090121010176,82.67377471923828,65987700
2025-07-17,82.76116180185066,83.02336827383728,82.53779469594261,82.65433502197266,31875500
2025-07-18,82.96511423024641,82.99424746379718,82.6446338426561,82.78059387207031,27534900
2025-07-21,83.73230742547543,84.01394098461267,83.47980709499639,83.5186538696289,40019500
2025-07-22,83.68374349187363,84.2664302676749,83.6254770370728,84.02364349365234,35190300
2025-07-23,83.56721629280072,83.71288243975681,83.31471595596874,83.55750274658203,31008500
2025-07-24,83.08164821613349,83.75173476432252,83.04280143794979,83.41183471679688,25164800
2025-07-25,83.32443631366712,83.94596995570414,83.24674275609613,83.9362564086914,27196200
2025-07-28,83.50894319696278,83.712883213852,83.3535635023512,83.39241027832031,26812500
2025-07-29,83.74204340753818,84.82001020302356,83.71290276180797,84.80059051513672,47828300
2025-07-30,84.2664352654225,84.45095559558794,84.06249525225982,84.36355590820312,40670900
2025-07-31,84.61605703732995,84.88798449050935,84.33442344634328,84.41211700439453,49814100
2025-08-01,85.35870178702682,85.71940250637918,85.3197065116167,85.61216735839844,63434500
2025-08-04,85.74865352345856,85.93387923612723,85.44644941338979,85.84613800048828,36425200
2025-08-05,85.64140863324155,86.22632286652595,85.57316876331818,86.10934448242188,28586100
2025-08-06,85.63166127730935,85.83638833260953,84.73479225564151,85.61216735839844,42589300
2025-08-07,85.7096572914695,86.03136275591802,85.38795182702096,85.4659423828125,29213100
2025-08-08,85.16372937173865,85.1929739677056,84.95900976238207,85.09548950195312,21596300
2025-08-11,85.33920068696473,85.46592974319235,85.08573513692181,85.1929702758789,20100900
2025-08-12,84.71529956915703,84.78353944272041,84.37410020134014,84.7640380859375,41052300
2025-08-13,85.24172883189777,85.60242213665332,85.23197815302665,85.4659423828125,30817500
2025-08-14,85.30996192869182,85.30996192869182,84.70554632572728,84.832275390625,33397400
2025-08-15,84.48133269355118,84.59831108021551,84.08163670554626,84.22786712646484,36343600
2025-08-18,84.32534545038799,84.36434072229753,83.82816503052591,83.98414611816406,26777500
2025-08-19,84.27661174688696,84.5690726099106,84.27661174688696,84.47158813476562,28780600
2025-08-20,84.41308443016014,84.78353581731061,84.38383983382471,84.65679931640625,25912500
2025-08-21,84.38384811810278,84.50083395251755,83.94516425482777,84.23762512207031,28643900
2025-08-22,84.64705619903546,85.1052413758581,84.53982105392429,84.86152648925781,49871900
2025-08-25,84.54957323839112,84.86152800129429,84.47158268826827,84.61781311035156,27011900
2025-08-26,84.33511229935277,84.60807181747298,84.05240210198853,84.56907653808594,30259300
2025-08-27,83.94516304387629,84.48133881355673,83.8379278899402,84.47158813476562,38142800
2025-08-28,84.59831160990892,85.06624747226063,84.48133322251215,85.02725219726562,32205900
2025-08-29,84.57880211617822,84.67628656692003,84.26684741125236,84.42282104492188,41686400
2025-09-02,83.79459381103516,84.00009175040795,83.64781490138687,83.79459381103516,48760600
2025-09-03,84.08816546229204,84.94930073971523,84.04902193160937,84.71444702148438,52499500
2025-09-04,85.15480799049925,85.37009369986895,84.7242440376258,85.36031341552734,40501600
2025-09-05,86.32908013637511,86.71072021908003,86.25079307688053,86.66178894042969,69668000
2025-09-08,87.25871556360309,87.83607330073336,87.2097917503356,87.81649780273438,54538700
2025-09-09,87.48379826895678,87.63058465604904,87.08258264196233,87.31744384765625,37126400
2025-09-10,87.4837889954015,88.13942632693275,87.27829106160208,87.81649780273438,40713600
2025-09-11,87.98286457289979,88.54064684309948,87.97307682335511,88.40364074707031,46694400
2025-09-12,87.9045724201559,88.05135879136799,87.57185614768416,88.0219955444336,32968600
2025-09-15,88.21771316655233,88.52106619199299,88.13942610648216,88.22750091552734,24820100
2025-09-16,88.15899242351354,88.56020799916908,88.11006861132017,88.41342163085938,26794200
2025-09-17,88.76571242240944,89.08864096314275,87.94372064512322,88.18836212158203,49121800
2025-09-18,87.34680437595894,87.55230234270297,86.99452001415025,87.27830505371094,55717900
2025-09-19,87.16086212723012,87.31743625073692,86.88686487695837,87.11193084716797,32509200
2025-09-22,86.91622821025477,87.0043030288459,86.64223093617711,86.79879760742188,24758200
2025-09-23,87.063013360997,87.44465348245225,86.84772765846006,87.40550994873047,26689000
2025-09-24,87.17065478238366,87.24894184854305,86.7987949510593,87.07279968261719,28098000
2025-09-25,86.94558133364178,87.12172349956765,86.56394121844667,87.07279968261719,29882500
2025-09-26,87.08257418011584,87.55228907999553,86.78900890032295,86.9945068359375,30955100
2025-09-29,87.37616106995254,87.81651279385716,87.34680528380774,87.70886993408203,32286200
2025-09-30,87.73822991719102,88.11008230428139,87.2978707438268,87.4544448852539,38584000
2025-10-01,87.83740186332592,88.0239789608128,87.48389130590478,87.68029022216797,39408900
2025-10-02,87.69992920302141,88.07308341005847,87.58209734130686,87.93560791015625,23208300
2025-10-03,88.0141621688786,88.10254355920802,87.66065159126704,87.76866912841797,25884500
2025-10-06,87.11074432170011,87.55263626297697,87.05182839293757,87.07146453857422,28371000
2025-10-07,87.3660600098814,87.76866468006817,87.20894087586035,87.57227325439453,29103300
2025-10-08,87.98470285211961,88.00434649049262,87.52317474444177,87.6410140991211,22506200
2025-10-09,87.56245143555505,87.68029078607083,87.40533979338666,87.57227325439453,21578700
2025-10-10,88.35785133238487,89.08450857614893,88.2792917676935,88.98631286621094,59389400
2025-10-13,88.65243728367662,88.94703190142677,88.24001081230828,88.93721008300781,28035500
2025-10-14,89.01577923477983,89.28090842583086,88.79974415740699,89.22199249267578,29800000
2025-10-15,89.32018376160343,89.65405818050465,88.83901951715305,89.02559661865234,31333900
2025-10-16,88.88811202755932,89.8504479909817,88.81937427959005,89.69332885742188,39631200
2025-10-17,89.60495640035116,89.6442361843709,89.26126765499433,89.55585479736328,40240400
2025-10-20,89.81116238234897,89.90935808852846,89.634407114485,89.89954376220703,28429300
2025-10-21,90.33161647418456,90.52801540036909,90.25306439556374,90.34143829345703,24514300
2025-10-22,90.33160710456129,90.51818419212067,90.16467365350931,90.40034484863281,30496200
2025-10-23,89.95847832694862,90.13523363143631,89.64424750695426,89.78172302246094,28275100
2025-10-24,89.9388233763848,89.94864519535835,89.51658255460818,89.82099151611328,28266000
2025-10-27,89.67369046860877,90.1352185470806,89.44783359272911,90.12539672851562,30033600
2025-10-28,90.19413526777595,90.51818785659712,90.15485548502315,90.36106872558594,23564500
2025-10-29,90.22358901665159,90.23341083484404,89.37909245655246,89.44783020019531,39551600
2025-10-30,88.7604652082252,89.33001087360478,88.72118542180041,88.92739868164062,42649200
2025-10-31,88.92738348172969,89.02558667693287,88.5738729561836,88.6622543334961,38247300
2025-11-03,88.32226370777427,88.51936460781937,88.12515528881178,88.44052124023438,40752300
2025-11-04,88.47993991813625,88.75588417639182,88.44051823568302,88.63762664794922,26383800
2025-11-05,88.21385269832012,88.25327438065632,87.59297060017134,87.67181396484375,44643400
2025-11-06,88.26311956489393,88.54892110775766,88.2335551844109,88.4602279663086,33027400
2025-11-07,88.06602154729764,88.56863858860993,88.06602154729764,88.27297973632812,28530100
2025-11-10,88.19413672820933,88.3715305365091,88.09558628335768,88.2532730102539,24093500
2025-11-11,88.64748370226667,88.76574875932918,88.47994717728305,88.65734100341797,18942300
2025-11-12,88.64748129024723,89.01212623374671,88.57849522190057,88.81502532958984,23594900
2025-11-13,88.49965541684831,88.63762754737614,88.08573150634766,88.08573150634766,33825900
2025-11-14,88.48979840525095,88.53906986979047,87.58312225341797,87.58312225341797,38550500
2025-11-17,87.79007697664461,88.0068924650088,87.69152653254733,87.7999267578125,25605800
2025-11-18,88.05616440668284,88.15471485131631,87.51413320174028,87.7703628540039,31967400
2025-11-19,87.93791730664088,88.0167531603443,87.56341504614883,87.59297943115234,25782400
2025-11-20,87.70138188374854,88.12515558730655,87.70138188374854,87.93791198730469,32945000
2025-11-21,88.35182417892362,88.37153126048861,87.90833589508246,88.20399475097656,41938600
2025-11-24,88.6474829751902,88.76574803128274,88.47994645158072,88.70661926269531,30865700
2025-11-25,89.00226701168175,89.27821127911191,88.82487319420274,88.93328094482422,36503300
2025-11-26,88.84458928415997,89.3274917602539,88.52922332768182,89.3274917602539,34099000
2025-11-28,89.15009692668042,89.21908299390986,88.64747985462736,88.90371704101562,40704300
2025-12-01,87.87610673629098,88.01457158175009,87.73764189083185,87.79698181152344,47086600
2025-12-02,87.60905789652817,87.98488992054091,87.49037052516077,87.83653259277344,27605700
2025-12-03,87.94533642837139,88.18271119530365,87.76730912605615,88.08380126953125,23278600
2025-12-04,87.93545448058995,87.95523193896027,87.51016744083091,87.60906982421875,25541500
2025-12-05,87.57939183257774,87.57939183257774,87.08487241521878,87.20355224609375,32808100
2025-12-08,87.22333231122062,87.23321726605569,86.60023305132712,86.9167251586914,32255200
2025-12-09,87.37168446285511,87.38157696372573,86.87716506006575,87.00574493408203,25771800
2025-12-10,87.0354184996451,87.54971537973255,86.89695366478435,87.3420181274414,46833500
2025-12-11,87.71786234488337,87.8563271870471,87.19367293586815,87.22334289550781,26778700
2025-12-12,86.42220711057573,86.54089448234197,86.23429487082146,86.38264465332031,47030100
2025-12-15,86.75848583151792,86.91672811770377,86.43210121244,86.4419937133789,28611800
2025-12-16,86.23429353248635,86.95628761533283,86.21450853128212,86.9167251586914,41018700
2025-12-17,86.66947362379877,87.02552822132643,86.62002620766688,86.83761596679688,24668300
2025-12-18,87.16399618538193,87.4112559122112,87.10465626558867,87.25301361083984,39048900
2025-12-19,86.98691613035969,87.13585084169574,86.78834156533433,86.9273452758789,37858100
2025-12-22,86.79826409116791,86.83798051878806,86.62947495513276,86.73869323730469,25547100
2025-12-23,86.45075106679795,86.95712602806277,86.41103464090132,86.87769317626953,33624100
2025-12-24,87.13585423333039,87.45357809481834,87.02663594577506,87.4039306640625,25942000
2025-12-26,87.4734223049801,87.5429241548397,86.97697835594488,87.11598205566406,26522700
2025-12-29,87.32450000026337,87.44364929199219,87.16564185309286,87.44364929199219,29399800
2025-12-30,87.11598103663582,87.41385043262606,87.04647918758921,87.2351303100586,25106800
2025-12-31,87.05641374544473,87.28478130172165,86.51032235552194,86.54011535644531,36500000
2026-01-02,86.77841254609882,86.78834354711708,86.40111025874737,86.41104125976562,40731300
2026-01-05,86.55997475421627,86.89755303273563,86.49047289833675,86.83798217773438,30178000
2026-01-06,86.53018327958473,86.71882683228348,86.28196130091416,86.65925598144531,39015200
2026-01-07,87.21527400775902,87.38407071658494,86.85784131440752,87.16563415527344,39930900
2026-01-08,86.70890533994759,86.92734189806795,86.62947248697041,86.728759765625,28204900
2026-01-09,86.6791174389541,87.37413594482541,86.50039731242525,87.30463409423828,57348800
2026-01-12,86.87769676519584,87.28478446610278,86.78834048458738,87.0464859008789,36103100
2026-01-13,87.25499016437506,87.28478316593475,86.91741189803737,87.19541931152344,30451400
2026-01-14,87.28478634991072,87.80108476877069,87.2649243481464,87.70179748535156,39233500
2026-01-15,88.00959303433451,88.02945503670769,87.68193817138672,87.68193817138672,37988900
2026-01-16,87.50320724500473,87.69185836863544,87.08619614815804,87.1755599975586,46382400
2026-01-20,86.01388281037586,86.41103951661785,85.92452652841682,86.03374481201172,66009500
2026-01-21,86.18268134170562,86.85784548401885,86.00396119888346,86.68904876708984,51220100
2026-01-22,86.64932652614058,87.13584706710532,86.52025382197874,87.06634521484375,42419300
2026-01-23,87.2053468184186,87.40392137005796,86.87769199059345,87.30463409423828,35968800
2026-01-26,87.77129659764661,87.86065287739042,87.57271446188159,87.72164916992188,38882400
2026-01-27,87.48335282021209,87.62235651916099,87.05641072340234,87.1755599975586,35180100
2026-01-28,86.88762583807333,87.0762693957726,86.6691892790316,86.97698211669922,38750300
2026-01-29,86.5301829007849,87.11598313181885,86.46068105006674,86.99684143066406,43855000
2026-01-30,86.75854455317726,86.93726468349367,86.51032257080078,86.51032257080078,45832200
2026-02-02,86.73158898238007,86.77145732412073,86.26315307617188,86.26315307617188,38171400
2026-02-03,86.20334847467177,86.49238825495426,86.14354976292671,86.47245788574219,27438200
2026-02-04,86.34287952061719,86.49238389655505,86.17344477647154,86.25318145751953,37872900
2026-02-05,86.64189091218643,87.19007110595703,86.46248717641684,87.19007110595703,50268900
2026-02-06,87.16016462985644,87.24987030029297,86.91099319568977,87.24987030029297,33461800
2026-02-09,86.91099555216621,87.2897410089983,86.74156079732496,87.22993469238281,24708900
2026-02-10,87.94754774673508,88.23658752441406,87.92761737770252,88.23658752441406,37253700
2026-02-11,87.74821233145995,88.18675648472411,87.64854527956591,87.76814270019531,37014000
2026-02-12,88.067153426643,88.98410249111875,88.0571844399984,88.93427276611328,48454900
2026-02-13,89.33293989835248,89.5123436352341,89.22330385891878,89.42264556884766,56785200
2026-02-17,89.63194989583003,89.8213226218438,89.46251514313815,89.57215118408203,32356700
2026-02-18,89.39274974142448,89.56218449846952,89.17347765390313,89.2332763671875,35415400
2026-02-19,89.10371069873116,89.4226498457629,89.07381134183899,89.32298278808594,28658600
2026-02-20,89.40271015900889,89.4425785021377,88.63526546507879,89.11367797851562,49610800
2026-02-23,89.25320843312768,89.70171396129072,89.2332704606133,89.44257354736328,33614600
2026-02-24,89.65188050647124,89.75155516513144,89.46251538405635,89.60205078125,24933900
2026-02-25,89.41268068083602,89.78145715802692,89.41268068083602,89.61202239990234,23625800
2026-02-26,89.76151447496066,90.02065489409723,89.75155309261174,89.97081756591797,29447100
2026-02-27,90.38943078568056,90.55886553385473,90.24989539258317,90.51899719238281,51272000
2026-03-02,89.9800033569336,89.98999786376953,89.36000061035156,89.61000061035156,55465500
2026-03-03,88.9800033569336,89.66999816894531,88.94000244140625,89.43000030517578,51850400
2026-03-04,89.2699966430664,89.44000244140625,89.0999984741211,89.1500015258789,47069500
2026-03-05,88.62999725341797,88.94000244140625,88.51000213623047,88.79000091552734,45768900
2026-03-06,88.31999969482422,88.94000244140625,88.0199966430664,88.45999908447266,58136900
2026-03-09,88.30000305175781,89.31999969482422,88.20999908447266,89.2300033569336,52478700
2026-03-10,88.80000305175781,88.94999694824219,88.2699966430664,88.27999877929688,48651500
2026-03-11,87.75,87.80999755859375,87.08000183105469,87.13999938964844,54679900
2026-03-12,86.91000366210938,87.25,86.77999877929688,86.97000122070312,48977000
2026-03-13,86.92500305175781,87.1449966430664,86.47000122070312,86.54000091552734,43377498
